DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
K960 - Wean Female,240264,UT,B,43.7301,-124.9467,,,,03:07:35 16-May-2023,3,03:15:50 16-May-2023,64,280,232,749,0,,,,,,
K960 - Wean Female,240264,UT,B,43.7301,-124.9467,,,,03:07:35 16-May-2023,4,03:16:54 16-May-2023,186,232,0,2720,1,-37,,,,,
K960 - Wean Female,240264,UT,B,44.3650,-124.9453,,,,18:08:07 17-May-2023,,,769,,,,,,51,42,12.40,7.60,56
K960 - Wean Female,240264,UT,B,44.3650,-124.9453,,,,18:08:07 17-May-2023,0,18:08:07 17-May-2023,89,0,102,970,0,69,,,,,
K960 - Wean Female,240264,UT,B,44.3650,-124.9453,,,,18:08:07 17-May-2023,1,18:09:36 17-May-2023,78,102,152,686,1,,,,,,
K960 - Wean Female,240264,UT,B,44.3650,-124.9453,,,,18:08:07 17-May-2023,2,18:10:54 17-May-2023,178,152,196,920,0,,,,,,
K960 - Wean Female,240264,UT,B,44.3650,-124.9453,,,,18:08:07 17-May-2023,3,18:13:52 17-May-2023,206,196,152,1957,0,,,,,,
K960 - Wean Female,240264,UT,B,44.3650,-124.9453,,,,18:08:07 17-May-2023,4,18:17:18 17-May-2023,162,152,0,2124,0,-20,,,,,
K960 - Wean Female,240264,UT,B,44.5475,-125.0167,,,,04:11:02 18-May-2023,,,613,,,,,,206,128,12.60,7.60,75
K960 - Wean Female,240264,UT,B,44.5475,-125.0167,,,,04:11:02 18-May-2023,0,04:11:02 18-May-2023,122,0,140,1257,1,66,,,,,
K960 - Wean Female,240264,UT,B,44.5475,-125.0167,,,,04:11:02 18-May-2023,1,04:13:04 18-May-2023,151,140,156,3471,32,,,,,,
K960 - Wean Female,240264,UT,B,44.5475,-125.0167,,,,04:11:02 18-May-2023,2,04:15:35 18-May-2023,131,156,116,2542,12,,,,,,
K960 - Wean Female,240264,UT,B,44.5475,-125.0167,,,,04:11:02 18-May-2023,3,04:17:46 18-May-2023,25,116,124,355,2,,,,,,
K960 - Wean Female,240264,UT,B,44.5475,-125.0167,,,,04:11:02 18-May-2023,4,04:18:11 18-May-2023,109,124,0,1448,0,-28,,,,,
K960 - Wean Female,240264,UT,B,44.5676,-125.0305,,,,07:32:47 18-May-2023,,,513,,,,,,180,,12.70,,80
K960 - Wean Female,240264,UT,B,44.5676,-125.0305,,,,07:32:47 18-May-2023,0,07:32:47 18-May-2023,61,0,47,695,3,56,,,,,
K960 - Wean Female,240264,UT,B,44.5676,-125.0305,,,,07:32:47 18-May-2023,1,07:33:48 18-May-2023,166,47,37,2943,16,,,,,,
K960 - Wean Female,240264,UT,B,44.5676,-125.0305,,,,07:32:47 18-May-2023,2,07:36:34 18-May-2023,121,37,43,2248,18,,,,,,
K960 - Wean Female,240264,UT,B,44.5676,-125.0305,,,,07:32:47 18-May-2023,3,07:38:35 18-May-2023,41,43,30,857,4,,,,,,
K960 - Wean Female,240264,UT,B,44.5676,-125.0305,,,,07:32:47 18-May-2023,4,07:39:16 18-May-2023,44,30,0,533,0,-15,,,,,
K960 - Wean Female,240264,UT,B,45.0339,-125.1218,,,,04:05:08 19-May-2023,,,987,,,,,,241,119,13.40,8.00,95
K960 - Wean Female,240264,UT,B,45.0339,-125.1218,,,,04:05:08 19-May-2023,0,04:05:08 19-May-2023,181,0,184,1844,3,71,,,,,
K960 - Wean Female,240264,UT,B,45.0339,-125.1218,,,,04:05:08 19-May-2023,1,04:08:09 19-May-2023,140,184,280,679,2,,,,,,
K960 - Wean Female,240264,UT,B,45.0339,-125.1218,,,,04:05:08 19-May-2023,2,04:10:29 19-May-2023,132,280,312,752,1,,,,,,
K960 - Wean Female,240264,UT,B,45.0339,-125.1218,,,,04:05:08 19-May-2023,3,04:12:41 19-May-2023,209,312,236,2621,12,,,,,,
K960 - Wean Female,240264,UT,B,45.0339,-125.1218,,,,04:05:08 19-May-2023,4,04:16:10 19-May-2023,230,236,0,3082,0,-30,,,,,
K960 - Wean Female,240264,UT,B,45.1620,-124.9750,,,,03:50:11 20-May-2023,,,765,,,,,,108,84,14.00,8.10,56
K960 - Wean Female,240264,UT,B,45.1620,-124.9750,,,,03:50:11 20-May-2023,0,03:50:11 20-May-2023,205,0,220,2360,0,68,,,,,
K960 - Wean Female,240264,UT,B,45.1620,-124.9750,,,,03:50:11 20-May-2023,1,03:53:36 20-May-2023,133,220,256,1264,2,,,,,,
K960 - Wean Female,240264,UT,B,45.1620,-124.9750,,,,03:50:11 20-May-2023,2,03:55:49 20-May-2023,83,256,296,1431,7,,,,,,
K960 - Wean Female,240264,UT,B,45.1620,-124.9750,,,,03:50:11 20-May-2023,3,03:57:12 20-May-2023,116,296,200,1524,4,,,,,,
K960 - Wean Female,240264,UT,B,45.1620,-124.9750,,,,03:50:11 20-May-2023,4,03:59:08 20-May-2023,172,200,0,2007,1,-29,,,,,
K960 - Wean Female,240264,UT,B,46.2346,-125.2188,,,,16:36:35 21-May-2023,,,875,,,,,,101,82,14.10,8.00,70
K960 - Wean Female,240264,UT,B,46.2346,-125.2188,,,,16:36:35 21-May-2023,0,16:36:35 21-May-2023,145,0,140,1244,3,67,,,,,
K960 - Wean Female,240264,UT,B,46.2346,-125.2188,,,,16:36:35 21-May-2023,1,16:39:00 21-May-2023,169,140,176,1051,0,,,,,,
K960 - Wean Female,240264,UT,B,46.2346,-125.2188,,,,16:36:35 21-May-2023,2,16:41:49 21-May-2023,296,176,148,2724,0,,,,,,
K960 - Wean Female,240264,UT,B,46.2346,-125.2188,,,,16:36:35 21-May-2023,3,16:46:45 21-May-2023,88,148,108,1179,0,,,,,,
K960 - Wean Female,240264,UT,B,46.2346,-125.2188,,,,16:36:35 21-May-2023,4,16:48:13 21-May-2023,107,108,0,1415,0,-20,,,,,
K960 - Wean Female,240264,UT,B,46.9475,-124.4779,,,,16:40:02 22-May-2023,,,651,,,,,,136,61,13.80,7.70,53
K960 - Wean Female,240264,UT,B,46.9475,-124.4779,,,,16:40:02 22-May-2023,0,16:40:02 22-May-2023,112,0,140,1367,1,67,,,,,
K960 - Wean Female,240264,UT,B,46.9475,-124.4779,,,,16:40:02 22-May-2023,1,16:41:54 22-May-2023,94,140,200,421,0,,,,,,
K960 - Wean Female,240264,UT,B,46.9475,-124.4779,,,,16:40:02 22-May-2023,2,16:43:28 22-May-2023,219,200,188,3340,7,,,,,,
K960 - Wean Female,240264,UT,B,46.9475,-124.4779,,,,16:40:02 22-May-2023,3,16:47:07 22-May-2023,84,188,120,1183,6,,,,,,
K960 - Wean Female,240264,UT,B,46.9475,-124.4779,,,,16:40:02 22-May-2023,4,16:48:31 22-May-2023,89,120,0,1262,0,-30,,,,,
K960 - Wean Female,240264,UT,B,46.8715,-124.5634,,,,20:00:05 22-May-2023,,,656,,,,,,143,70,14.20,7.60,61
K960 - Wean Female,240264,UT,B,46.8715,-124.5634,,,,20:00:05 22-May-2023,0,20:00:05 22-May-2023,107,0,124,1123,0,68,,,,,
K960 - Wean Female,240264,UT,B,46.8715,-124.5634,,,,20:00:05 22-May-2023,1,20:01:52 22-May-2023,88,124,168,666,0,,,,,,
K960 - Wean Female,240264,UT,B,46.8715,-124.5634,,,,20:00:05 22-May-2023,2,20:03:20 22-May-2023,256,168,140,2641,1,,,,,,
K960 - Wean Female,240264,UT,B,46.8715,-124.5634,,,,20:00:05 22-May-2023,3,20:07:36 22-May-2023,51,140,110,666,0,,,,,,
K960 - Wean Female,240264,UT,B,46.8715,-124.5634,,,,20:00:05 22-May-2023,4,20:08:27 22-May-2023,93,110,0,1144,0,-27,,,,,
K960 - Wean Female,240264,UT,B,46.8431,-124.5130,,,,05:53:25 23-May-2023,,,561,,,,,,139,89,12.80,,46
K960 - Wean Female,240264,UT,B,46.8431,-124.5130,,,,05:53:25 23-May-2023,0,05:53:25 23-May-2023,117,0,128,1051,0,68,,,,,
K960 - Wean Female,240264,UT,B,46.8431,-124.5130,,,,05:53:25 23-May-2023,1,05:55:22 23-May-2023,52,128,136,997,7,,,,,,
K960 - Wean Female,240264,UT,B,46.8431,-124.5130,,,,05:53:25 23-May-2023,2,05:56:14 23-May-2023,84,136,124,997,6,,,,,,
K960 - Wean Female,240264,UT,B,46.8431,-124.5130,,,,05:53:25 23-May-2023,3,05:57:38 23-May-2023,129,124,124,3422,15,,,,,,
K960 - Wean Female,240264,UT,B,46.8431,-124.5130,,,,05:53:25 23-May-2023,4,05:59:47 23-May-2023,133,124,0,1617,2,-21,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:28:55 25-May-2023,,,748,,,,,,225,186,12.30,7.40,83
K960 - Wean Female,240264,UT,,,,,,,02:28:55 25-May-2023,0,02:28:55 25-May-2023,182,0,200,1842,0,65,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:28:55 25-May-2023,1,02:31:57 25-May-2023,93,200,248,602,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:28:55 25-May-2023,2,02:33:30 25-May-2023,135,248,256,1842,6,,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:28:55 25-May-2023,3,02:35:45 25-May-2023,110,256,204,1368,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:28:55 25-May-2023,4,02:37:35 25-May-2023,145,204,0,2317,1,-39,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:54:46 27-May-2023,,,479,,,,,,183,98,12.50,,45
K960 - Wean Female,240264,UT,,,,,,,04:54:46 27-May-2023,0,04:54:46 27-May-2023,136,0,112,2347,9,48,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:54:46 27-May-2023,1,04:57:02 27-May-2023,64,112,116,1293,12,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:54:46 27-May-2023,2,04:58:06 27-May-2023,112,116,104,1866,15,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:54:46 27-May-2023,3,04:59:58 27-May-2023,47,104,76,610,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:54:46 27-May-2023,4,05:00:45 27-May-2023,75,76,0,905,0,-19,,,,,
K960 - Wean Female,240264,UT,B,48.8861,-126.5071,,,,04:54:01 28-May-2023,,,526,,,,,,164,92,10.80,7.20,47
K960 - Wean Female,240264,UT,B,48.8861,-126.5071,,,,04:54:01 28-May-2023,0,04:54:01 28-May-2023,112,0,120,1081,0,61,,,,,
K960 - Wean Female,240264,UT,B,48.8861,-126.5071,,,,04:54:01 28-May-2023,1,04:55:53 28-May-2023,120,120,184,1654,6,,,,,,
K960 - Wean Female,240264,UT,B,48.8861,-126.5071,,,,04:54:01 28-May-2023,2,04:57:53 28-May-2023,94,184,152,1407,4,,,,,,
K960 - Wean Female,240264,UT,B,48.8861,-126.5071,,,,04:54:01 28-May-2023,3,04:59:27 28-May-2023,78,152,94,1159,2,,,,,,
K960 - Wean Female,240264,UT,B,48.8861,-126.5071,,,,04:54:01 28-May-2023,4,05:00:45 28-May-2023,75,94,0,873,0,-31,,,,,
K960 - Wean Female,240264,UT,B,49.0375,-126.6350,,,,04:31:06 29-May-2023,,,593,,,,,,47,111,10.30,7.20,59
K960 - Wean Female,240264,UT,B,49.0375,-126.6350,,,,04:31:06 29-May-2023,0,04:31:06 29-May-2023,196,0,192,2165,4,60,,,,,
K960 - Wean Female,240264,UT,B,49.0375,-126.6350,,,,04:31:06 29-May-2023,1,04:34:22 29-May-2023,104,192,192,1756,11,,,,,,
K960 - Wean Female,240264,UT,B,49.0375,-126.6350,,,,04:31:06 29-May-2023,2,04:36:06 29-May-2023,46,192,164,682,2,,,,,,
K960 - Wean Female,240264,UT,B,49.0375,-126.6350,,,,04:31:06 29-May-2023,3,04:36:52 29-May-2023,46,164,192,1227,9,,,,,,
K960 - Wean Female,240264,UT,B,49.0375,-126.6350,,,,04:31:06 29-May-2023,4,04:37:38 29-May-2023,142,192,0,2131,1,-45,,,,,
K960 - Wean Female,240264,UT,B,49.5460,-126.4641,,,,04:00:37 30-May-2023,,,615,,,,,,188,132,10.20,,52
K960 - Wean Female,240264,UT,B,49.5460,-126.4641,,,,04:00:37 30-May-2023,0,04:00:37 30-May-2023,84,0,110,851,0,72,,,,,
K960 - Wean Female,240264,UT,B,49.5460,-126.4641,,,,04:00:37 30-May-2023,1,04:02:01 30-May-2023,48,110,148,557,3,,,,,,
K960 - Wean Female,240264,UT,B,49.5460,-126.4641,,,,04:00:37 30-May-2023,2,04:02:49 30-May-2023,35,148,148,264,0,,,,,,
K960 - Wean Female,240264,UT,B,49.5460,-126.4641,,,,04:00:37 30-May-2023,3,04:03:24 30-May-2023,282,148,148,3726,23,,,,,,
K960 - Wean Female,240264,UT,B,49.5460,-126.4641,,,,04:00:37 30-May-2023,4,04:08:06 30-May-2023,114,148,0,1643,2,-38,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:20:02 03-Jun-2023,,,656,,,,,,203,80,11.60,6.90,58
K960 - Wean Female,240264,UT,,,,,,,03:20:02 03-Jun-2023,0,03:20:02 03-Jun-2023,61,0,66,622,0,61,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:20:02 03-Jun-2023,1,03:21:03 03-Jun-2023,173,66,164,995,2,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:20:02 03-Jun-2023,2,03:23:56 03-Jun-2023,182,164,184,3159,8,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:20:02 03-Jun-2023,3,03:26:58 03-Jun-2023,56,184,140,1020,2,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:20:02 03-Jun-2023,4,03:27:54 03-Jun-2023,126,140,0,1965,4,-27,,,,,
K960 - Wean Female,240264,UT,2,50.3373,-128.4562,,,,03:18:51 04-Jun-2023,,,731,,,,,,218,139,12.60,7.20,62
K960 - Wean Female,240264,UT,2,50.3373,-128.4562,,,,03:18:51 04-Jun-2023,0,03:18:51 04-Jun-2023,178,0,192,1500,3,69,,,,,
K960 - Wean Female,240264,UT,2,50.3373,-128.4562,,,,03:18:51 04-Jun-2023,1,03:21:49 04-Jun-2023,151,192,272,891,2,,,,,,
K960 - Wean Female,240264,UT,2,50.3373,-128.4562,,,,03:18:51 04-Jun-2023,2,03:24:20 04-Jun-2023,89,272,256,935,0,,,,,,
K960 - Wean Female,240264,UT,2,50.3373,-128.4562,,,,03:18:51 04-Jun-2023,3,03:25:49 04-Jun-2023,79,256,212,956,0,,,,,,
K960 - Wean Female,240264,UT,2,50.3373,-128.4562,,,,03:18:51 04-Jun-2023,4,03:27:08 04-Jun-2023,172,212,0,2760,0,-31,,,,,
K960 - Wean Female,240264,UT,,,,,,,21:06:37 05-Jun-2023,,,589,,,,,,91,,11.30,,386
K960 - Wean Female,240264,UT,,,,,,,21:06:37 05-Jun-2023,0,21:06:37 05-Jun-2023,79,0,17,3490,10,17,,,,,
K960 - Wean Female,240264,UT,,,,,,,21:06:37 05-Jun-2023,1,21:07:56 05-Jun-2023,19,17,23,659,4,,,,,,
K960 - Wean Female,240264,UT,,,,,,,21:06:37 05-Jun-2023,2,21:08:15 05-Jun-2023,75,23,31,3352,13,,,,,,
K960 - Wean Female,240264,UT,,,,,,,21:06:37 05-Jun-2023,3,21:09:30 05-Jun-2023,6,31,29,110,2,,,,,,
K960 - Wean Female,240264,UT,,,,,,,21:06:37 05-Jun-2023,4,21:09:36 05-Jun-2023,24,29,0,275,0,-42,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:53:34 07-Jun-2023,,,572,,,,,,227,89,10.60,,66
K960 - Wean Female,240264,UT,,,,,,,06:53:34 07-Jun-2023,0,06:53:34 07-Jun-2023,67,0,58,257,0,65,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:53:34 07-Jun-2023,1,06:54:41 07-Jun-2023,226,58,120,1429,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:53:34 07-Jun-2023,2,06:58:27 07-Jun-2023,31,120,110,369,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:53:34 07-Jun-2023,3,06:58:58 07-Jun-2023,36,110,116,337,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:53:34 07-Jun-2023,4,06:59:34 07-Jun-2023,146,116,0,2039,0,-20,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:05:03 07-Jun-2023,,,1179,,,,,,111,196,11.80,6.80,282
K960 - Wean Female,240264,UT,,,,,,,20:05:03 07-Jun-2023,0,20:05:03 07-Jun-2023,322,0,304,1887,0,64,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:05:03 07-Jun-2023,1,20:10:25 07-Jun-2023,77,304,408,1617,6,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:05:03 07-Jun-2023,2,20:11:42 07-Jun-2023,42,408,408,1483,11,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:05:03 07-Jun-2023,3,20:12:24 07-Jun-2023,358,408,47,5706,5,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:05:03 07-Jun-2023,4,20:18:22 07-Jun-2023,98,47,0,539,0,-57,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:39:01 09-Jun-2023,,,729,,,,,,241,168,12.80,6.90,70
K960 - Wean Female,240264,UT,,,,,,,03:39:01 09-Jun-2023,0,03:39:01 09-Jun-2023,88,0,136,1086,1,72,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:39:01 09-Jun-2023,1,03:40:29 09-Jun-2023,46,136,188,407,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:39:01 09-Jun-2023,2,03:41:15 09-Jun-2023,216,188,204,2463,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:39:01 09-Jun-2023,3,03:44:51 09-Jun-2023,165,204,188,2249,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:39:01 09-Jun-2023,4,03:47:36 09-Jun-2023,144,188,0,2385,0,-34,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:00:22 10-Jun-2023,,,641,,,,,,11,166,12.70,7.20,63
K960 - Wean Female,240264,UT,,,,,,,03:00:22 10-Jun-2023,0,03:00:22 10-Jun-2023,149,0,212,1473,1,75,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:00:22 10-Jun-2023,1,03:02:51 10-Jun-2023,140,212,228,2119,10,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:00:22 10-Jun-2023,2,03:05:11 10-Jun-2023,41,228,208,557,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:00:22 10-Jun-2023,3,03:05:52 10-Jun-2023,113,208,208,1563,10,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:00:22 10-Jun-2023,4,03:07:45 10-Jun-2023,135,208,0,2281,0,-51,,,,,
K960 - Wean Female,240264,UT,B,51.7911,-131.0162,,,,06:01:11 11-Jun-2023,,,593,,,,,,173,80,11.30,6.50,64
K960 - Wean Female,240264,UT,B,51.7911,-131.0162,,,,06:01:11 11-Jun-2023,0,06:01:11 11-Jun-2023,153,0,160,1687,1,61,,,,,
K960 - Wean Female,240264,UT,B,51.7911,-131.0162,,,,06:01:11 11-Jun-2023,1,06:03:44 11-Jun-2023,8,160,156,151,0,,,,,,
K960 - Wean Female,240264,UT,B,51.7911,-131.0162,,,,06:01:11 11-Jun-2023,2,06:03:52 11-Jun-2023,75,156,296,1536,4,,,,,,
K960 - Wean Female,240264,UT,B,51.7911,-131.0162,,,,06:01:11 11-Jun-2023,3,06:05:07 11-Jun-2023,66,296,272,843,3,,,,,,
K960 - Wean Female,240264,UT,B,51.7911,-131.0162,,,,06:01:11 11-Jun-2023,4,06:06:13 11-Jun-2023,227,272,0,3825,0,-30,,,,,
K960 - Wean Female,240264,UT,B,51.9149,-131.1007,,,,15:51:23 11-Jun-2023,,,704,,,,,,101,207,10.80,6.50,67
K960 - Wean Female,240264,UT,B,51.9149,-131.1007,,,,15:51:23 11-Jun-2023,0,15:51:23 11-Jun-2023,25,0,13,324,0,52,,,,,
K960 - Wean Female,240264,UT,B,51.9149,-131.1007,,,,15:51:23 11-Jun-2023,1,15:51:48 11-Jun-2023,149,13,220,926,0,,,,,,
K960 - Wean Female,240264,UT,B,51.9149,-131.1007,,,,15:51:23 11-Jun-2023,2,15:54:17 11-Jun-2023,264,220,224,2777,15,,,,,,
K960 - Wean Female,240264,UT,B,51.9149,-131.1007,,,,15:51:23 11-Jun-2023,3,15:58:41 11-Jun-2023,35,224,220,347,2,,,,,,
K960 - Wean Female,240264,UT,B,51.9149,-131.1007,,,,15:51:23 11-Jun-2023,4,15:59:16 11-Jun-2023,164,220,0,2939,0,-40,,,,,
K960 - Wean Female,240264,UT,B,51.9013,-131.1561,,,,19:27:56 11-Jun-2023,,,787,,,,,,4,199,10.50,6.90,63
K960 - Wean Female,240264,UT,B,51.9013,-131.1561,,,,19:27:56 11-Jun-2023,0,19:27:56 11-Jun-2023,40,0,52,326,0,64,,,,,
K960 - Wean Female,240264,UT,B,51.9013,-131.1561,,,,19:27:56 11-Jun-2023,1,19:28:36 11-Jun-2023,51,52,90,122,0,,,,,,
K960 - Wean Female,240264,UT,B,51.9013,-131.1561,,,,19:27:56 11-Jun-2023,2,19:29:27 11-Jun-2023,441,90,228,1509,0,,,,,,
K960 - Wean Female,240264,UT,B,51.9013,-131.1561,,,,19:27:56 11-Jun-2023,3,19:36:48 11-Jun-2023,113,228,110,2590,2,,,,,,
K960 - Wean Female,240264,UT,B,51.9013,-131.1561,,,,19:27:56 11-Jun-2023,4,19:38:41 11-Jun-2023,79,110,0,1570,0,-44,,,,,
K960 - Wean Female,240264,UT,B,52.0791,-131.4217,,,,05:20:27 12-Jun-2023,,,635,,,,,,55,19,10.60,6.80,62
K960 - Wean Female,240264,UT,B,52.0791,-131.4217,,,,05:20:27 12-Jun-2023,0,05:20:27 12-Jun-2023,90,0,140,962,0,73,,,,,
K960 - Wean Female,240264,UT,B,52.0791,-131.4217,,,,05:20:27 12-Jun-2023,1,05:21:57 12-Jun-2023,44,140,200,272,0,,,,,,
K960 - Wean Female,240264,UT,B,52.0791,-131.4217,,,,05:20:27 12-Jun-2023,2,05:22:41 12-Jun-2023,238,200,200,2655,16,,,,,,
K960 - Wean Female,240264,UT,B,52.0791,-131.4217,,,,05:20:27 12-Jun-2023,3,05:26:39 12-Jun-2023,62,200,200,585,1,,,,,,
K960 - Wean Female,240264,UT,B,52.0791,-131.4217,,,,05:20:27 12-Jun-2023,4,05:27:41 12-Jun-2023,139,200,0,2216,0,-44,,,,,
K960 - Wean Female,240264,UT,B,52.2448,-131.6433,,,,18:47:03 12-Jun-2023,,,984,,,,,,63,208,10.80,7.00,87
K960 - Wean Female,240264,UT,B,52.2448,-131.6433,,,,18:47:03 12-Jun-2023,0,18:47:03 12-Jun-2023,63,0,82,623,0,70,,,,,
K960 - Wean Female,240264,UT,B,52.2448,-131.6433,,,,18:47:03 12-Jun-2023,1,18:48:06 12-Jun-2023,63,82,132,156,0,,,,,,
K960 - Wean Female,240264,UT,B,52.2448,-131.6433,,,,18:47:03 12-Jun-2023,2,18:49:09 12-Jun-2023,323,132,204,779,0,,,,,,
K960 - Wean Female,240264,UT,B,52.2448,-131.6433,,,,18:47:03 12-Jun-2023,3,18:54:32 12-Jun-2023,238,204,296,818,0,,,,,,
K960 - Wean Female,240264,UT,B,52.2448,-131.6433,,,,18:47:03 12-Jun-2023,4,18:58:30 12-Jun-2023,210,296,0,4948,6,-61,,,,,
K960 - Wean Female,240264,UT,B,52.3912,-131.9382,,,,00:54:05 14-Jun-2023,,,526,,,,,,123,231,8.70,6.60,51
K960 - Wean Female,240264,UT,B,52.3912,-131.9382,,,,00:54:05 14-Jun-2023,0,00:54:05 14-Jun-2023,104,0,152,1158,1,75,,,,,
K960 - Wean Female,240264,UT,B,52.3912,-131.9382,,,,00:54:05 14-Jun-2023,1,00:55:49 14-Jun-2023,171,152,156,3000,18,,,,,,
K960 - Wean Female,240264,UT,B,52.3912,-131.9382,,,,00:54:05 14-Jun-2023,2,00:58:40 14-Jun-2023,29,156,164,236,0,,,,,,
K960 - Wean Female,240264,UT,B,52.3912,-131.9382,,,,00:54:05 14-Jun-2023,3,00:59:09 14-Jun-2023,82,164,140,1796,13,,,,,,
K960 - Wean Female,240264,UT,B,52.3912,-131.9382,,,,00:54:05 14-Jun-2023,4,01:00:31 14-Jun-2023,89,140,0,1488,0,-40,,,,,
K960 - Wean Female,240264,UT,B,52.3408,-131.1358,,,,13:50:54 14-Jun-2023,,,714,,,,,,64,233,7.90,6.50,48
K960 - Wean Female,240264,UT,B,52.3408,-131.1358,,,,13:50:54 14-Jun-2023,0,13:50:54 14-Jun-2023,193,0,192,1293,1,66,,,,,
K960 - Wean Female,240264,UT,B,52.3408,-131.1358,,,,13:50:54 14-Jun-2023,1,13:54:07 14-Jun-2023,41,192,168,594,0,,,,,,
K960 - Wean Female,240264,UT,B,52.3408,-131.1358,,,,13:50:54 14-Jun-2023,2,13:54:48 14-Jun-2023,130,168,241,848,2,,,,,,
K960 - Wean Female,240264,UT,B,52.3408,-131.1358,,,,13:50:54 14-Jun-2023,3,13:56:58 14-Jun-2023,177,241,172,2693,0,,,,,,
K960 - Wean Female,240264,UT,B,52.3408,-131.1358,,,,13:50:54 14-Jun-2023,4,13:59:55 14-Jun-2023,125,172,0,2269,0,-35,,,,,
K960 - Wean Female,240264,UT,B,52.9010,-132.0485,,,,16:40:43 15-Jun-2023,,,638,,,,,,53,211,9.30,7.00,81
K960 - Wean Female,240264,UT,B,52.9010,-132.0485,,,,16:40:43 15-Jun-2023,0,16:40:43 15-Jun-2023,191,0,216,1154,0,68,,,,,
K960 - Wean Female,240264,UT,B,52.9010,-132.0485,,,,16:40:43 15-Jun-2023,1,16:43:54 15-Jun-2023,88,216,256,639,0,,,,,,
K960 - Wean Female,240264,UT,B,52.9010,-132.0485,,,,16:40:43 15-Jun-2023,2,16:45:22 15-Jun-2023,73,256,228,1065,0,,,,,,
K960 - Wean Female,240264,UT,B,52.9010,-132.0485,,,,16:40:43 15-Jun-2023,3,16:46:35 15-Jun-2023,74,228,168,1260,0,,,,,,
K960 - Wean Female,240264,UT,B,52.9010,-132.0485,,,,16:40:43 15-Jun-2023,4,16:47:49 15-Jun-2023,131,168,0,2254,0,-42,,,,,
K960 - Wean Female,240264,UT,B,53.2973,-132.8587,,,,05:53:23 16-Jun-2023,,,562,,,,,,16,132,9.80,,45
K960 - Wean Female,240264,UT,B,53.2973,-132.8587,,,,05:53:23 16-Jun-2023,0,05:53:23 16-Jun-2023,85,0,100,613,0,68,,,,,
K960 - Wean Female,240264,UT,B,53.2973,-132.8587,,,,05:53:23 16-Jun-2023,1,05:54:48 16-Jun-2023,174,100,92,1730,0,,,,,,
K960 - Wean Female,240264,UT,B,53.2973,-132.8587,,,,05:53:23 16-Jun-2023,2,05:57:42 16-Jun-2023,125,92,108,872,0,,,,,,
K960 - Wean Female,240264,UT,B,53.2973,-132.8587,,,,05:53:23 16-Jun-2023,3,05:59:47 16-Jun-2023,52,108,88,600,0,,,,,,
K960 - Wean Female,240264,UT,B,53.2973,-132.8587,,,,05:53:23 16-Jun-2023,4,06:00:39 16-Jun-2023,81,88,0,1117,0,-35,,,,,
K960 - Wean Female,240264,UT,B,53.3082,-132.8519,,,,12:20:48 16-Jun-2023,,,615,,,,,,138,47,9.90,,63
K960 - Wean Female,240264,UT,B,53.3082,-132.8519,,,,12:20:48 16-Jun-2023,0,12:20:48 16-Jun-2023,86,0,136,1090,1,75,,,,,
K960 - Wean Female,240264,UT,B,53.3082,-132.8519,,,,12:20:48 16-Jun-2023,1,12:22:14 16-Jun-2023,259,136,152,3375,24,,,,,,
