DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J003 - 2 yo Female,240246,UT,,,,,,,06:50:53 04-Sep-2023,,,1283,,,,,,146,65,15.40,6.20,136
J003 - 2 yo Female,240246,UT,,,,,,,06:50:53 04-Sep-2023,0,06:50:53 04-Sep-2023,233,0,328,2200,1,74,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:50:53 04-Sep-2023,1,06:54:46 04-Sep-2023,143,328,328,1777,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:50:53 04-Sep-2023,2,06:57:09 04-Sep-2023,251,328,672,2342,3,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:50:53 04-Sep-2023,3,07:01:20 04-Sep-2023,171,672,512,2564,13,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:50:53 04-Sep-2023,4,07:04:11 04-Sep-2023,349,512,0,1373,0,-56,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:46:29 05-Sep-2023,,,1536,,,,,,51,240,15.30,6.50,125
J003 - 2 yo Female,240246,UT,,,,,,,00:46:29 05-Sep-2023,0,00:46:29 05-Sep-2023,386,0,472,3133,0,78,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:46:29 05-Sep-2023,1,00:52:55 05-Sep-2023,231,472,640,2817,7,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:46:29 05-Sep-2023,2,00:56:46 05-Sep-2023,309,640,608,3344,16,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:46:29 05-Sep-2023,3,01:01:55 05-Sep-2023,309,608,288,1027,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:46:29 05-Sep-2023,4,01:07:04 05-Sep-2023,176,288,0,921,0,-44,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:01:38 05-Sep-2023,,,1827,,,,,,217,179,15.90,6.60,125
J003 - 2 yo Female,240246,UT,,,,,,,16:01:38 05-Sep-2023,0,16:01:38 05-Sep-2023,186,0,220,1721,1,72,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:01:38 05-Sep-2023,1,16:04:44 05-Sep-2023,266,220,408,1608,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:01:38 05-Sep-2023,2,16:09:10 05-Sep-2023,386,408,752,3584,7,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:01:38 05-Sep-2023,3,16:15:36 05-Sep-2023,385,752,512,3584,13,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:01:38 05-Sep-2023,4,16:22:01 05-Sep-2023,479,512,0,1665,3,-28,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:03:06 05-Sep-2023,,,1743,,,,,,41,23,16.20,7.20,129
J003 - 2 yo Female,240246,UT,,,,,,,20:03:06 05-Sep-2023,0,20:03:06 05-Sep-2023,504,0,528,4086,1,72,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:03:06 05-Sep-2023,1,20:11:30 05-Sep-2023,316,528,688,3539,15,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:03:06 05-Sep-2023,2,20:16:46 05-Sep-2023,378,688,512,3700,21,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:03:06 05-Sep-2023,3,20:23:04 05-Sep-2023,239,512,272,772,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:03:06 05-Sep-2023,4,20:27:03 05-Sep-2023,177,272,0,869,0,-35,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:41 06-Sep-2023,,,1586,,,,,,206,197,16.50,6.80,127
J003 - 2 yo Female,240246,UT,,,,,,,03:37:41 06-Sep-2023,0,03:37:41 06-Sep-2023,547,0,640,4634,2,75,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:41 06-Sep-2023,1,03:46:48 06-Sep-2023,69,640,768,949,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:41 06-Sep-2023,2,03:47:57 06-Sep-2023,330,768,560,2809,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:41 06-Sep-2023,3,03:53:27 06-Sep-2023,319,560,241,985,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:41 06-Sep-2023,4,03:58:46 06-Sep-2023,194,241,0,693,0,-31,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:20:17 06-Sep-2023,,,1324,,,,,,96,76,16.10,7.20,141
J003 - 2 yo Female,240246,UT,,,,,,,07:20:17 06-Sep-2023,0,07:20:17 06-Sep-2023,360,0,320,4716,20,61,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:20:17 06-Sep-2023,1,07:26:17 06-Sep-2023,232,320,184,2339,10,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:20:17 06-Sep-2023,2,07:30:09 06-Sep-2023,231,184,224,2339,10,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:20:17 06-Sep-2023,3,07:34:00 06-Sep-2023,184,224,180,2599,19,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:20:17 06-Sep-2023,4,07:37:04 06-Sep-2023,176,180,0,520,2,-27,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,14:26:06 06-Sep-2023,,,2256,,,,,,141,92,15.90,7.10,102
J003 - 2 yo Female,240246,UT,,,,,,,14:26:06 06-Sep-2023,0,14:26:06 06-Sep-2023,286,0,248,1604,0,73,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,14:26:06 06-Sep-2023,1,14:30:52 06-Sep-2023,1346,248,144,1656,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,14:26:06 06-Sep-2023,2,14:53:18 06-Sep-2023,84,144,180,326,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,14:26:06 06-Sep-2023,3,14:54:42 06-Sep-2023,303,180,140,339,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,14:26:06 06-Sep-2023,4,14:59:45 06-Sep-2023,135,140,0,482,0,-41,,,,,
J003 - 2 yo Female,240246,UT,B,46.9368,-155.6029,,,,18:14:38 06-Sep-2023,,,1630,,,,,,32,,16.10,7.00,108
J003 - 2 yo Female,240246,UT,B,46.9368,-155.6029,,,,18:14:38 06-Sep-2023,0,18:14:38 06-Sep-2023,678,0,784,5703,2,73,,,,,
J003 - 2 yo Female,240246,UT,B,46.9368,-155.6029,,,,18:14:38 06-Sep-2023,1,18:25:56 06-Sep-2023,166,784,720,1841,7,,,,,,
J003 - 2 yo Female,240246,UT,B,46.9368,-155.6029,,,,18:14:38 06-Sep-2023,2,18:28:42 06-Sep-2023,286,720,488,1437,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.9368,-155.6029,,,,18:14:38 06-Sep-2023,3,18:33:28 06-Sep-2023,214,488,264,494,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.9368,-155.6029,,,,18:14:38 06-Sep-2023,4,18:37:02 06-Sep-2023,178,264,0,808,0,-36,,,,,
J003 - 2 yo Female,240246,UT,B,46.7987,-153.8626,,,,16:52:04 07-Sep-2023,,,1792,,,,,,36,19,16.30,7.10,116
J003 - 2 yo Female,240246,UT,B,46.7987,-153.8626,,,,16:52:04 07-Sep-2023,0,16:52:04 07-Sep-2023,694,0,624,7214,25,65,,,,,
J003 - 2 yo Female,240246,UT,B,46.7987,-153.8626,,,,16:52:04 07-Sep-2023,1,17:03:38 07-Sep-2023,131,624,800,1307,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7987,-153.8626,,,,16:52:04 07-Sep-2023,2,17:05:49 07-Sep-2023,327,800,608,2670,8,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7987,-153.8626,,,,16:52:04 07-Sep-2023,3,17:11:16 07-Sep-2023,367,608,241,1136,2,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7987,-153.8626,,,,16:52:04 07-Sep-2023,4,17:17:23 07-Sep-2023,157,241,0,795,0,-39,,,,,
J003 - 2 yo Female,240246,UT,B,46.8254,-152.8374,,,,04:24:25 08-Sep-2023,,,1656,,,,,,118,107,16.20,7.30,121
J003 - 2 yo Female,240246,UT,B,46.8254,-152.8374,,,,04:24:25 08-Sep-2023,0,04:24:25 08-Sep-2023,168,0,228,1779,0,65,,,,,
J003 - 2 yo Female,240246,UT,B,46.8254,-152.8374,,,,04:24:25 08-Sep-2023,1,04:27:13 08-Sep-2023,372,228,560,3038,5,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8254,-152.8374,,,,04:24:25 08-Sep-2023,2,04:33:25 08-Sep-2023,132,560,736,1519,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8254,-152.8374,,,,04:24:25 08-Sep-2023,3,04:35:37 08-Sep-2023,407,736,576,5512,32,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8254,-152.8374,,,,04:24:25 08-Sep-2023,4,04:42:24 08-Sep-2023,456,576,0,2213,5,-28,,,,,
J003 - 2 yo Female,240246,UT,B,46.8183,-152.5166,,,,06:28:31 09-Sep-2023,,,1397,,,,,,92,66,16.20,7.30,108
J003 - 2 yo Female,240246,UT,B,46.8183,-152.5166,,,,06:28:31 09-Sep-2023,0,06:28:31 09-Sep-2023,141,0,164,1254,1,72,,,,,
J003 - 2 yo Female,240246,UT,B,46.8183,-152.5166,,,,06:28:31 09-Sep-2023,1,06:30:52 09-Sep-2023,222,164,296,1880,7,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8183,-152.5166,,,,06:28:31 09-Sep-2023,2,06:34:34 09-Sep-2023,161,296,464,1462,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8183,-152.5166,,,,06:28:31 09-Sep-2023,3,06:37:15 09-Sep-2023,342,464,416,4422,18,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8183,-152.5166,,,,06:28:31 09-Sep-2023,4,06:42:57 09-Sep-2023,423,416,0,1811,5,-13,,,,,
J003 - 2 yo Female,240246,UT,B,46.7611,-152.1066,,,,13:49:17 09-Sep-2023,,,1368,,,,,,164,68,15.90,7.40,125
J003 - 2 yo Female,240246,UT,B,46.7611,-152.1066,,,,13:49:17 09-Sep-2023,0,13:49:17 09-Sep-2023,243,0,304,2114,4,76,,,,,
J003 - 2 yo Female,240246,UT,B,46.7611,-152.1066,,,,13:49:17 09-Sep-2023,1,13:53:20 09-Sep-2023,68,304,264,726,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7611,-152.1066,,,,13:49:17 09-Sep-2023,2,13:54:28 09-Sep-2023,233,264,440,2240,9,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7611,-152.1066,,,,13:49:17 09-Sep-2023,3,13:58:21 09-Sep-2023,447,440,336,4007,18,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7611,-152.1066,,,,13:49:17 09-Sep-2023,4,14:05:48 09-Sep-2023,252,336,0,1104,2,-37,,,,,
J003 - 2 yo Female,240246,UT,B,46.8097,-151.8099,,,,05:20:20 10-Sep-2023,,,1305,,,,,,130,74,16.00,7.50,125
J003 - 2 yo Female,240246,UT,B,46.8097,-151.8099,,,,05:20:20 10-Sep-2023,0,05:20:20 10-Sep-2023,212,0,241,1758,1,71,,,,,
J003 - 2 yo Female,240246,UT,B,46.8097,-151.8099,,,,05:20:20 10-Sep-2023,1,05:23:52 10-Sep-2023,231,241,296,3517,22,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8097,-151.8099,,,,05:20:20 10-Sep-2023,2,05:27:43 10-Sep-2023,156,296,432,1961,7,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8097,-151.8099,,,,05:20:20 10-Sep-2023,3,05:30:19 10-Sep-2023,304,432,384,4294,29,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8097,-151.8099,,,,05:20:20 10-Sep-2023,4,05:35:23 10-Sep-2023,277,384,0,1150,3,-37,,,,,
J003 - 2 yo Female,240246,UT,B,46.6923,-151.0697,,,,00:04:15 11-Sep-2023,,,1675,,,,,,12,25,15.90,7.20,130
J003 - 2 yo Female,240246,UT,B,46.6923,-151.0697,,,,00:04:15 11-Sep-2023,0,00:04:15 11-Sep-2023,628,0,720,5487,2,74,,,,,
J003 - 2 yo Female,240246,UT,B,46.6923,-151.0697,,,,00:04:15 11-Sep-2023,1,00:14:43 11-Sep-2023,96,720,672,1123,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6923,-151.0697,,,,00:04:15 11-Sep-2023,2,00:16:19 11-Sep-2023,145,672,736,1599,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6923,-151.0697,,,,00:04:15 11-Sep-2023,3,00:18:44 11-Sep-2023,205,736,608,3240,22,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6923,-151.0697,,,,00:04:15 11-Sep-2023,4,00:22:09 11-Sep-2023,471,608,0,1944,1,-29,,,,,
J003 - 2 yo Female,240246,UT,B,46.6947,-151.0112,,,,15:03:04 11-Sep-2023,,,1716,,,,,,167,156,16.00,7.10,100
J003 - 2 yo Female,240246,UT,B,46.6947,-151.0112,,,,15:03:04 11-Sep-2023,0,15:03:04 11-Sep-2023,114,0,128,1017,0,69,,,,,
J003 - 2 yo Female,240246,UT,B,46.6947,-151.0112,,,,15:03:04 11-Sep-2023,1,15:04:58 11-Sep-2023,189,128,248,1179,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6947,-151.0112,,,,15:03:04 11-Sep-2023,2,15:08:07 11-Sep-2023,631,248,344,2935,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6947,-151.0112,,,,15:03:04 11-Sep-2023,3,15:18:38 11-Sep-2023,505,344,196,1987,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6947,-151.0112,,,,15:03:04 11-Sep-2023,4,15:27:03 11-Sep-2023,177,196,0,740,1,-18,,,,,
J003 - 2 yo Female,240246,UT,B,46.6477,-150.8730,,,,18:30:34 11-Sep-2023,,,2005,,,,,,62,51,16.00,7.00,119
J003 - 2 yo Female,240246,UT,B,46.6477,-150.8730,,,,18:30:34 11-Sep-2023,0,18:30:34 11-Sep-2023,206,0,280,2139,0,70,,,,,
J003 - 2 yo Female,240246,UT,B,46.6477,-150.8730,,,,18:30:34 11-Sep-2023,1,18:34:00 11-Sep-2023,531,280,656,3528,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6477,-150.8730,,,,18:30:34 11-Sep-2023,2,18:42:51 11-Sep-2023,530,656,624,2806,8,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6477,-150.8730,,,,18:30:34 11-Sep-2023,3,18:51:41 11-Sep-2023,383,624,320,2417,10,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6477,-150.8730,,,,18:30:34 11-Sep-2023,4,18:58:04 11-Sep-2023,236,320,0,1000,0,-29,,,,,
J003 - 2 yo Female,240246,UT,B,46.4865,-150.5024,,,,01:55:09 12-Sep-2023,,,1606,,,,,,46,,15.80,6.50,115
J003 - 2 yo Female,240246,UT,B,46.4865,-150.5024,,,,01:55:09 12-Sep-2023,0,01:55:09 12-Sep-2023,501,0,624,4191,2,76,,,,,
J003 - 2 yo Female,240246,UT,B,46.4865,-150.5024,,,,01:55:09 12-Sep-2023,1,02:03:30 12-Sep-2023,81,624,592,561,2,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4865,-150.5024,,,,01:55:09 12-Sep-2023,2,02:04:51 12-Sep-2023,222,592,640,2904,14,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4865,-150.5024,,,,01:55:09 12-Sep-2023,3,02:08:33 12-Sep-2023,314,640,480,2838,12,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4865,-150.5024,,,,01:55:09 12-Sep-2023,4,02:13:47 12-Sep-2023,373,480,0,1386,1,-27,,,,,
J003 - 2 yo Female,240246,UT,B,46.4928,-150.5020,,,,16:41:17 12-Sep-2023,,,1835,,,,,,6,236,16.00,7.00,112
J003 - 2 yo Female,240246,UT,B,46.4928,-150.5020,,,,16:41:17 12-Sep-2023,0,16:41:17 12-Sep-2023,471,0,432,3621,3,70,,,,,
J003 - 2 yo Female,240246,UT,B,46.4928,-150.5020,,,,16:41:17 12-Sep-2023,1,16:49:08 12-Sep-2023,121,432,576,827,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4928,-150.5020,,,,16:41:17 12-Sep-2023,2,16:51:09 12-Sep-2023,202,576,688,1796,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4928,-150.5020,,,,16:41:17 12-Sep-2023,3,16:54:31 12-Sep-2023,404,688,528,3365,14,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4928,-150.5020,,,,16:41:17 12-Sep-2023,4,17:01:15 12-Sep-2023,525,528,0,2082,2,-21,,,,,
J003 - 2 yo Female,240246,UT,B,46.4342,-149.6887,,,,20:30:19 12-Sep-2023,,,2022,,,,,,47,31,16.10,6.90,121
J003 - 2 yo Female,240246,UT,B,46.4342,-149.6887,,,,20:30:19 12-Sep-2023,0,20:30:19 12-Sep-2023,520,0,592,4234,0,76,,,,,
J003 - 2 yo Female,240246,UT,B,46.4342,-149.6887,,,,20:30:19 12-Sep-2023,1,20:38:59 12-Sep-2023,133,592,672,1012,4,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4342,-149.6887,,,,20:30:19 12-Sep-2023,2,20:41:12 12-Sep-2023,179,672,592,1087,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4342,-149.6887,,,,20:30:19 12-Sep-2023,3,20:44:11 12-Sep-2023,460,592,608,4759,26,,,,,,
J003 - 2 yo Female,240246,UT,B,46.4342,-149.6887,,,,20:30:19 12-Sep-2023,4,20:51:51 12-Sep-2023,609,608,0,2398,1,-13,,,,,
J003 - 2 yo Female,240246,UT,B,46.3921,-149.7601,,,,00:12:55 13-Sep-2023,,,1739,,,,,,24,8,16.10,6.70,114
J003 - 2 yo Female,240246,UT,B,46.3921,-149.7601,,,,00:12:55 13-Sep-2023,0,00:12:55 13-Sep-2023,190,0,241,1825,1,71,,,,,
J003 - 2 yo Female,240246,UT,B,46.3921,-149.7601,,,,00:12:55 13-Sep-2023,1,00:16:05 13-Sep-2023,546,241,656,3272,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3921,-149.7601,,,,00:12:55 13-Sep-2023,2,00:25:11 13-Sep-2023,445,656,528,4374,31,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3921,-149.7601,,,,00:12:55 13-Sep-2023,3,00:32:36 13-Sep-2023,203,528,336,551,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3921,-149.7601,,,,00:12:55 13-Sep-2023,4,00:35:59 13-Sep-2023,241,336,0,1068,0,-37,,,,,
J003 - 2 yo Female,240246,UT,B,46.5055,-148.1378,,,,16:20:57 14-Sep-2023,,,1858,,,,,,4,248,15.90,7.80,115
J003 - 2 yo Female,240246,UT,B,46.5055,-148.1378,,,,16:20:57 14-Sep-2023,0,16:20:57 14-Sep-2023,150,0,216,1774,0,69,,,,,
J003 - 2 yo Female,240246,UT,B,46.5055,-148.1378,,,,16:20:57 14-Sep-2023,1,16:23:27 14-Sep-2023,449,216,656,3401,5,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5055,-148.1378,,,,16:20:57 14-Sep-2023,2,16:30:56 14-Sep-2023,749,656,528,6260,30,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5055,-148.1378,,,,16:20:57 14-Sep-2023,3,16:43:25 14-Sep-2023,245,528,241,838,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5055,-148.1378,,,,16:20:57 14-Sep-2023,4,16:47:30 14-Sep-2023,150,241,0,690,0,-40,,,,,
J003 - 2 yo Female,240246,UT,B,46.5518,-147.9685,,,,00:24:00 15-Sep-2023,,,1674,,,,,,81,54,16.60,7.90,114
J003 - 2 yo Female,240246,UT,B,46.5518,-147.9685,,,,00:24:00 15-Sep-2023,0,00:24:00 15-Sep-2023,585,0,672,5168,1,73,,,,,
J003 - 2 yo Female,240246,UT,B,46.5518,-147.9685,,,,00:24:00 15-Sep-2023,1,00:33:45 15-Sep-2023,183,672,704,1628,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5518,-147.9685,,,,00:24:00 15-Sep-2023,2,00:36:48 15-Sep-2023,353,704,576,3256,12,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5518,-147.9685,,,,00:24:00 15-Sep-2023,3,00:42:41 15-Sep-2023,232,576,320,570,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5518,-147.9685,,,,00:24:00 15-Sep-2023,4,00:46:33 15-Sep-2023,207,320,0,936,0,-34,,,,,
J003 - 2 yo Female,240246,UT,B,46.6064,-147.3286,,,,18:19:06 15-Sep-2023,,,1966,,,,,,5,203,16.40,8.20,112
J003 - 2 yo Female,240246,UT,B,46.6064,-147.3286,,,,18:19:06 15-Sep-2023,0,18:19:06 15-Sep-2023,652,0,704,5189,2,75,,,,,
J003 - 2 yo Female,240246,UT,B,46.6064,-147.3286,,,,18:19:06 15-Sep-2023,1,18:29:58 15-Sep-2023,246,704,624,1920,13,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6064,-147.3286,,,,18:19:06 15-Sep-2023,2,18:34:04 15-Sep-2023,130,624,720,1062,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6064,-147.3286,,,,18:19:06 15-Sep-2023,3,18:36:14 15-Sep-2023,580,720,328,2901,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6064,-147.3286,,,,18:19:06 15-Sep-2023,4,18:45:54 15-Sep-2023,246,328,0,1103,0,-26,,,,,
J003 - 2 yo Female,240246,UT,B,46.1343,-145.7074,,,,13:07:57 16-Sep-2023,,,1437,,,,,,88,75,15.90,8.00,114
J003 - 2 yo Female,240246,UT,B,46.1343,-145.7074,,,,13:07:57 16-Sep-2023,0,13:07:57 16-Sep-2023,517,0,328,3802,1,54,,,,,
J003 - 2 yo Female,240246,UT,B,46.1343,-145.7074,,,,13:07:57 16-Sep-2023,1,13:16:34 16-Sep-2023,72,328,280,359,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.1343,-145.7074,,,,13:07:57 16-Sep-2023,2,13:17:46 16-Sep-2023,238,280,392,2215,9,,,,,,
J003 - 2 yo Female,240246,UT,B,46.1343,-145.7074,,,,13:07:57 16-Sep-2023,3,13:21:44 16-Sep-2023,310,392,224,2575,9,,,,,,
J003 - 2 yo Female,240246,UT,B,46.1343,-145.7074,,,,13:07:57 16-Sep-2023,4,13:26:54 16-Sep-2023,186,224,0,808,1,-22,,,,,
J003 - 2 yo Female,240246,UT,B,46.0915,-145.8075,,,,07:50:25 17-Sep-2023,,,1302,,,,,,127,79,16.00,7.20,127
J003 - 2 yo Female,240246,UT,B,46.0915,-145.8075,,,,07:50:25 17-Sep-2023,0,07:50:25 17-Sep-2023,303,0,312,2966,8,68,,,,,
J003 - 2 yo Female,240246,UT,B,46.0915,-145.8075,,,,07:50:25 17-Sep-2023,1,07:55:28 17-Sep-2023,64,312,272,574,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.0915,-145.8075,,,,07:50:25 17-Sep-2023,2,07:56:32 17-Sep-2023,101,272,360,861,2,,,,,,
J003 - 2 yo Female,240246,UT,B,46.0915,-145.8075,,,,07:50:25 17-Sep-2023,3,07:58:13 17-Sep-2023,312,360,392,4050,21,,,,,,
J003 - 2 yo Female,240246,UT,B,46.0915,-145.8075,,,,07:50:25 17-Sep-2023,4,08:03:25 17-Sep-2023,395,392,0,2838,11,-18,,,,,
J003 - 2 yo Female,240246,UT,B,46.0192,-145.6366,,,,19:31:18 17-Sep-2023,,,1957,,,,,,5,19,15.80,6.70,115
J003 - 2 yo Female,240246,UT,B,46.0192,-145.6366,,,,19:31:18 17-Sep-2023,0,19:31:18 17-Sep-2023,662,0,688,5271,5,72,,,,,
J003 - 2 yo Female,240246,UT,B,46.0192,-145.6366,,,,19:31:18 17-Sep-2023,1,19:42:20 17-Sep-2023,302,688,688,2905,11,,,,,,
J003 - 2 yo Female,240246,UT,B,46.0192,-145.6366,,,,19:31:18 17-Sep-2023,2,19:47:22 17-Sep-2023,389,688,544,2158,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.0192,-145.6366,,,,19:31:18 17-Sep-2023,3,19:53:51 17-Sep-2023,316,544,264,1245,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.0192,-145.6366,,,,19:31:18 17-Sep-2023,4,19:59:07 17-Sep-2023,173,264,0,872,1,-34,,,,,
J003 - 2 yo Female,240246,UT,B,45.9525,-145.3864,,,,03:05:28 18-Sep-2023,,,1604,,,,,,248,160,16.00,7.10,132
J003 - 2 yo Female,240246,UT,B,45.9525,-145.3864,,,,03:05:28 18-Sep-2023,0,03:05:28 18-Sep-2023,483,0,408,3876,3,63,,,,,
J003 - 2 yo Female,240246,UT,B,45.9525,-145.3864,,,,03:05:28 18-Sep-2023,1,03:13:31 18-Sep-2023,173,408,624,1496,1,,,,,,
J003 - 2 yo Female,240246,UT,B,45.9525,-145.3864,,,,03:05:28 18-Sep-2023,2,03:16:24 18-Sep-2023,230,624,656,2625,13,,,,,,
J003 - 2 yo Female,240246,UT,B,45.9525,-145.3864,,,,03:05:28 18-Sep-2023,3,03:20:14 18-Sep-2023,195,656,498,1557,7,,,,,,
J003 - 2 yo Female,240246,UT,B,45.9525,-145.3864,,,,03:05:28 18-Sep-2023,4,03:23:29 18-Sep-2023,391,498,0,1618,1,-28,,,,,
J003 - 2 yo Female,240246,UT,B,45.8831,-145.1042,,,,17:28:28 19-Sep-2023,,,2156,,,,,,41,206,16.50,7.00,144
J003 - 2 yo Female,240246,UT,B,45.8831,-145.1042,,,,17:28:28 19-Sep-2023,0,17:28:28 19-Sep-2023,487,0,512,4105,2,74,,,,,
J003 - 2 yo Female,240246,UT,B,45.8831,-145.1042,,,,17:28:28 19-Sep-2023,1,17:36:35 19-Sep-2023,362,512,688,2586,6,,,,,,
J003 - 2 yo Female,240246,UT,B,45.8831,-145.1042,,,,17:28:28 19-Sep-2023,2,17:42:37 19-Sep-2023,613,688,576,3975,15,,,,,,
J003 - 2 yo Female,240246,UT,B,45.8831,-145.1042,,,,17:28:28 19-Sep-2023,3,17:52:50 19-Sep-2023,346,576,272,1196,1,,,,,,
J003 - 2 yo Female,240246,UT,B,45.8831,-145.1042,,,,17:28:28 19-Sep-2023,4,17:58:36 19-Sep-2023,204,272,0,808,0,-31,,,,,
J003 - 2 yo Female,240246,UT,B,45.8820,-145.0545,,,,01:12:09 20-Sep-2023,,,1798,,,,,,26,216,17.00,7.50,127
J003 - 2 yo Female,240246,UT,B,45.8820,-145.0545,,,,01:12:09 20-Sep-2023,0,01:12:09 20-Sep-2023,222,0,256,2060,0,70,,,,,
J003 - 2 yo Female,240246,UT,B,45.8820,-145.0545,,,,01:12:09 20-Sep-2023,1,01:15:51 20-Sep-2023,731,256,736,5946,14,,,,,,
J003 - 2 yo Female,240246,UT,B,45.8820,-145.0545,,,,01:12:09 20-Sep-2023,2,01:28:02 20-Sep-2023,326,736,512,2716,18,,,,,,
J003 - 2 yo Female,240246,UT,B,45.8820,-145.0545,,,,01:12:09 20-Sep-2023,3,01:33:28 20-Sep-2023,235,512,241,1217,0,,,,,,
J003 - 2 yo Female,240246,UT,B,45.8820,-145.0545,,,,01:12:09 20-Sep-2023,4,01:37:23 20-Sep-2023,157,241,0,936,0,-25,,,,,
