DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J578 - Wean Male,240262,UT,B,42.5989,-124.8453,,,,02:11:18 27-Jun-2023,0,02:11:18 27-Jun-2023,98,0,120,710,2,70,,,,,
J578 - Wean Male,240262,UT,B,42.5989,-124.8453,,,,02:11:18 27-Jun-2023,1,02:12:56 27-Jun-2023,73,120,132,621,1,,,,,,
J578 - Wean Male,240262,UT,B,42.5989,-124.8453,,,,02:11:18 27-Jun-2023,2,02:14:09 27-Jun-2023,110,132,92,1272,2,,,,,,
J578 - Wean Male,240262,UT,B,42.5989,-124.8453,,,,02:11:18 27-Jun-2023,3,02:15:59 27-Jun-2023,135,92,140,3755,23,,,,,,
J578 - Wean Male,240262,UT,B,42.5989,-124.8453,,,,02:11:18 27-Jun-2023,4,02:18:14 27-Jun-2023,106,140,0,2040,1,-66,,,,,
J578 - Wean Male,240262,UT,B,42.6340,-124.7763,,,,05:33:57 27-Jun-2023,,,436,,,,,,82,,9.60,,73
J578 - Wean Male,240262,UT,B,42.6340,-124.7763,,,,05:33:57 27-Jun-2023,0,05:33:57 27-Jun-2023,34,0,18,60,0,46,,,,,
J578 - Wean Male,240262,UT,B,42.6340,-124.7763,,,,05:33:57 27-Jun-2023,1,05:34:31 27-Jun-2023,45,18,26,145,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6340,-124.7763,,,,05:33:57 27-Jun-2023,2,05:35:16 27-Jun-2023,196,26,86,241,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6340,-124.7763,,,,05:33:57 27-Jun-2023,3,05:38:32 27-Jun-2023,9,86,82,60,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6340,-124.7763,,,,05:33:57 27-Jun-2023,4,05:38:41 27-Jun-2023,79,82,0,1531,0,-38,,,,,
J578 - Wean Male,240262,UT,B,42.7031,-124.7709,,,,15:54:54 27-Jun-2023,,,514,,,,,,126,112,9.80,,88
J578 - Wean Male,240262,UT,B,42.7031,-124.7709,,,,15:54:54 27-Jun-2023,0,15:54:54 27-Jun-2023,107,0,124,776,0,70,,,,,
J578 - Wean Male,240262,UT,B,42.7031,-124.7709,,,,15:54:54 27-Jun-2023,1,15:56:41 27-Jun-2023,99,124,152,974,1,,,,,,
J578 - Wean Male,240262,UT,B,42.7031,-124.7709,,,,15:54:54 27-Jun-2023,2,15:58:20 27-Jun-2023,44,152,120,528,1,,,,,,
J578 - Wean Male,240262,UT,B,42.7031,-124.7709,,,,15:54:54 27-Jun-2023,3,15:59:04 27-Jun-2023,63,120,128,677,0,,,,,,
J578 - Wean Male,240262,UT,B,42.7031,-124.7709,,,,15:54:54 27-Jun-2023,4,16:00:07 27-Jun-2023,113,128,0,2096,0,-18,,,,,
J578 - Wean Male,240262,UT,B,42.5980,-124.6344,,,,17:35:55 28-Jun-2023,,,351,,,,,,94,,9.80,,106
J578 - Wean Male,240262,UT,B,42.5980,-124.6344,,,,17:35:55 28-Jun-2023,0,17:35:55 28-Jun-2023,11,0,4,141,0,19,,,,,
J578 - Wean Male,240262,UT,B,42.5980,-124.6344,,,,17:35:55 28-Jun-2023,1,17:36:06 28-Jun-2023,20,4,17,121,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5980,-124.6344,,,,17:35:55 28-Jun-2023,2,17:36:26 28-Jun-2023,46,17,39,422,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5980,-124.6344,,,,17:35:55 28-Jun-2023,3,17:37:12 28-Jun-2023,26,39,46,261,1,,,,,,
J578 - Wean Male,240262,UT,B,42.5980,-124.6344,,,,17:35:55 28-Jun-2023,4,17:37:38 28-Jun-2023,142,46,0,2551,0,8,,,,,
J578 - Wean Male,240262,UT,B,42.6064,-124.6446,,,,13:42:55 29-Jun-2023,,,526,,,,,,8,102,9.70,7.70,101
J578 - Wean Male,240262,UT,B,42.6064,-124.6446,,,,13:42:55 29-Jun-2023,0,13:42:55 29-Jun-2023,113,0,148,563,0,72,,,,,
J578 - Wean Male,240262,UT,B,42.6064,-124.6446,,,,13:42:55 29-Jun-2023,1,13:44:48 29-Jun-2023,96,148,164,742,1,,,,,,
J578 - Wean Male,240262,UT,B,42.6064,-124.6446,,,,13:42:55 29-Jun-2023,2,13:46:24 29-Jun-2023,53,164,148,646,2,,,,,,
J578 - Wean Male,240262,UT,B,42.6064,-124.6446,,,,13:42:55 29-Jun-2023,3,13:47:17 29-Jun-2023,53,148,152,357,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6064,-124.6446,,,,13:42:55 29-Jun-2023,4,13:48:10 29-Jun-2023,110,152,0,1744,0,-45,,,,,
J578 - Wean Male,240262,UT,B,42.5979,-124.8334,,,,13:04:30 30-Jun-2023,,,446,,,,,,20,180,9.40,,116
J578 - Wean Male,240262,UT,B,42.5979,-124.8334,,,,13:04:30 30-Jun-2023,0,13:04:30 30-Jun-2023,83,0,108,445,0,76,,,,,
J578 - Wean Male,240262,UT,B,42.5979,-124.8334,,,,13:04:30 30-Jun-2023,1,13:05:53 30-Jun-2023,48,108,112,234,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5979,-124.8334,,,,13:04:30 30-Jun-2023,2,13:06:41 30-Jun-2023,39,112,90,492,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5979,-124.8334,,,,13:04:30 30-Jun-2023,3,13:07:20 30-Jun-2023,85,90,68,1486,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5979,-124.8334,,,,13:04:30 30-Jun-2023,4,13:08:45 30-Jun-2023,75,68,0,1252,1,-9,,,,,
J578 - Wean Male,240262,UT,B,42.5803,-124.7528,,,,16:22:37 30-Jun-2023,,,530,,,,,,118,154,9.80,7.70,87
J578 - Wean Male,240262,UT,B,42.5803,-124.7528,,,,16:22:37 30-Jun-2023,0,16:22:37 30-Jun-2023,97,0,140,962,0,72,,,,,
J578 - Wean Male,240262,UT,B,42.5803,-124.7528,,,,16:22:37 30-Jun-2023,1,16:24:14 30-Jun-2023,17,140,156,160,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5803,-124.7528,,,,16:22:37 30-Jun-2023,2,16:24:31 30-Jun-2023,63,156,172,581,1,,,,,,
J578 - Wean Male,240262,UT,B,42.5803,-124.7528,,,,16:22:37 30-Jun-2023,3,16:25:34 30-Jun-2023,145,172,148,2444,1,,,,,,
J578 - Wean Male,240262,UT,B,42.5803,-124.7528,,,,16:22:37 30-Jun-2023,4,16:27:59 30-Jun-2023,121,148,0,2544,0,-21,,,,,
J578 - Wean Male,240262,UT,B,42.5856,-124.8560,,,,05:22:52 01-Jul-2023,,,495,,,,,,110,91,9.50,,67
J578 - Wean Male,240262,UT,B,42.5856,-124.8560,,,,05:22:52 01-Jul-2023,0,05:22:52 01-Jul-2023,43,0,54,329,0,70,,,,,
J578 - Wean Male,240262,UT,B,42.5856,-124.8560,,,,05:22:52 01-Jul-2023,1,05:23:35 01-Jul-2023,57,54,90,207,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5856,-124.8560,,,,05:22:52 01-Jul-2023,2,05:24:32 01-Jul-2023,204,90,144,585,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5856,-124.8560,,,,05:22:52 01-Jul-2023,3,05:27:56 01-Jul-2023,44,144,108,1012,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5856,-124.8560,,,,05:22:52 01-Jul-2023,4,05:28:40 01-Jul-2023,80,108,0,1548,0,-52,,,,,
J578 - Wean Male,240262,UT,B,42.5994,-124.8257,,,,00:42:53 02-Jul-2023,,,533,,,,,,114,17,9.50,8.00,106
J578 - Wean Male,240262,UT,B,42.5994,-124.8257,,,,00:42:53 02-Jul-2023,0,00:42:53 02-Jul-2023,127,0,176,825,0,71,,,,,
J578 - Wean Male,240262,UT,B,42.5994,-124.8257,,,,00:42:53 02-Jul-2023,1,00:45:00 02-Jul-2023,26,176,184,213,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5994,-124.8257,,,,00:42:53 02-Jul-2023,2,00:45:26 02-Jul-2023,27,184,224,719,4,,,,,,
J578 - Wean Male,240262,UT,B,42.5994,-124.8257,,,,00:42:53 02-Jul-2023,3,00:45:53 02-Jul-2023,70,224,248,2103,17,,,,,,
J578 - Wean Male,240262,UT,B,42.5994,-124.8257,,,,00:42:53 02-Jul-2023,4,00:47:03 02-Jul-2023,177,248,0,3380,1,-54,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:11:56 03-Jul-2023,,,563,,,,,,8,64,8.70,8.00,79
J578 - Wean Male,240262,UT,,,,,,,03:11:56 03-Jul-2023,0,03:11:56 03-Jul-2023,132,0,184,968,0,70,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:11:56 03-Jul-2023,1,03:14:08 03-Jul-2023,99,184,204,1262,2,,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:11:56 03-Jul-2023,2,03:15:47 03-Jul-2023,37,204,248,1115,6,,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:11:56 03-Jul-2023,3,03:16:24 03-Jul-2023,87,248,192,1389,5,,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:11:56 03-Jul-2023,4,03:17:51 03-Jul-2023,129,192,0,2672,5,-48,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:21:40 04-Jul-2023,,,614,,,,,,83,148,10.10,8.20,114
J578 - Wean Male,240262,UT,,,,,,,02:21:40 04-Jul-2023,0,02:21:40 04-Jul-2023,168,0,241,1151,0,73,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:21:40 04-Jul-2023,1,02:24:28 04-Jul-2023,102,241,288,980,4,,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:21:40 04-Jul-2023,2,02:26:10 04-Jul-2023,46,288,256,810,2,,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:21:40 04-Jul-2023,3,02:26:56 04-Jul-2023,129,256,70,2707,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:21:40 04-Jul-2023,4,02:29:05 04-Jul-2023,55,70,0,831,0,-44,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:12:27 04-Jul-2023,,,532,,,,,,73,224,8.70,,79
J578 - Wean Male,240262,UT,,,,,,,15:12:27 04-Jul-2023,0,15:12:27 04-Jul-2023,35,0,52,482,0,70,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:12:27 04-Jul-2023,1,15:13:02 04-Jul-2023,68,52,52,1017,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:12:27 04-Jul-2023,2,15:14:10 04-Jul-2023,92,52,116,857,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:12:27 04-Jul-2023,3,15:15:42 04-Jul-2023,177,116,112,3400,4,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:12:27 04-Jul-2023,4,15:18:39 04-Jul-2023,81,112,0,1580,0,-34,,,,,
J578 - Wean Male,240262,UT,B,42.2690,-124.5834,,,,04:12:39 05-Jul-2023,,,544,,,,,,77,128,9.20,7.60,103
J578 - Wean Male,240262,UT,B,42.2690,-124.5834,,,,04:12:39 05-Jul-2023,0,04:12:39 05-Jul-2023,52,0,35,604,0,31,,,,,
J578 - Wean Male,240262,UT,B,42.2690,-124.5834,,,,04:12:39 05-Jul-2023,1,04:13:31 05-Jul-2023,182,35,224,1354,2,,,,,,
J578 - Wean Male,240262,UT,B,42.2690,-124.5834,,,,04:12:39 05-Jul-2023,2,04:16:33 05-Jul-2023,28,224,196,556,3,,,,,,
J578 - Wean Male,240262,UT,B,42.2690,-124.5834,,,,04:12:39 05-Jul-2023,3,04:17:01 05-Jul-2023,27,196,216,919,6,,,,,,
J578 - Wean Male,240262,UT,B,42.2690,-124.5834,,,,04:12:39 05-Jul-2023,4,04:17:28 05-Jul-2023,152,216,0,3070,0,-46,,,,,
J578 - Wean Male,240262,UT,B,42.2608,-124.5281,,,,14:31:39 05-Jul-2023,,,606,,,,,,39,168,9.80,7.90,105
J578 - Wean Male,240262,UT,B,42.2608,-124.5281,,,,14:31:39 05-Jul-2023,0,14:31:39 05-Jul-2023,145,0,204,996,0,72,,,,,
J578 - Wean Male,240262,UT,B,42.2608,-124.5281,,,,14:31:39 05-Jul-2023,1,14:34:04 05-Jul-2023,86,204,220,1230,5,,,,,,
J578 - Wean Male,240262,UT,B,42.2608,-124.5281,,,,14:31:39 05-Jul-2023,2,14:35:30 05-Jul-2023,98,220,180,1860,1,,,,,,
J578 - Wean Male,240262,UT,B,42.2608,-124.5281,,,,14:31:39 05-Jul-2023,3,14:37:08 05-Jul-2023,82,180,76,1846,0,,,,,,
J578 - Wean Male,240262,UT,B,42.2608,-124.5281,,,,14:31:39 05-Jul-2023,4,14:38:30 05-Jul-2023,90,76,0,1772,1,-20,,,,,
J578 - Wean Male,240262,UT,B,42.2468,-124.5955,,,,17:51:36 05-Jul-2023,,,754,,,,,,88,251,9.80,7.70,130
J578 - Wean Male,240262,UT,B,42.2468,-124.5955,,,,17:51:36 05-Jul-2023,0,17:51:36 05-Jul-2023,78,0,106,580,0,66,,,,,
J578 - Wean Male,240262,UT,B,42.2468,-124.5955,,,,17:51:36 05-Jul-2023,1,17:52:54 05-Jul-2023,39,106,132,129,0,,,,,,
J578 - Wean Male,240262,UT,B,42.2468,-124.5955,,,,17:51:36 05-Jul-2023,2,17:53:33 05-Jul-2023,327,132,241,676,0,,,,,,
J578 - Wean Male,240262,UT,B,42.2468,-124.5955,,,,17:51:36 05-Jul-2023,3,17:59:00 05-Jul-2023,24,241,220,741,0,,,,,,
J578 - Wean Male,240262,UT,B,42.2468,-124.5955,,,,17:51:36 05-Jul-2023,4,17:59:24 05-Jul-2023,156,220,0,4090,0,-48,,,,,
J578 - Wean Male,240262,UT,B,42.3069,-124.5740,,,,03:55:58 06-Jul-2023,,,430,,,,,,135,39,9.40,7.70,68
J578 - Wean Male,240262,UT,B,42.3069,-124.5740,,,,03:55:58 06-Jul-2023,0,03:55:58 06-Jul-2023,68,0,92,834,0,71,,,,,
J578 - Wean Male,240262,UT,B,42.3069,-124.5740,,,,03:55:58 06-Jul-2023,1,03:57:06 06-Jul-2023,68,92,124,1146,0,,,,,,
J578 - Wean Male,240262,UT,B,42.3069,-124.5740,,,,03:55:58 06-Jul-2023,2,03:58:14 06-Jul-2023,59,124,164,764,0,,,,,,
J578 - Wean Male,240262,UT,B,42.3069,-124.5740,,,,03:55:58 06-Jul-2023,3,03:59:13 06-Jul-2023,96,164,88,2206,0,,,,,,
J578 - Wean Male,240262,UT,B,42.3069,-124.5740,,,,03:55:58 06-Jul-2023,4,04:00:49 06-Jul-2023,71,88,0,1320,1,-24,,,,,
J578 - Wean Male,240262,UT,B,42.4692,-124.6912,,,,13:42:45 06-Jul-2023,,,511,,,,,,23,64,8.70,7.70,76
J578 - Wean Male,240262,UT,B,42.4692,-124.6912,,,,13:42:45 06-Jul-2023,0,13:42:45 06-Jul-2023,136,0,192,934,0,71,,,,,
J578 - Wean Male,240262,UT,B,42.4692,-124.6912,,,,13:42:45 06-Jul-2023,1,13:45:01 06-Jul-2023,65,192,188,1050,3,,,,,,
J578 - Wean Male,240262,UT,B,42.4692,-124.6912,,,,13:42:45 06-Jul-2023,2,13:46:06 06-Jul-2023,40,188,216,350,1,,,,,,
J578 - Wean Male,240262,UT,B,42.4692,-124.6912,,,,13:42:45 06-Jul-2023,3,13:46:46 06-Jul-2023,58,216,168,1121,0,,,,,,
J578 - Wean Male,240262,UT,B,42.4692,-124.6912,,,,13:42:45 06-Jul-2023,4,13:47:44 06-Jul-2023,136,168,0,2965,0,-24,,,,,
J578 - Wean Male,240262,UT,B,42.4778,-124.7179,,,,16:55:31 06-Jul-2023,,,473,,,,,,84,128,9.00,7.70,84
J578 - Wean Male,240262,UT,B,42.4778,-124.7179,,,,16:55:31 06-Jul-2023,0,16:55:31 06-Jul-2023,115,0,180,762,1,68,,,,,
J578 - Wean Male,240262,UT,B,42.4778,-124.7179,,,,16:55:31 06-Jul-2023,1,16:57:26 06-Jul-2023,10,180,192,246,0,,,,,,
J578 - Wean Male,240262,UT,B,42.4778,-124.7179,,,,16:55:31 06-Jul-2023,2,16:57:36 06-Jul-2023,127,192,192,3123,28,,,,,,
J578 - Wean Male,240262,UT,B,42.4778,-124.7179,,,,16:55:31 06-Jul-2023,3,16:59:43 06-Jul-2023,31,192,160,615,1,,,,,,
J578 - Wean Male,240262,UT,B,42.4778,-124.7179,,,,16:55:31 06-Jul-2023,4,17:00:14 06-Jul-2023,106,160,0,2287,0,-48,,,,,
J578 - Wean Male,240262,UT,B,42.7486,-124.9855,,,,02:43:14 07-Jul-2023,,,494,,,,,,22,75,9.50,7.90,88
J578 - Wean Male,240262,UT,B,42.7486,-124.9855,,,,02:43:14 07-Jul-2023,0,02:43:14 07-Jul-2023,38,0,42,775,3,66,,,,,
J578 - Wean Male,240262,UT,B,42.7486,-124.9855,,,,02:43:14 07-Jul-2023,1,02:43:52 07-Jul-2023,92,42,180,345,0,,,,,,
J578 - Wean Male,240262,UT,B,42.7486,-124.9855,,,,02:43:14 07-Jul-2023,2,02:45:24 07-Jul-2023,63,180,184,1163,6,,,,,,
J578 - Wean Male,240262,UT,B,42.7486,-124.9855,,,,02:43:14 07-Jul-2023,3,02:46:27 07-Jul-2023,92,184,184,2455,24,,,,,,
J578 - Wean Male,240262,UT,B,42.7486,-124.9855,,,,02:43:14 07-Jul-2023,4,02:47:59 07-Jul-2023,121,184,0,2735,0,-43,,,,,
J578 - Wean Male,240262,UT,B,42.7821,-124.9602,,,,12:33:04 07-Jul-2023,,,495,,,,,,152,96,9.10,7.70,79
J578 - Wean Male,240262,UT,B,42.7821,-124.9602,,,,12:33:04 07-Jul-2023,0,12:33:04 07-Jul-2023,124,0,164,955,4,73,,,,,
J578 - Wean Male,240262,UT,B,42.7821,-124.9602,,,,12:33:04 07-Jul-2023,1,12:35:08 07-Jul-2023,117,164,168,1662,4,,,,,,
J578 - Wean Male,240262,UT,B,42.7821,-124.9602,,,,12:33:04 07-Jul-2023,2,12:37:05 07-Jul-2023,42,168,168,432,0,,,,,,
J578 - Wean Male,240262,UT,B,42.7821,-124.9602,,,,12:33:04 07-Jul-2023,3,12:37:47 07-Jul-2023,58,168,84,1152,1,,,,,,
J578 - Wean Male,240262,UT,B,42.7821,-124.9602,,,,12:33:04 07-Jul-2023,4,12:38:45 07-Jul-2023,75,84,0,1125,0,-36,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:02:56 08-Jul-2023,,,513,,,,,,47,23,10.00,7.70,89
J578 - Wean Male,240262,UT,,,,,,,15:02:56 08-Jul-2023,0,15:02:56 08-Jul-2023,119,0,152,741,0,65,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:02:56 08-Jul-2023,1,15:04:55 08-Jul-2023,67,152,180,926,4,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:02:56 08-Jul-2023,2,15:06:02 08-Jul-2023,39,180,160,741,1,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:02:56 08-Jul-2023,3,15:06:41 08-Jul-2023,40,160,176,347,1,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:02:56 08-Jul-2023,4,15:07:21 08-Jul-2023,159,176,0,2941,0,-29,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:03:07 09-Jul-2023,,,506,,,,,,154,94,11.20,7.80,93
J578 - Wean Male,240262,UT,,,,,,,04:03:07 09-Jul-2023,0,04:03:07 09-Jul-2023,106,0,152,650,1,68,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:03:07 09-Jul-2023,1,04:04:53 09-Jul-2023,30,152,140,755,7,,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:03:07 09-Jul-2023,2,04:05:23 09-Jul-2023,132,140,144,2223,9,,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:03:07 09-Jul-2023,3,04:07:35 09-Jul-2023,35,144,160,1069,6,,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:03:07 09-Jul-2023,4,04:08:10 09-Jul-2023,110,160,0,2663,2,-52,,,,,
J578 - Wean Male,240262,UT,,,,,,,16:57:29 09-Jul-2023,,,926,,,,,,76,101,10.10,7.70,175
J578 - Wean Male,240262,UT,,,,,,,16:57:29 09-Jul-2023,0,16:57:29 09-Jul-2023,129,0,196,623,0,72,,,,,
J578 - Wean Male,240262,UT,,,,,,,16:57:29 09-Jul-2023,1,16:59:38 09-Jul-2023,24,196,224,242,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,16:57:29 09-Jul-2023,2,17:00:02 09-Jul-2023,29,224,224,173,2,,,,,,
J578 - Wean Male,240262,UT,,,,,,,16:57:29 09-Jul-2023,3,17:00:31 09-Jul-2023,405,224,224,519,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,16:57:29 09-Jul-2023,4,17:07:16 09-Jul-2023,164,224,0,4393,0,-48,,,,,
J578 - Wean Male,240262,UT,,,,,,,20:21:55 09-Jul-2023,,,568,,,,,,122,66,11.10,,83
J578 - Wean Male,240262,UT,,,,,,,20:21:55 09-Jul-2023,0,20:21:55 09-Jul-2023,95,0,116,700,0,63,,,,,
J578 - Wean Male,240262,UT,,,,,,,20:21:55 09-Jul-2023,1,20:23:30 09-Jul-2023,170,116,128,2614,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,20:21:55 09-Jul-2023,2,20:26:20 09-Jul-2023,38,128,112,679,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,20:21:55 09-Jul-2023,3,20:26:58 09-Jul-2023,87,112,110,1503,2,,,,,,
J578 - Wean Male,240262,UT,,,,,,,20:21:55 09-Jul-2023,4,20:28:25 09-Jul-2023,95,110,0,1873,0,-27,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:52:12 10-Jul-2023,,,731,,,,,,247,49,11.00,7.90,143
J578 - Wean Male,240262,UT,,,,,,,02:52:12 10-Jul-2023,0,02:52:12 10-Jul-2023,147,0,196,867,1,70,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:52:12 10-Jul-2023,1,02:54:39 10-Jul-2023,87,196,248,800,1,,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:52:12 10-Jul-2023,2,02:56:06 10-Jul-2023,179,248,86,4234,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:52:12 10-Jul-2023,3,02:59:05 10-Jul-2023,60,86,164,2234,6,,,,,,
J578 - Wean Male,240262,UT,,,,,,,02:52:12 10-Jul-2023,4,03:00:05 10-Jul-2023,115,164,0,3134,1,-51,,,,,
J578 - Wean Male,240262,UT,,,,,,,12:42:20 10-Jul-2023,,,543,,,,,,188,99,10.70,,83
J578 - Wean Male,240262,UT,,,,,,,12:42:20 10-Jul-2023,0,12:42:20 10-Jul-2023,115,0,132,732,1,68,,,,,
J578 - Wean Male,240262,UT,,,,,,,12:42:20 10-Jul-2023,1,12:44:15 10-Jul-2023,36,132,152,893,6,,,,,,
J578 - Wean Male,240262,UT,,,,,,,12:42:20 10-Jul-2023,2,12:44:51 10-Jul-2023,104,152,152,2107,7,,,,,,
J578 - Wean Male,240262,UT,,,,,,,12:42:20 10-Jul-2023,3,12:46:35 10-Jul-2023,101,152,128,2250,4,,,,,,
J578 - Wean Male,240262,UT,,,,,,,12:42:20 10-Jul-2023,4,12:48:16 10-Jul-2023,104,128,0,2268,1,-22,,,,,
J578 - Wean Male,240262,UT,,,,,,,01:32:31 11-Jul-2023,,,519,,,,,,64,184,13.10,8.00,70
J578 - Wean Male,240262,UT,,,,,,,01:32:31 11-Jul-2023,0,01:32:31 11-Jul-2023,88,0,112,591,0,64,,,,,
J578 - Wean Male,240262,UT,,,,,,,01:32:31 11-Jul-2023,1,01:33:59 11-Jul-2023,66,112,148,718,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,01:32:31 11-Jul-2023,2,01:35:05 11-Jul-2023,120,148,172,1625,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,01:32:31 11-Jul-2023,3,01:37:05 11-Jul-2023,56,172,132,1119,1,,,,,,
J578 - Wean Male,240262,UT,,,,,,,01:32:31 11-Jul-2023,4,01:38:01 11-Jul-2023,119,132,0,2681,0,-20,,,,,
J578 - Wean Male,240262,UT,A,42.9417,-124.8913,,,,18:03:36 11-Jul-2023,,,453,,,,,,47,160,11.60,7.90,69
J578 - Wean Male,240262,UT,A,42.9417,-124.8913,,,,18:03:36 11-Jul-2023,0,18:03:36 11-Jul-2023,84,0,116,644,1,68,,,,,
J578 - Wean Male,240262,UT,A,42.9417,-124.8913,,,,18:03:36 11-Jul-2023,1,18:05:00 11-Jul-2023,42,116,144,331,0,,,,,,
J578 - Wean Male,240262,UT,A,42.9417,-124.8913,,,,18:03:36 11-Jul-2023,2,18:05:42 11-Jul-2023,60,144,160,792,0,,,,,,
J578 - Wean Male,240262,UT,A,42.9417,-124.8913,,,,18:03:36 11-Jul-2023,3,18:06:42 11-Jul-2023,87,160,140,1639,0,,,,,,
J578 - Wean Male,240262,UT,A,42.9417,-124.8913,,,,18:03:36 11-Jul-2023,4,18:08:09 11-Jul-2023,111,140,0,2339,0,-30,,,,,
J578 - Wean Male,240262,UT,A,42.8854,-124.8915,,,,04:03:00 12-Jul-2023,,,528,,,,,,108,111,11.90,7.90,108
J578 - Wean Male,240262,UT,A,42.8854,-124.8915,,,,04:03:00 12-Jul-2023,0,04:03:00 12-Jul-2023,174,0,241,1764,7,68,,,,,
J578 - Wean Male,240262,UT,A,42.8854,-124.8915,,,,04:03:00 12-Jul-2023,1,04:05:54 12-Jul-2023,52,241,256,2313,14,,,,,,
J578 - Wean Male,240262,UT,A,42.8854,-124.8915,,,,04:03:00 12-Jul-2023,2,04:06:46 12-Jul-2023,23,256,248,811,8,,,,,,
J578 - Wean Male,240262,UT,A,42.8854,-124.8915,,,,04:03:00 12-Jul-2023,3,04:07:09 12-Jul-2023,105,248,84,3028,0,,,,,,
J578 - Wean Male,240262,UT,A,42.8854,-124.8915,,,,04:03:00 12-Jul-2023,4,04:08:54 12-Jul-2023,66,84,0,1454,0,-50,,,,,
