DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J256 - 1 yo Female,240251,UT,B,58.7203,-148.9278,,,,13:47:15 24-Jul-2023,2,13:56:14 24-Jul-2023,180,188,220,2784,18,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7203,-148.9278,,,,13:47:15 24-Jul-2023,3,13:59:14 24-Jul-2023,62,220,160,852,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7203,-148.9278,,,,13:47:15 24-Jul-2023,4,14:00:16 24-Jul-2023,104,160,0,1193,0,-39,,,,,
J256 - 1 yo Female,240251,UT,A,58.7090,-148.8971,,,,17:09:51 24-Jul-2023,,,1349,,,,,,42,171,12.60,5.60,140
J256 - 1 yo Female,240251,UT,A,58.7090,-148.8971,,,,17:09:51 24-Jul-2023,0,17:09:51 24-Jul-2023,123,0,180,948,0,71,,,,,
J256 - 1 yo Female,240251,UT,A,58.7090,-148.8971,,,,17:09:51 24-Jul-2023,1,17:11:54 24-Jul-2023,56,180,216,190,0,,,,,,
J256 - 1 yo Female,240251,UT,A,58.7090,-148.8971,,,,17:09:51 24-Jul-2023,2,17:12:50 24-Jul-2023,265,216,236,362,2,,,,,,
J256 - 1 yo Female,240251,UT,A,58.7090,-148.8971,,,,17:09:51 24-Jul-2023,3,17:17:15 24-Jul-2023,576,236,232,655,0,,,,,,
J256 - 1 yo Female,240251,UT,A,58.7090,-148.8971,,,,17:09:51 24-Jul-2023,4,17:26:51 24-Jul-2023,189,232,0,2189,0,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.7477,-148.8694,,,,03:54:30 25-Jul-2023,,,1020,,,,,,22,94,13.00,5.60,90
J256 - 1 yo Female,240251,UT,B,58.7477,-148.8694,,,,03:54:30 25-Jul-2023,0,03:54:30 25-Jul-2023,153,0,224,1125,0,74,,,,,
J256 - 1 yo Female,240251,UT,B,58.7477,-148.8694,,,,03:54:30 25-Jul-2023,1,03:57:03 25-Jul-2023,363,224,220,5494,29,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7477,-148.8694,,,,03:54:30 25-Jul-2023,2,04:03:06 25-Jul-2023,22,220,241,260,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7477,-148.8694,,,,03:54:30 25-Jul-2023,3,04:03:28 25-Jul-2023,225,241,220,1730,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7477,-148.8694,,,,03:54:30 25-Jul-2023,4,04:07:13 25-Jul-2023,167,220,0,1730,1,-42,,,,,
J256 - 1 yo Female,240251,UT,B,58.7321,-148.8992,,,,07:14:46 25-Jul-2023,,,1010,,,,,,223,69,12.70,5.60,96
J256 - 1 yo Female,240251,UT,B,58.7321,-148.8992,,,,07:14:46 25-Jul-2023,0,07:14:46 25-Jul-2023,136,0,192,993,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.7321,-148.8992,,,,07:14:46 25-Jul-2023,1,07:17:02 25-Jul-2023,300,192,241,4669,37,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7321,-148.8992,,,,07:14:46 25-Jul-2023,2,07:22:02 25-Jul-2023,307,241,116,3750,26,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7321,-148.8992,,,,07:14:46 25-Jul-2023,3,07:27:09 25-Jul-2023,78,116,152,2169,14,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7321,-148.8992,,,,07:14:46 25-Jul-2023,4,07:28:27 25-Jul-2023,93,152,0,1066,1,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.7640,-148.8136,,,,18:19:21 25-Jul-2023,,,1315,,,,,,14,180,12.70,5.70,76
J256 - 1 yo Female,240251,UT,B,58.7640,-148.8136,,,,18:19:21 25-Jul-2023,0,18:19:21 25-Jul-2023,165,0,212,1001,0,73,,,,,
J256 - 1 yo Female,240251,UT,B,58.7640,-148.8136,,,,18:19:21 25-Jul-2023,1,18:22:06 25-Jul-2023,609,212,248,1218,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7640,-148.8136,,,,18:19:21 25-Jul-2023,2,18:32:15 25-Jul-2023,310,248,200,2119,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7640,-148.8136,,,,18:19:21 25-Jul-2023,3,18:37:25 25-Jul-2023,58,200,140,918,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7640,-148.8136,,,,18:19:21 25-Jul-2023,4,18:38:23 25-Jul-2023,97,140,0,884,0,-40,,,,,
J256 - 1 yo Female,240251,UT,B,58.7261,-148.8633,,,,01:24:46 26-Jul-2023,,,1583,,,,,,80,158,12.80,5.70,69
J256 - 1 yo Female,240251,UT,B,58.7261,-148.8633,,,,01:24:46 26-Jul-2023,0,01:24:46 26-Jul-2023,130,0,180,963,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7261,-148.8633,,,,01:24:46 26-Jul-2023,1,01:26:56 26-Jul-2023,319,180,241,1171,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7261,-148.8633,,,,01:24:46 26-Jul-2023,2,01:32:15 26-Jul-2023,828,241,241,932,1,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7261,-148.8633,,,,01:24:46 26-Jul-2023,3,01:46:03 26-Jul-2023,95,241,160,1316,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7261,-148.8633,,,,01:24:46 26-Jul-2023,4,01:47:38 26-Jul-2023,142,160,0,1108,0,-39,,,,,
J256 - 1 yo Female,240251,UT,B,58.7094,-148.8946,,,,04:55:17 26-Jul-2023,,,964,,,,,,212,73,12.70,5.70,81
J256 - 1 yo Female,240251,UT,B,58.7094,-148.8946,,,,04:55:17 26-Jul-2023,0,04:55:17 26-Jul-2023,152,0,200,1127,0,65,,,,,
J256 - 1 yo Female,240251,UT,B,58.7094,-148.8946,,,,04:55:17 26-Jul-2023,1,04:57:49 26-Jul-2023,193,200,212,2914,12,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7094,-148.8946,,,,04:55:17 26-Jul-2023,2,05:01:02 26-Jul-2023,283,212,184,4934,31,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7094,-148.8946,,,,04:55:17 26-Jul-2023,3,05:05:45 26-Jul-2023,117,184,208,2253,18,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7094,-148.8946,,,,04:55:17 26-Jul-2023,4,05:07:42 26-Jul-2023,138,208,0,1515,2,-35,,,,,
J256 - 1 yo Female,240251,UT,B,58.6396,-148.8455,,,,15:31:40 26-Jul-2023,,,1186,,,,,,70,148,13.20,5.70,86
J256 - 1 yo Female,240251,UT,B,58.6396,-148.8455,,,,15:31:40 26-Jul-2023,0,15:31:40 26-Jul-2023,163,0,156,1528,0,54,,,,,
J256 - 1 yo Female,240251,UT,B,58.6396,-148.8455,,,,15:31:40 26-Jul-2023,1,15:34:23 26-Jul-2023,413,156,136,4622,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6396,-148.8455,,,,15:31:40 26-Jul-2023,2,15:41:16 26-Jul-2023,197,136,220,1528,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6396,-148.8455,,,,15:31:40 26-Jul-2023,3,15:44:33 26-Jul-2023,198,220,168,1929,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6396,-148.8455,,,,15:31:40 26-Jul-2023,4,15:47:51 26-Jul-2023,129,168,0,1201,0,-38,,,,,
J256 - 1 yo Female,240251,UT,B,58.5729,-148.6591,,,,03:03:57 27-Jul-2023,,,1041,,,,,,64,133,12.80,5.70,78
J256 - 1 yo Female,240251,UT,B,58.5729,-148.6591,,,,03:03:57 27-Jul-2023,0,03:03:57 27-Jul-2023,188,0,196,1825,0,60,,,,,
J256 - 1 yo Female,240251,UT,B,58.5729,-148.6591,,,,03:03:57 27-Jul-2023,1,03:07:05 27-Jul-2023,459,196,180,5151,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5729,-148.6591,,,,03:03:57 27-Jul-2023,2,03:14:44 27-Jul-2023,113,180,164,1501,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5729,-148.6591,,,,03:03:57 27-Jul-2023,3,03:16:37 27-Jul-2023,98,164,116,1339,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5729,-148.6591,,,,03:03:57 27-Jul-2023,4,03:18:15 27-Jul-2023,105,116,0,1095,0,-13,,,,,
J256 - 1 yo Female,240251,UT,B,58.5654,-148.4852,,,,06:30:05 27-Jul-2023,,,1279,,,,,,43,97,13.20,5.70,84
J256 - 1 yo Female,240251,UT,B,58.5654,-148.4852,,,,06:30:05 27-Jul-2023,0,06:30:05 27-Jul-2023,84,0,110,674,0,67,,,,,
J256 - 1 yo Female,240251,UT,B,58.5654,-148.4852,,,,06:30:05 27-Jul-2023,1,06:31:29 27-Jul-2023,252,110,184,2023,5,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5654,-148.4852,,,,06:30:05 27-Jul-2023,2,06:35:41 27-Jul-2023,495,184,208,4078,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5654,-148.4852,,,,06:30:05 27-Jul-2023,3,06:43:56 27-Jul-2023,196,208,192,2151,4,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5654,-148.4852,,,,06:30:05 27-Jul-2023,4,06:47:12 27-Jul-2023,168,192,0,1766,0,-25,,,,,
J256 - 1 yo Female,240251,UT,B,58.6384,-148.7413,,,,01:52:28 28-Jul-2023,,,1170,,,,,,94,168,14.10,5.60,118
J256 - 1 yo Female,240251,UT,B,58.6384,-148.7413,,,,01:52:28 28-Jul-2023,0,01:52:28 28-Jul-2023,181,0,256,1398,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.6384,-148.7413,,,,01:52:28 28-Jul-2023,1,01:55:29 28-Jul-2023,255,256,272,3391,13,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6384,-148.7413,,,,01:52:28 28-Jul-2023,2,01:59:44 28-Jul-2023,337,272,256,4440,32,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6384,-148.7413,,,,01:52:28 28-Jul-2023,3,02:05:21 28-Jul-2023,82,256,280,2133,13,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6384,-148.7413,,,,01:52:28 28-Jul-2023,4,02:06:43 28-Jul-2023,197,280,0,2517,3,-48,,,,,
J256 - 1 yo Female,240251,UT,B,58.7108,-148.9280,,,,12:12:32 28-Jul-2023,,,1166,,,,,,199,66,12.50,5.60,118
J256 - 1 yo Female,240251,UT,B,58.7108,-148.9280,,,,12:12:32 28-Jul-2023,0,12:12:32 28-Jul-2023,156,0,212,1139,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.7108,-148.9280,,,,12:12:32 28-Jul-2023,1,12:15:08 28-Jul-2023,327,212,228,4822,26,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7108,-148.9280,,,,12:12:32 28-Jul-2023,2,12:20:35 28-Jul-2023,213,228,204,2962,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7108,-148.9280,,,,12:12:32 28-Jul-2023,3,12:24:08 28-Jul-2023,164,204,232,1671,4,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7108,-148.9280,,,,12:12:32 28-Jul-2023,4,12:26:52 28-Jul-2023,188,232,0,1936,1,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.7767,-148.9577,,,,15:36:35 28-Jul-2023,,,907,,,,,,14,135,13.40,5.60,102
J256 - 1 yo Female,240251,UT,B,58.7767,-148.9577,,,,15:36:35 28-Jul-2023,0,15:36:35 28-Jul-2023,157,0,228,1289,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.7767,-148.9577,,,,15:36:35 28-Jul-2023,1,15:39:12 28-Jul-2023,189,228,216,3150,23,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7767,-148.9577,,,,15:36:35 28-Jul-2023,2,15:42:21 28-Jul-2023,31,216,248,955,8,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7767,-148.9577,,,,15:36:35 28-Jul-2023,3,15:42:52 28-Jul-2023,290,248,228,6062,42,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7767,-148.9577,,,,15:36:35 28-Jul-2023,4,15:47:42 28-Jul-2023,138,228,0,1623,0,-50,,,,,
J256 - 1 yo Female,240251,UT,B,58.8301,-149.0175,,,,18:55:44 28-Jul-2023,,,953,,,,,,59,164,13.90,5.60,97
J256 - 1 yo Female,240251,UT,B,58.8301,-149.0175,,,,18:55:44 28-Jul-2023,0,18:55:44 28-Jul-2023,154,0,228,1401,1,71,,,,,
J256 - 1 yo Female,240251,UT,B,58.8301,-149.0175,,,,18:55:44 28-Jul-2023,1,18:58:18 28-Jul-2023,154,228,256,3211,25,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8301,-149.0175,,,,18:55:44 28-Jul-2023,2,19:00:52 28-Jul-2023,80,256,220,752,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8301,-149.0175,,,,18:55:44 28-Jul-2023,3,19:02:12 28-Jul-2023,321,220,232,4339,30,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8301,-149.0175,,,,18:55:44 28-Jul-2023,4,19:07:33 28-Jul-2023,147,232,0,1537,1,-46,,,,,
J256 - 1 yo Female,240251,UT,B,59.3503,-150.5365,,,,19:26:25 29-Jul-2023,,,911,,,,,,46,171,12.90,5.60,96
J256 - 1 yo Female,240251,UT,B,59.3503,-150.5365,,,,19:26:25 29-Jul-2023,0,19:26:25 29-Jul-2023,153,0,216,1116,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,59.3503,-150.5365,,,,19:26:25 29-Jul-2023,1,19:28:58 29-Jul-2023,159,216,248,3843,22,,,,,,
J256 - 1 yo Female,240251,UT,B,59.3503,-150.5365,,,,19:26:25 29-Jul-2023,2,19:31:37 29-Jul-2023,32,248,220,413,4,,,,,,
J256 - 1 yo Female,240251,UT,B,59.3503,-150.5365,,,,19:26:25 29-Jul-2023,3,19:32:09 29-Jul-2023,331,220,236,5248,36,,,,,,
J256 - 1 yo Female,240251,UT,B,59.3503,-150.5365,,,,19:26:25 29-Jul-2023,4,19:37:40 29-Jul-2023,140,236,0,1653,5,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.8116,-149.0161,,,,06:52:31 30-Jul-2023,,,1171,,,,,,234,69,13.20,5.70,122
J256 - 1 yo Female,240251,UT,B,58.8116,-149.0161,,,,06:52:31 30-Jul-2023,0,06:52:31 30-Jul-2023,148,0,204,1099,1,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.8116,-149.0161,,,,06:52:31 30-Jul-2023,1,06:54:59 30-Jul-2023,532,204,192,4230,23,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8116,-149.0161,,,,06:52:31 30-Jul-2023,2,07:03:51 30-Jul-2023,74,192,248,566,5,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8116,-149.0161,,,,06:52:31 30-Jul-2023,3,07:05:05 30-Jul-2023,115,248,228,733,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8116,-149.0161,,,,06:52:31 30-Jul-2023,4,07:07:00 30-Jul-2023,180,228,0,1798,0,-41,,,,,
J256 - 1 yo Female,240251,UT,B,58.7451,-148.9668,,,,13:47:32 30-Jul-2023,,,994,,,,,,233,89,12.30,5.50,126
J256 - 1 yo Female,240251,UT,B,58.7451,-148.9668,,,,13:47:32 30-Jul-2023,0,13:47:32 30-Jul-2023,129,0,204,1084,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7451,-148.9668,,,,13:47:32 30-Jul-2023,1,13:49:41 30-Jul-2023,210,204,228,3503,23,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7451,-148.9668,,,,13:47:32 30-Jul-2023,2,13:53:11 30-Jul-2023,102,228,196,2043,14,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7451,-148.9668,,,,13:47:32 30-Jul-2023,3,13:54:53 30-Jul-2023,285,196,220,5296,41,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7451,-148.9668,,,,13:47:32 30-Jul-2023,4,13:59:38 30-Jul-2023,142,220,0,1710,2,-48,,,,,
J256 - 1 yo Female,240251,UT,B,58.7927,-149.0955,,,,17:26:56 30-Jul-2023,,,1480,,,,,,36,187,12.60,5.60,96
J256 - 1 yo Female,240251,UT,B,58.7927,-149.0955,,,,17:26:56 30-Jul-2023,0,17:26:56 30-Jul-2023,130,0,184,968,0,67,,,,,
J256 - 1 yo Female,240251,UT,B,58.7927,-149.0955,,,,17:26:56 30-Jul-2023,1,17:29:06 30-Jul-2023,184,184,256,1781,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7927,-149.0955,,,,17:26:56 30-Jul-2023,2,17:32:10 30-Jul-2023,713,256,256,4916,15,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7927,-149.0955,,,,17:26:56 30-Jul-2023,3,17:44:03 30-Jul-2023,173,256,220,1200,1,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7927,-149.0955,,,,17:26:56 30-Jul-2023,4,17:46:56 30-Jul-2023,184,220,0,1548,0,-35,,,,,
J256 - 1 yo Female,240251,UT,B,58.7816,-148.9828,,,,21:17:21 30-Jul-2023,,,1468,,,,,,60,209,13.30,5.60,109
J256 - 1 yo Female,240251,UT,B,58.7816,-148.9828,,,,21:17:21 30-Jul-2023,0,21:17:21 30-Jul-2023,117,0,176,961,0,66,,,,,
J256 - 1 yo Female,240251,UT,B,58.7816,-148.9828,,,,21:17:21 30-Jul-2023,1,21:19:18 30-Jul-2023,106,176,248,320,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7816,-148.9828,,,,21:17:21 30-Jul-2023,2,21:21:04 30-Jul-2023,340,248,256,2936,9,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7816,-148.9828,,,,21:17:21 30-Jul-2023,3,21:26:44 30-Jul-2023,626,256,224,6780,12,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7816,-148.9828,,,,21:17:21 30-Jul-2023,4,21:37:10 30-Jul-2023,170,224,0,1815,2,-37,,,,,
J256 - 1 yo Female,240251,UT,B,58.7991,-149.0826,,,,00:53:28 31-Jul-2023,,,1097,,,,,,55,187,13.10,5.60,105
J256 - 1 yo Female,240251,UT,B,58.7991,-149.0826,,,,00:53:28 31-Jul-2023,0,00:53:28 31-Jul-2023,163,0,228,1472,2,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.7991,-149.0826,,,,00:53:28 31-Jul-2023,1,00:56:11 31-Jul-2023,279,228,248,3107,10,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7991,-149.0826,,,,00:53:28 31-Jul-2023,2,01:00:50 31-Jul-2023,372,248,248,6922,46,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7991,-149.0826,,,,00:53:28 31-Jul-2023,3,01:07:02 31-Jul-2023,46,248,204,709,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7991,-149.0826,,,,00:53:28 31-Jul-2023,4,01:07:48 31-Jul-2023,132,204,0,1417,0,-45,,,,,
J256 - 1 yo Female,240251,UT,B,58.8402,-149.3334,,,,11:22:56 31-Jul-2023,,,1138,,,,,,203,67,12.60,5.70,114
J256 - 1 yo Female,240251,UT,B,58.8402,-149.3334,,,,11:22:56 31-Jul-2023,0,11:22:56 31-Jul-2023,152,0,208,1003,1,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.8402,-149.3334,,,,11:22:56 31-Jul-2023,1,11:25:28 31-Jul-2023,344,208,224,5788,38,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8402,-149.3334,,,,11:22:56 31-Jul-2023,2,11:31:12 31-Jul-2023,40,224,200,638,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8402,-149.3334,,,,11:22:56 31-Jul-2023,3,11:31:52 31-Jul-2023,344,200,220,3920,19,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8402,-149.3334,,,,11:22:56 31-Jul-2023,4,11:37:36 31-Jul-2023,144,220,0,1641,2,-51,,,,,
J256 - 1 yo Female,240251,UT,B,58.7342,-148.9789,,,,19:01:58 01-Aug-2023,,,1751,,,,,,81,210,13.70,5.60,69
J256 - 1 yo Female,240251,UT,B,58.7342,-148.9789,,,,19:01:58 01-Aug-2023,0,19:01:58 01-Aug-2023,171,0,224,1222,0,73,,,,,
J256 - 1 yo Female,240251,UT,B,58.7342,-148.9789,,,,19:01:58 01-Aug-2023,1,19:04:49 01-Aug-2023,539,224,228,712,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7342,-148.9789,,,,19:01:58 01-Aug-2023,2,19:13:48 01-Aug-2023,749,228,228,1080,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7342,-148.9789,,,,19:01:58 01-Aug-2023,3,19:26:17 01-Aug-2023,118,228,136,1507,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7342,-148.9789,,,,19:01:58 01-Aug-2023,4,19:28:15 01-Aug-2023,105,136,0,902,0,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.7388,-148.9673,,,,02:15:49 02-Aug-2023,,,947,,,,,,12,180,14.40,5.60,96
J256 - 1 yo Female,240251,UT,B,58.7388,-148.9673,,,,02:15:49 02-Aug-2023,0,02:15:49 02-Aug-2023,166,0,224,1194,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7388,-148.9673,,,,02:15:49 02-Aug-2023,1,02:18:35 02-Aug-2023,220,224,256,3949,27,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7388,-148.9673,,,,02:15:49 02-Aug-2023,2,02:22:15 02-Aug-2023,26,256,228,459,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7388,-148.9673,,,,02:15:49 02-Aug-2023,3,02:22:41 02-Aug-2023,286,228,248,5832,49,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7388,-148.9673,,,,02:15:49 02-Aug-2023,4,02:27:27 02-Aug-2023,153,248,0,1745,4,-50,,,,,
J256 - 1 yo Female,240251,UT,B,58.8335,-149.1198,,,,19:46:54 02-Aug-2023,,,1017,,,,,,36,214,14.40,5.60,111
J256 - 1 yo Female,240251,UT,B,58.8335,-149.1198,,,,19:46:54 02-Aug-2023,0,19:46:54 02-Aug-2023,163,0,232,1166,0,71,,,,,
J256 - 1 yo Female,240251,UT,B,58.8335,-149.1198,,,,19:46:54 02-Aug-2023,1,19:49:37 02-Aug-2023,467,232,236,8708,59,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8335,-149.1198,,,,19:46:54 02-Aug-2023,2,19:57:24 02-Aug-2023,64,236,256,1097,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8335,-149.1198,,,,19:46:54 02-Aug-2023,3,19:58:28 02-Aug-2023,70,256,232,891,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8335,-149.1198,,,,19:46:54 02-Aug-2023,4,19:59:38 02-Aug-2023,142,232,0,1509,1,-52,,,,,
J256 - 1 yo Female,240251,UT,B,58.8026,-149.0141,,,,02:51:02 03-Aug-2023,,,1258,,,,,,35,126,15.20,5.70,120
J256 - 1 yo Female,240251,UT,B,58.8026,-149.0141,,,,02:51:02 03-Aug-2023,0,02:51:02 03-Aug-2023,169,0,241,1390,1,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.8026,-149.0141,,,,02:51:02 03-Aug-2023,1,02:53:51 03-Aug-2023,249,241,248,4550,29,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8026,-149.0141,,,,02:51:02 03-Aug-2023,2,02:58:00 03-Aug-2023,533,248,232,5351,25,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8026,-149.0141,,,,02:51:02 03-Aug-2023,3,03:06:53 03-Aug-2023,71,232,168,674,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8026,-149.0141,,,,02:51:02 03-Aug-2023,4,03:08:04 03-Aug-2023,116,168,0,1011,0,-42,,,,,
J256 - 1 yo Female,240251,UT,B,58.8386,-149.0125,,,,06:13:25 03-Aug-2023,,,1106,,,,,,42,86,14.90,5.70,111
J256 - 1 yo Female,240251,UT,B,58.8386,-149.0125,,,,06:13:25 03-Aug-2023,0,06:13:25 03-Aug-2023,155,0,200,1112,2,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.8386,-149.0125,,,,06:13:25 03-Aug-2023,1,06:16:00 03-Aug-2023,311,200,224,4411,42,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8386,-149.0125,,,,06:13:25 03-Aug-2023,2,06:21:11 03-Aug-2023,374,224,204,4872,20,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8386,-149.0125,,,,06:13:25 03-Aug-2023,3,06:27:25 03-Aug-2023,31,204,188,345,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8386,-149.0125,,,,06:13:25 03-Aug-2023,4,06:27:56 03-Aug-2023,124,188,0,1228,1,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.8825,-149.0237,,,,13:27:26 03-Aug-2023,,,855,,,,,,139,244,14.60,5.70,101
J256 - 1 yo Female,240251,UT,B,58.8825,-149.0237,,,,13:27:26 03-Aug-2023,0,13:27:26 03-Aug-2023,124,0,184,1376,5,66,,,,,
J256 - 1 yo Female,240251,UT,B,58.8825,-149.0237,,,,13:27:26 03-Aug-2023,1,13:29:30 03-Aug-2023,330,184,212,7600,63,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8825,-149.0237,,,,13:27:26 03-Aug-2023,2,13:35:00 03-Aug-2023,88,212,168,1676,14,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8825,-149.0237,,,,13:27:26 03-Aug-2023,3,13:36:28 03-Aug-2023,100,168,196,1975,16,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8825,-149.0237,,,,13:27:26 03-Aug-2023,4,13:38:08 03-Aug-2023,112,196,0,1137,2,-50,,,,,
J256 - 1 yo Female,240251,UT,B,58.8933,-148.9400,,,,23:40:08 03-Aug-2023,,,1392,,,,,,49,149,14.60,5.70,80
J256 - 1 yo Female,240251,UT,B,58.8933,-148.9400,,,,23:40:08 03-Aug-2023,0,23:40:08 03-Aug-2023,144,0,200,801,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.8933,-148.9400,,,,23:40:08 03-Aug-2023,1,23:42:32 03-Aug-2023,82,200,264,227,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8933,-148.9400,,,,23:40:08 03-Aug-2023,2,23:43:54 03-Aug-2023,635,264,264,710,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8933,-148.9400,,,,23:40:08 03-Aug-2023,3,23:54:29 03-Aug-2023,205,264,264,468,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8933,-148.9400,,,,23:40:08 03-Aug-2023,4,23:57:54 03-Aug-2023,246,264,0,1919,0,-47,,,,,
J256 - 1 yo Female,240251,UT,B,58.8585,-148.9577,,,,06:33:36 04-Aug-2023,,,1088,,,,,,19,69,14.20,5.60,104
J256 - 1 yo Female,240251,UT,B,58.8585,-148.9577,,,,06:33:36 04-Aug-2023,0,06:33:36 04-Aug-2023,177,0,232,1150,1,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.8585,-148.9577,,,,06:33:36 04-Aug-2023,1,06:36:33 04-Aug-2023,107,232,264,2250,19,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8585,-148.9577,,,,06:33:36 04-Aug-2023,2,06:38:20 04-Aug-2023,131,264,216,1100,6,,,,,,
