DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J284 - 1 yo Male,240250,UT,B,40.0589,-124.1439,,,,02:14:08 21-Jun-2023,1,02:15:15 21-Jun-2023,82,116,208,134,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0589,-124.1439,,,,02:14:08 21-Jun-2023,2,02:16:37 21-Jun-2023,565,208,344,994,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0589,-124.1439,,,,02:14:08 21-Jun-2023,3,02:26:02 21-Jun-2023,149,344,164,1706,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0589,-124.1439,,,,02:14:08 21-Jun-2023,4,02:28:31 21-Jun-2023,89,164,0,1007,0,-52,,,,,
J284 - 1 yo Male,240250,UT,B,39.9781,-124.2657,,,,02:44:07 22-Jun-2023,,,1678,,,,,,72,83,9.80,7.90,125
J284 - 1 yo Male,240250,UT,B,39.9781,-124.2657,,,,02:44:07 22-Jun-2023,0,02:44:07 22-Jun-2023,97,0,140,883,1,70,,,,,
J284 - 1 yo Male,240250,UT,B,39.9781,-124.2657,,,,02:44:07 22-Jun-2023,1,02:45:44 22-Jun-2023,498,140,272,2248,2,,,,,,
J284 - 1 yo Male,240250,UT,B,39.9781,-124.2657,,,,02:44:07 22-Jun-2023,2,02:54:02 22-Jun-2023,545,272,248,2549,0,,,,,,
J284 - 1 yo Male,240250,UT,B,39.9781,-124.2657,,,,02:44:07 22-Jun-2023,3,03:03:07 22-Jun-2023,304,248,144,2308,0,,,,,,
J284 - 1 yo Male,240250,UT,B,39.9781,-124.2657,,,,02:44:07 22-Jun-2023,4,03:08:11 22-Jun-2023,109,144,0,803,2,-37,,,,,
J284 - 1 yo Male,240250,UT,B,40.0567,-124.1626,,,,13:12:02 22-Jun-2023,,,1189,,,,,,242,73,10.40,8.20,111
J284 - 1 yo Male,240250,UT,B,40.0567,-124.1626,,,,13:12:02 22-Jun-2023,0,13:12:02 22-Jun-2023,194,0,220,864,1,76,,,,,
J284 - 1 yo Male,240250,UT,B,40.0567,-124.1626,,,,13:12:02 22-Jun-2023,1,13:15:16 22-Jun-2023,177,220,256,662,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0567,-124.1626,,,,13:12:02 22-Jun-2023,2,13:18:13 22-Jun-2023,379,256,280,1497,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0567,-124.1626,,,,13:12:02 22-Jun-2023,3,13:24:32 22-Jun-2023,143,280,236,778,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0567,-124.1626,,,,13:12:02 22-Jun-2023,4,13:26:55 22-Jun-2023,185,236,0,1829,0,-40,,,,,
J284 - 1 yo Male,240250,UT,B,40.0570,-124.1858,,,,23:59:29 22-Jun-2023,,,1373,,,,,,71,74,10.70,8.50,142
J284 - 1 yo Male,240250,UT,B,40.0570,-124.1858,,,,23:59:29 22-Jun-2023,0,23:59:29 22-Jun-2023,163,0,241,1026,1,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0570,-124.1858,,,,23:59:29 22-Jun-2023,1,00:02:12 23-Jun-2023,279,241,344,1632,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0570,-124.1858,,,,23:59:29 22-Jun-2023,2,00:06:51 23-Jun-2023,241,344,352,2751,10,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0570,-124.1858,,,,23:59:29 22-Jun-2023,3,00:10:52 23-Jun-2023,279,352,320,2961,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0570,-124.1858,,,,23:59:29 22-Jun-2023,4,00:15:31 23-Jun-2023,269,320,0,2681,2,-31,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1800,,,,10:16:34 23-Jun-2023,,,2852,,,,,,93,73,10.50,8.40,2046
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1800,,,,10:16:34 23-Jun-2023,0,10:16:34 23-Jun-2023,107,0,102,230,0,71,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1800,,,,10:16:34 23-Jun-2023,1,10:18:21 23-Jun-2023,38,102,124,29,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1800,,,,10:16:34 23-Jun-2023,2,10:18:59 23-Jun-2023,466,124,241,1377,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1800,,,,10:16:34 23-Jun-2023,3,10:26:45 23-Jun-2023,31,241,220,230,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1800,,,,10:16:34 23-Jun-2023,4,10:27:16 23-Jun-2023,164,220,0,1822,0,-39,,,,,
J284 - 1 yo Male,240250,UT,B,40.0702,-124.1815,,,,18:22:11 23-Jun-2023,,,1202,,,,,,92,81,10.50,8.00,133
J284 - 1 yo Male,240250,UT,B,40.0702,-124.1815,,,,18:22:11 23-Jun-2023,0,18:22:11 23-Jun-2023,175,0,216,934,1,71,,,,,
J284 - 1 yo Male,240250,UT,B,40.0702,-124.1815,,,,18:22:11 23-Jun-2023,1,18:25:06 23-Jun-2023,451,216,312,855,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0702,-124.1815,,,,18:22:11 23-Jun-2023,2,18:32:37 23-Jun-2023,50,312,304,278,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0702,-124.1815,,,,18:22:11 23-Jun-2023,3,18:33:27 23-Jun-2023,251,304,156,2525,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0702,-124.1815,,,,18:22:11 23-Jun-2023,4,18:37:38 23-Jun-2023,142,156,0,1054,0,-24,,,,,
J284 - 1 yo Male,240250,UT,B,40.0785,-124.1805,,,,05:14:16 24-Jun-2023,,,1126,,,,,,168,112,10.10,8.30,182
J284 - 1 yo Male,240250,UT,B,40.0785,-124.1805,,,,05:14:16 24-Jun-2023,0,05:14:16 24-Jun-2023,111,0,152,824,0,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.0785,-124.1805,,,,05:14:16 24-Jun-2023,1,05:16:07 24-Jun-2023,169,152,168,1816,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0785,-124.1805,,,,05:14:16 24-Jun-2023,2,05:18:56 24-Jun-2023,295,168,248,1879,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0785,-124.1805,,,,05:14:16 24-Jun-2023,3,05:23:51 24-Jun-2023,199,248,208,2682,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0785,-124.1805,,,,05:14:16 24-Jun-2023,4,05:27:10 24-Jun-2023,170,208,0,1436,1,-38,,,,,
J284 - 1 yo Male,240250,UT,B,40.0799,-124.1828,,,,12:08:45 24-Jun-2023,,,1474,,,,,,162,202,10.90,8.70,199
J284 - 1 yo Male,240250,UT,B,40.0799,-124.1828,,,,12:08:45 24-Jun-2023,0,12:08:45 24-Jun-2023,209,0,272,1097,0,72,,,,,
J284 - 1 yo Male,240250,UT,B,40.0799,-124.1828,,,,12:08:45 24-Jun-2023,1,12:12:14 24-Jun-2023,648,272,220,9952,49,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0799,-124.1828,,,,12:08:45 24-Jun-2023,2,12:23:02 24-Jun-2023,209,220,248,1254,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0799,-124.1828,,,,12:08:45 24-Jun-2023,3,12:26:31 24-Jun-2023,89,248,164,1019,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0799,-124.1828,,,,12:08:45 24-Jun-2023,4,12:28:00 24-Jun-2023,120,164,0,862,0,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0399,-124.1267,,,,04:14:11 26-Jun-2023,,,1055,,,,,,231,93,11.60,8.50,106
J284 - 1 yo Male,240250,UT,B,40.0399,-124.1267,,,,04:14:11 26-Jun-2023,0,04:14:11 26-Jun-2023,126,0,176,853,0,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0399,-124.1267,,,,04:14:11 26-Jun-2023,1,04:16:17 26-Jun-2023,96,176,220,303,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0399,-124.1267,,,,04:14:11 26-Jun-2023,2,04:17:53 26-Jun-2023,512,220,224,3494,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0399,-124.1267,,,,04:14:11 26-Jun-2023,3,04:26:25 26-Jun-2023,59,224,204,440,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0399,-124.1267,,,,04:14:11 26-Jun-2023,4,04:27:24 26-Jun-2023,156,204,0,1238,0,-25,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:13:58 27-Jun-2023,,,1072,,,,,,116,69,11.80,8.60,110
J284 - 1 yo Male,240250,UT,,,,,,,05:13:58 27-Jun-2023,0,05:13:58 27-Jun-2023,158,0,208,1212,3,72,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:13:58 27-Jun-2023,1,05:16:36 27-Jun-2023,188,208,176,1599,10,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:13:58 27-Jun-2023,2,05:19:44 27-Jun-2023,90,176,212,774,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:13:58 27-Jun-2023,3,05:21:14 27-Jun-2023,346,212,180,3276,8,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:13:58 27-Jun-2023,4,05:27:00 27-Jun-2023,180,180,0,1135,0,-16,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:22:22 27-Jun-2023,,,1140,,,,,,94,215,11.50,7.90,82
J284 - 1 yo Male,240250,UT,,,,,,,12:22:22 27-Jun-2023,0,12:22:22 27-Jun-2023,165,0,200,767,0,72,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:22:22 27-Jun-2023,1,12:25:07 27-Jun-2023,397,200,264,710,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:22:22 27-Jun-2023,2,12:31:44 27-Jun-2023,372,264,164,1804,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:22:22 27-Jun-2023,3,12:37:56 27-Jun-2023,50,164,116,412,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:22:22 27-Jun-2023,4,12:38:46 27-Jun-2023,74,116,0,526,0,-42,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:55:03 27-Jun-2023,,,1624,,,,,,20,180,11.30,8.70,127
J284 - 1 yo Male,240250,UT,,,,,,,15:55:03 27-Jun-2023,0,15:55:03 27-Jun-2023,152,0,228,1049,1,64,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:55:03 27-Jun-2023,1,15:57:35 27-Jun-2023,94,228,264,386,2,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:55:03 27-Jun-2023,2,15:59:09 27-Jun-2023,748,264,304,7009,28,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:55:03 27-Jun-2023,3,16:11:37 27-Jun-2023,222,304,296,3642,24,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:55:03 27-Jun-2023,4,16:15:19 27-Jun-2023,281,296,0,2097,2,-25,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:50:38 27-Jun-2023,,,1294,,,,,,68,16,11.30,8.00,132
J284 - 1 yo Male,240250,UT,,,,,,,19:50:38 27-Jun-2023,0,19:50:38 27-Jun-2023,91,0,132,613,0,70,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:50:38 27-Jun-2023,1,19:52:09 27-Jun-2023,100,132,176,104,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:50:38 27-Jun-2023,2,19:53:49 27-Jun-2023,726,176,256,654,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:50:38 27-Jun-2023,3,20:05:55 27-Jun-2023,145,256,156,1319,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:50:38 27-Jun-2023,4,20:08:20 27-Jun-2023,100,156,0,841,0,-47,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:51:45 28-Jun-2023,,,1202,,,,,,77,129,12.80,8.30,107
J284 - 1 yo Male,240250,UT,,,,,,,02:51:45 28-Jun-2023,0,02:51:45 28-Jun-2023,163,0,204,874,1,70,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:51:45 28-Jun-2023,1,02:54:28 28-Jun-2023,624,204,264,1276,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:51:45 28-Jun-2023,2,03:04:52 28-Jun-2023,137,264,208,864,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:51:45 28-Jun-2023,3,03:07:09 28-Jun-2023,85,208,132,743,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:51:45 28-Jun-2023,4,03:08:34 28-Jun-2023,86,132,0,623,0,-38,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:04:32 28-Jun-2023,,,1661,,,,,,45,195,11.00,8.50,133
J284 - 1 yo Male,240250,UT,,,,,,,17:04:32 28-Jun-2023,0,17:04:32 28-Jun-2023,239,0,296,1176,0,69,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:04:32 28-Jun-2023,1,17:08:31 28-Jun-2023,621,296,448,1354,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:04:32 28-Jun-2023,2,17:18:52 28-Jun-2023,405,448,224,3245,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:04:32 28-Jun-2023,3,17:25:37 28-Jun-2023,84,224,228,613,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:04:32 28-Jun-2023,4,17:27:01 28-Jun-2023,179,228,0,2095,0,-29,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:51:41 29-Jun-2023,,,1188,,,,,,112,157,10.60,8.30,89
J284 - 1 yo Male,240250,UT,,,,,,,03:51:41 29-Jun-2023,0,03:51:41 29-Jun-2023,77,0,124,841,0,68,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:51:41 29-Jun-2023,1,03:52:58 29-Jun-2023,189,124,288,400,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:51:41 29-Jun-2023,2,03:56:07 29-Jun-2023,266,288,224,2363,5,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:51:41 29-Jun-2023,3,04:00:33 29-Jun-2023,352,224,228,2543,7,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:51:41 29-Jun-2023,4,04:06:25 29-Jun-2023,215,228,0,1662,0,-32,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,07:14:27 29-Jun-2023,,,1041,,,,,,112,79,10.40,8.30,108
J284 - 1 yo Male,240250,UT,,,,,,,07:14:27 29-Jun-2023,0,07:14:27 29-Jun-2023,182,0,172,858,1,71,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,07:14:27 29-Jun-2023,1,07:17:29 29-Jun-2023,306,172,241,682,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,07:14:27 29-Jun-2023,2,07:22:35 29-Jun-2023,255,241,180,1492,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,07:14:27 29-Jun-2023,3,07:26:50 29-Jun-2023,95,180,128,776,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,07:14:27 29-Jun-2023,4,07:28:25 29-Jun-2023,95,128,0,705,0,-31,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:41:59 29-Jun-2023,,,1303,,,,,,97,200,11.50,8.30,102
J284 - 1 yo Male,240250,UT,,,,,,,17:41:59 29-Jun-2023,0,17:41:59 29-Jun-2023,94,0,152,919,0,63,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:41:59 29-Jun-2023,1,17:43:33 29-Jun-2023,112,152,248,158,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:41:59 29-Jun-2023,2,17:45:25 29-Jun-2023,554,248,312,1823,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:41:59 29-Jun-2023,3,17:54:39 29-Jun-2023,263,312,212,1765,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,17:41:59 29-Jun-2023,4,17:59:02 29-Jun-2023,178,212,0,1249,1,-29,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,04:21:39 30-Jun-2023,,,1194,,,,,,203,72,12.40,8.30,93
J284 - 1 yo Male,240250,UT,,,,,,,04:21:39 30-Jun-2023,0,04:21:39 30-Jun-2023,60,0,96,539,0,61,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,04:21:39 30-Jun-2023,1,04:22:39 30-Jun-2023,95,96,160,88,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,04:21:39 30-Jun-2023,2,04:24:14 30-Jun-2023,550,160,296,660,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,04:21:39 30-Jun-2023,3,04:33:24 30-Jun-2023,190,296,196,1397,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,04:21:39 30-Jun-2023,4,04:36:34 30-Jun-2023,206,196,0,1342,0,-34,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,01:39:10 01-Jul-2023,,,1511,,,,,,110,65,11.80,7.70,141
J284 - 1 yo Male,240250,UT,,,,,,,01:39:10 01-Jul-2023,0,01:39:10 01-Jul-2023,128,0,172,765,1,69,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,01:39:10 01-Jul-2023,1,01:41:18 01-Jul-2023,215,172,256,230,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,01:39:10 01-Jul-2023,2,01:44:53 01-Jul-2023,749,256,304,9717,36,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,01:39:10 01-Jul-2023,3,01:57:22 01-Jul-2023,139,304,204,1683,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,01:39:10 01-Jul-2023,4,01:59:41 01-Jul-2023,139,204,0,1224,0,-41,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:10:14 01-Jul-2023,,,1287,,,,,,101,72,12.90,,101
J284 - 1 yo Male,240250,UT,,,,,,,12:10:14 01-Jul-2023,0,12:10:14 01-Jul-2023,74,0,112,732,0,68,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:10:14 01-Jul-2023,1,12:11:28 01-Jul-2023,37,112,144,90,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:10:14 01-Jul-2023,2,12:12:05 01-Jul-2023,890,144,148,1431,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:10:14 01-Jul-2023,3,12:26:55 01-Jul-2023,111,148,106,484,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,12:10:14 01-Jul-2023,4,12:28:46 01-Jul-2023,74,106,0,462,0,-41,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:01:41 02-Jul-2023,,,1220,,,,,,,83,14.20,8.40,121
J284 - 1 yo Male,240250,UT,,,,,,,03:01:41 02-Jul-2023,0,03:01:41 02-Jul-2023,172,0,256,1504,1,68,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:01:41 02-Jul-2023,1,03:04:33 02-Jul-2023,232,256,312,1397,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:01:41 02-Jul-2023,2,03:08:25 02-Jul-2023,489,312,272,4548,13,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:01:41 02-Jul-2023,3,03:16:34 02-Jul-2023,94,272,180,752,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,03:01:41 02-Jul-2023,4,03:18:08 02-Jul-2023,112,180,0,931,0,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0400,-124.0576,,,,17:18:37 02-Jul-2023,,,1407,,,,,,66,137,12.90,8.40,124
J284 - 1 yo Male,240250,UT,B,40.0400,-124.0576,,,,17:18:37 02-Jul-2023,0,17:18:37 02-Jul-2023,140,0,216,1346,1,66,,,,,
J284 - 1 yo Male,240250,UT,B,40.0400,-124.0576,,,,17:18:37 02-Jul-2023,1,17:20:57 02-Jul-2023,271,216,432,1640,9,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0400,-124.0576,,,,17:18:37 02-Jul-2023,2,17:25:28 02-Jul-2023,631,432,272,5340,15,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0400,-124.0576,,,,17:18:37 02-Jul-2023,3,17:35:59 02-Jul-2023,131,272,160,925,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0400,-124.0576,,,,17:18:37 02-Jul-2023,4,17:38:10 02-Jul-2023,110,160,0,799,1,-44,,,,,
J284 - 1 yo Male,240250,UT,B,40.0426,-124.0649,,,,00:43:04 03-Jul-2023,,,1240,,,,,,119,131,13.70,8.40,104
J284 - 1 yo Male,240250,UT,B,40.0426,-124.0649,,,,00:43:04 03-Jul-2023,0,00:43:04 03-Jul-2023,178,0,272,1620,1,71,,,,,
J284 - 1 yo Male,240250,UT,B,40.0426,-124.0649,,,,00:43:04 03-Jul-2023,1,00:46:02 03-Jul-2023,408,272,296,3026,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0426,-124.0649,,,,00:43:04 03-Jul-2023,2,00:52:50 03-Jul-2023,328,296,248,2168,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0426,-124.0649,,,,00:43:04 03-Jul-2023,3,00:58:18 03-Jul-2023,107,248,164,834,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0426,-124.0649,,,,00:43:04 03-Jul-2023,4,01:00:05 03-Jul-2023,115,164,0,715,0,-43,,,,,
J284 - 1 yo Male,240250,UT,B,40.1353,-124.2404,,,,06:06:03 04-Jul-2023,,,1714,,,,,,33,85,13.50,8.80,877
J284 - 1 yo Male,240250,UT,B,40.1353,-124.2404,,,,06:06:03 04-Jul-2023,0,06:06:03 04-Jul-2023,131,0,78,579,0,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.1353,-124.2404,,,,06:06:03 04-Jul-2023,1,06:08:14 04-Jul-2023,543,78,184,529,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1353,-124.2404,,,,06:06:03 04-Jul-2023,2,06:17:17 04-Jul-2023,58,184,124,281,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1353,-124.2404,,,,06:06:03 04-Jul-2023,3,06:18:15 04-Jul-2023,79,124,17,714,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1353,-124.2404,,,,06:06:03 04-Jul-2023,4,06:19:34 04-Jul-2023,26,17,0,45,0,-39,,,,,
J284 - 1 yo Male,240250,UT,B,40.0720,-124.1870,,,,17:04:29 04-Jul-2023,,,1071,,,,,,87,87,12.90,8.60,140
J284 - 1 yo Male,240250,UT,B,40.0720,-124.1870,,,,17:04:29 04-Jul-2023,0,17:04:29 04-Jul-2023,131,0,144,1375,4,54,,,,,
J284 - 1 yo Male,240250,UT,B,40.0720,-124.1870,,,,17:04:29 04-Jul-2023,1,17:06:40 04-Jul-2023,167,144,212,1755,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0720,-124.1870,,,,17:04:29 04-Jul-2023,2,17:09:27 04-Jul-2023,218,212,248,3715,21,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0720,-124.1870,,,,17:04:29 04-Jul-2023,3,17:13:05 04-Jul-2023,248,248,184,2106,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0720,-124.1870,,,,17:04:29 04-Jul-2023,4,17:17:13 04-Jul-2023,167,184,0,995,2,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0562,-124.1822,,,,03:34:13 05-Jul-2023,,,1073,,,,,,122,117,11.60,8.80,126
J284 - 1 yo Male,240250,UT,B,40.0562,-124.1822,,,,03:34:13 05-Jul-2023,0,03:34:13 05-Jul-2023,133,0,208,1232,2,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.0562,-124.1822,,,,03:34:13 05-Jul-2023,1,03:36:26 05-Jul-2023,252,208,288,1701,6,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0562,-124.1822,,,,03:34:13 05-Jul-2023,2,03:40:38 05-Jul-2023,177,288,280,1272,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0562,-124.1822,,,,03:34:13 05-Jul-2023,3,03:43:35 05-Jul-2023,222,280,200,1580,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0562,-124.1822,,,,03:34:13 05-Jul-2023,4,03:47:17 05-Jul-2023,163,200,0,1178,3,-43,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1782,,,,07:01:08 05-Jul-2023,,,637,,,,,,8,111,11.90,,105
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1782,,,,07:01:08 05-Jul-2023,0,07:01:08 05-Jul-2023,67,0,27,900,1,31,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1782,,,,07:01:08 05-Jul-2023,1,07:02:15 05-Jul-2023,54,27,80,986,6,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1782,,,,07:01:08 05-Jul-2023,2,07:03:09 05-Jul-2023,261,80,132,5443,31,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1782,,,,07:01:08 05-Jul-2023,3,07:07:30 05-Jul-2023,29,132,116,814,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1782,,,,07:01:08 05-Jul-2023,4,07:07:59 05-Jul-2023,121,116,0,1329,9,-45,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,11:12:30 06-Jul-2023,,,1224,,,,,,105,77,11.90,9.00,174
J284 - 1 yo Male,240250,UT,,,,,,,11:12:30 06-Jul-2023,0,11:12:30 06-Jul-2023,74,0,94,567,0,66,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,11:12:30 06-Jul-2023,1,11:13:44 06-Jul-2023,82,94,136,102,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,11:12:30 06-Jul-2023,2,11:15:06 06-Jul-2023,689,136,272,770,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,11:12:30 06-Jul-2023,3,11:26:35 06-Jul-2023,82,272,188,705,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,11:12:30 06-Jul-2023,4,11:27:57 06-Jul-2023,123,188,0,923,0,-52,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:46:29 06-Jul-2023,,,1552,,,,,,52,100,11.40,8.70,141
J284 - 1 yo Male,240250,UT,,,,,,,14:46:29 06-Jul-2023,0,14:46:29 06-Jul-2023,231,0,312,1761,3,71,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:46:29 06-Jul-2023,1,14:50:20 06-Jul-2023,783,312,320,13979,63,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:46:29 06-Jul-2023,2,15:03:23 06-Jul-2023,177,320,256,2422,10,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:46:29 06-Jul-2023,3,15:06:20 06-Jul-2023,110,256,144,770,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:46:29 06-Jul-2023,4,15:08:10 06-Jul-2023,110,144,0,550,0,-40,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:06:52 07-Jul-2023,,,893,,,,,,182,112,12.10,8.60,105
J284 - 1 yo Male,240250,UT,,,,,,,05:06:52 07-Jul-2023,0,05:06:52 07-Jul-2023,111,0,168,1315,2,67,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:06:52 07-Jul-2023,1,05:08:43 07-Jul-2023,277,168,204,4395,20,,,,,,
