DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J016 - 2 yo Female,240248,UT,B,45.5590,-126.8381,,,,23:22:28 27-Aug-2023,0,23:22:28 27-Aug-2023,400,0,416,2706,1,67,,,,,
J016 - 2 yo Female,240248,UT,B,45.5590,-126.8381,,,,23:22:28 27-Aug-2023,1,23:29:08 27-Aug-2023,297,416,448,1275,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.5590,-126.8381,,,,23:22:28 27-Aug-2023,2,23:34:05 27-Aug-2023,297,448,592,1639,1,,,,,,
J016 - 2 yo Female,240248,UT,B,45.5590,-126.8381,,,,23:22:28 27-Aug-2023,3,23:39:02 27-Aug-2023,439,592,328,3305,1,,,,,,
J016 - 2 yo Female,240248,UT,B,45.5590,-126.8381,,,,23:22:28 27-Aug-2023,4,23:46:21 27-Aug-2023,219,328,0,2342,0,-48,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,05:17:13 31-Aug-2023,,,1451,,,,,,41,63,18.90,7.80,84
J016 - 2 yo Female,240248,UT,,,,,,,05:17:13 31-Aug-2023,0,05:17:13 31-Aug-2023,85,0,98,566,0,73,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,05:17:13 31-Aug-2023,1,05:18:38 31-Aug-2023,107,98,156,89,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,05:17:13 31-Aug-2023,2,05:20:25 31-Aug-2023,769,156,328,1146,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,05:17:13 31-Aug-2023,3,05:33:14 31-Aug-2023,267,328,168,1890,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,05:17:13 31-Aug-2023,4,05:37:41 31-Aug-2023,139,168,0,1444,0,-28,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:53:06 01-Sep-2023,,,1100,,,,,,76,74,18.70,7.70,86
J016 - 2 yo Female,240248,UT,,,,,,,03:53:06 01-Sep-2023,0,03:53:06 01-Sep-2023,261,0,376,2186,0,78,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:53:06 01-Sep-2023,1,03:57:27 01-Sep-2023,111,376,456,1183,3,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:53:06 01-Sep-2023,2,03:59:18 01-Sep-2023,119,456,376,1254,1,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:53:06 01-Sep-2023,3,04:01:17 01-Sep-2023,325,376,344,4551,21,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:53:06 01-Sep-2023,4,04:06:42 01-Sep-2023,198,344,0,1899,3,-54,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:09:45 01-Sep-2023,,,1306,,,,,,85,253,19.10,7.60,91
J016 - 2 yo Female,240248,UT,,,,,,,18:09:45 01-Sep-2023,0,18:09:45 01-Sep-2023,133,0,216,1649,0,69,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:09:45 01-Sep-2023,1,18:11:58 01-Sep-2023,85,216,296,825,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:09:45 01-Sep-2023,2,18:13:23 01-Sep-2023,361,296,368,3652,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:09:45 01-Sep-2023,3,18:19:24 01-Sep-2023,465,368,312,4987,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:09:45 01-Sep-2023,4,18:27:09 01-Sep-2023,171,312,0,1924,1,-36,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:00:04 02-Sep-2023,,,1895,,,,,,140,239,18.70,7.70,99
J016 - 2 yo Female,240248,UT,,,,,,,13:00:04 02-Sep-2023,0,13:00:04 02-Sep-2023,182,0,200,1381,0,67,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:00:04 02-Sep-2023,1,13:03:06 02-Sep-2023,225,200,296,909,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:00:04 02-Sep-2023,2,13:06:51 02-Sep-2023,954,296,400,4617,1,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:00:04 02-Sep-2023,3,13:22:45 02-Sep-2023,295,400,208,2508,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:00:04 02-Sep-2023,4,13:27:40 02-Sep-2023,140,208,0,1454,1,-39,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:37:59 07-Sep-2023,,,2636,,,,,,245,20,19.00,7.60,115
J016 - 2 yo Female,240248,UT,,,,,,,18:37:59 07-Sep-2023,0,18:37:59 07-Sep-2023,256,0,296,1678,0,69,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:37:59 07-Sep-2023,1,18:42:15 07-Sep-2023,1201,296,544,1540,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:37:59 07-Sep-2023,2,19:02:16 07-Sep-2023,749,544,376,3493,1,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:37:59 07-Sep-2023,3,19:14:45 07-Sep-2023,118,376,312,880,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,18:37:59 07-Sep-2023,4,19:16:43 07-Sep-2023,197,312,0,1898,0,-61,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,02:15:51 09-Sep-2023,,,1566,,,,,,217,129,19.30,7.90,117
J016 - 2 yo Female,240248,UT,,,,,,,02:15:51 09-Sep-2023,0,02:15:51 09-Sep-2023,238,0,336,2298,0,72,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,02:15:51 09-Sep-2023,1,02:19:49 09-Sep-2023,487,336,336,3662,9,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,02:15:51 09-Sep-2023,2,02:27:56 09-Sep-2023,158,336,498,1185,2,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,02:15:51 09-Sep-2023,3,02:30:34 09-Sep-2023,374,498,328,4559,27,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,02:15:51 09-Sep-2023,4,02:36:48 09-Sep-2023,192,328,0,1795,0,-56,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:03:03 09-Sep-2023,,,1754,,,,,,35,95,19.10,7.60,137
J016 - 2 yo Female,240248,UT,,,,,,,13:03:03 09-Sep-2023,0,13:03:03 09-Sep-2023,417,0,440,2751,0,75,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:03:03 09-Sep-2023,1,13:10:00 09-Sep-2023,265,440,400,3980,26,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:03:03 09-Sep-2023,2,13:14:25 09-Sep-2023,329,400,480,4110,17,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:03:03 09-Sep-2023,3,13:19:54 09-Sep-2023,189,480,424,1650,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:03:03 09-Sep-2023,4,13:23:03 09-Sep-2023,417,424,0,3495,7,-31,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:23:28 14-Sep-2023,,,1697,,,,,,243,243,16.30,8.70,105
J016 - 2 yo Female,240248,UT,,,,,,,00:23:28 14-Sep-2023,0,00:23:28 14-Sep-2023,274,0,360,2523,0,69,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:23:28 14-Sep-2023,1,00:28:02 14-Sep-2023,360,360,560,3028,18,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:23:28 14-Sep-2023,2,00:34:02 14-Sep-2023,249,560,456,2145,3,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:23:28 14-Sep-2023,3,00:38:11 14-Sep-2023,261,456,528,3028,24,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:23:28 14-Sep-2023,4,00:42:32 14-Sep-2023,448,528,0,4005,1,-29,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:17:01 14-Sep-2023,,,1497,,,,,,132,86,15.60,8.40,118
J016 - 2 yo Female,240248,UT,,,,,,,04:17:01 14-Sep-2023,0,04:17:01 14-Sep-2023,151,0,264,1532,0,74,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:17:01 14-Sep-2023,1,04:19:32 14-Sep-2023,205,264,456,1355,2,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:17:01 14-Sep-2023,2,04:22:57 14-Sep-2023,517,456,512,7482,45,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:17:01 14-Sep-2023,3,04:31:34 14-Sep-2023,215,512,440,4065,31,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:17:01 14-Sep-2023,4,04:35:09 14-Sep-2023,291,440,0,2710,0,-49,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:02:18 16-Sep-2023,,,1757,,,,,,100,67,17.30,8.60,95
J016 - 2 yo Female,240248,UT,,,,,,,03:02:18 16-Sep-2023,0,03:02:18 16-Sep-2023,441,0,512,3041,1,67,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:02:18 16-Sep-2023,1,03:09:39 16-Sep-2023,455,512,608,2775,6,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:02:18 16-Sep-2023,2,03:17:14 16-Sep-2023,441,608,512,3749,11,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:02:18 16-Sep-2023,3,03:24:35 16-Sep-2023,143,512,352,1240,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,03:02:18 16-Sep-2023,4,03:26:58 16-Sep-2023,182,352,0,1978,1,-57,,,,,
J016 - 2 yo Female,240248,UT,B,38.6072,-124.8180,,,,02:25:41 18-Sep-2023,,,1582,,,,,,233,125,17.80,9.30,123
J016 - 2 yo Female,240248,UT,B,38.6072,-124.8180,,,,02:25:41 18-Sep-2023,0,02:25:41 18-Sep-2023,342,0,392,2964,2,63,,,,,
J016 - 2 yo Female,240248,UT,B,38.6072,-124.8180,,,,02:25:41 18-Sep-2023,1,02:31:23 18-Sep-2023,376,392,528,3633,8,,,,,,
J016 - 2 yo Female,240248,UT,B,38.6072,-124.8180,,,,02:25:41 18-Sep-2023,2,02:37:39 18-Sep-2023,205,528,512,1593,1,,,,,,
J016 - 2 yo Female,240248,UT,B,38.6072,-124.8180,,,,02:25:41 18-Sep-2023,3,02:41:04 18-Sep-2023,91,512,624,1370,0,,,,,,
J016 - 2 yo Female,240248,UT,B,38.6072,-124.8180,,,,02:25:41 18-Sep-2023,4,02:42:35 18-Sep-2023,445,624,0,4047,1,-35,,,,,
J016 - 2 yo Female,240248,UT,A,38.5554,-124.8666,,,,06:15:33 18-Sep-2023,,,1594,,,,,,171,82,17.60,9.10,127
J016 - 2 yo Female,240248,UT,A,38.5554,-124.8666,,,,06:15:33 18-Sep-2023,0,06:15:33 18-Sep-2023,321,0,424,2616,0,71,,,,,
J016 - 2 yo Female,240248,UT,A,38.5554,-124.8666,,,,06:15:33 18-Sep-2023,1,06:20:54 18-Sep-2023,206,424,528,1231,2,,,,,,
J016 - 2 yo Female,240248,UT,A,38.5554,-124.8666,,,,06:15:33 18-Sep-2023,2,06:24:20 18-Sep-2023,413,528,480,3257,2,,,,,,
J016 - 2 yo Female,240248,UT,A,38.5554,-124.8666,,,,06:15:33 18-Sep-2023,3,06:31:13 18-Sep-2023,218,480,384,2001,4,,,,,,
J016 - 2 yo Female,240248,UT,A,38.5554,-124.8666,,,,06:15:33 18-Sep-2023,4,06:34:51 18-Sep-2023,309,384,0,2796,2,-25,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:58:41 19-Sep-2023,,,1980,,,,,,215,125,16.60,9.60,101
J016 - 2 yo Female,240248,UT,,,,,,,13:58:41 19-Sep-2023,0,13:58:41 19-Sep-2023,235,0,288,2360,0,66,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:58:41 19-Sep-2023,1,14:02:36 19-Sep-2023,191,288,400,1224,1,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:58:41 19-Sep-2023,2,14:05:47 19-Sep-2023,205,400,296,2316,12,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:58:41 19-Sep-2023,3,14:09:12 19-Sep-2023,1028,296,288,5550,5,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,13:58:41 19-Sep-2023,4,14:26:20 19-Sep-2023,220,288,0,1792,0,-37,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:36:13 21-Sep-2023,,,2130,,,,,,178,52,15.70,9.50,103
J016 - 2 yo Female,240248,UT,,,,,,,01:36:13 21-Sep-2023,0,01:36:13 21-Sep-2023,174,0,256,1781,0,72,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:36:13 21-Sep-2023,1,01:39:07 21-Sep-2023,364,256,544,2124,6,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:36:13 21-Sep-2023,2,01:45:11 21-Sep-2023,238,544,608,1850,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:36:13 21-Sep-2023,3,01:49:09 21-Sep-2023,744,608,544,8700,42,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:36:13 21-Sep-2023,4,02:01:33 21-Sep-2023,507,544,0,4247,2,-28,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:51:43 22-Sep-2023,,,2444,,,,,,242,137,16.70,10.10,147
J016 - 2 yo Female,240248,UT,,,,,,,00:51:43 22-Sep-2023,0,00:51:43 22-Sep-2023,449,0,528,3421,2,67,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:51:43 22-Sep-2023,1,00:59:12 22-Sep-2023,269,528,640,1831,4,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:51:43 22-Sep-2023,2,01:03:41 22-Sep-2023,843,640,528,6119,10,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:51:43 22-Sep-2023,3,01:17:44 22-Sep-2023,539,528,232,3469,2,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:51:43 22-Sep-2023,4,01:26:43 22-Sep-2023,197,232,0,1494,0,-34,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,23:38:52 22-Sep-2023,,,2006,,,,,,29,222,17.60,9.00,138
J016 - 2 yo Female,240248,UT,,,,,,,23:38:52 22-Sep-2023,0,23:38:52 22-Sep-2023,496,0,608,3565,2,69,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,23:38:52 22-Sep-2023,1,23:47:08 22-Sep-2023,715,608,576,8232,31,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,23:38:52 22-Sep-2023,2,23:59:03 22-Sep-2023,73,576,608,843,4,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,23:38:52 22-Sep-2023,3,00:00:16 23-Sep-2023,423,608,272,3500,4,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,23:38:52 22-Sep-2023,4,00:07:19 23-Sep-2023,161,272,0,1361,0,-50,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,07:18:51 23-Sep-2023,,,2044,,,,,,193,95,17.60,9.70,175
J016 - 2 yo Female,240248,UT,,,,,,,07:18:51 23-Sep-2023,0,07:18:51 23-Sep-2023,321,0,424,3006,1,60,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,07:18:51 23-Sep-2023,1,07:24:12 23-Sep-2023,497,424,560,4044,4,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,07:18:51 23-Sep-2023,2,07:32:29 23-Sep-2023,774,560,116,6940,2,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,07:18:51 23-Sep-2023,3,07:45:23 23-Sep-2023,131,116,216,929,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,07:18:51 23-Sep-2023,4,07:47:34 23-Sep-2023,146,216,0,1312,0,-48,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,14:38:52 23-Sep-2023,,,742,,,,,,35,,15.70,,74
J016 - 2 yo Female,240248,UT,,,,,,,14:38:52 23-Sep-2023,0,14:38:52 23-Sep-2023,26,0,39,266,0,63,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,14:38:52 23-Sep-2023,1,14:39:18 23-Sep-2023,178,39,38,1477,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,14:38:52 23-Sep-2023,2,14:42:16 23-Sep-2023,422,38,52,3752,2,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,14:38:52 23-Sep-2023,3,14:49:18 23-Sep-2023,5,52,45,59,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,14:38:52 23-Sep-2023,4,14:49:23 23-Sep-2023,37,45,0,177,0,-27,,,,,
