DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G244 - 3 yo Male,240247,UT,B,48.8116,-127.7899,,,,22:27:53 19-Sep-2023,3,22:51:36 19-Sep-2023,320,544,416,1915,3,,,,,,
G244 - 3 yo Male,240247,UT,B,48.8116,-127.7899,,,,22:27:53 19-Sep-2023,4,22:56:56 19-Sep-2023,304,416,0,1915,0,-31,,,,,
G244 - 3 yo Male,240247,UT,B,48.7837,-126.5218,,,,10:54:26 20-Sep-2023,,,2327,,,,,,121,77,16.00,7.90,193
G244 - 3 yo Male,240247,UT,B,48.7837,-126.5218,,,,10:54:26 20-Sep-2023,0,10:54:26 20-Sep-2023,267,0,320,1729,1,70,,,,,
G244 - 3 yo Male,240247,UT,B,48.7837,-126.5218,,,,10:54:26 20-Sep-2023,1,10:58:53 20-Sep-2023,500,320,640,3891,15,,,,,,
G244 - 3 yo Male,240247,UT,B,48.7837,-126.5218,,,,10:54:26 20-Sep-2023,2,11:07:13 20-Sep-2023,550,640,560,3922,9,,,,,,
G244 - 3 yo Male,240247,UT,B,48.7837,-126.5218,,,,10:54:26 20-Sep-2023,3,11:16:23 20-Sep-2023,484,560,312,2656,0,,,,,,
G244 - 3 yo Male,240247,UT,B,48.7837,-126.5218,,,,10:54:26 20-Sep-2023,4,11:24:27 20-Sep-2023,333,312,0,1853,0,-9,,,,,
G244 - 3 yo Male,240247,UT,B,48.1109,-126.8684,,,,04:31:47 21-Sep-2023,,,1962,,,,,,122,82,16.60,7.70,149
G244 - 3 yo Male,240247,UT,B,48.1109,-126.8684,,,,04:31:47 21-Sep-2023,0,04:31:47 21-Sep-2023,297,0,336,2297,1,63,,,,,
G244 - 3 yo Male,240247,UT,B,48.1109,-126.8684,,,,04:31:47 21-Sep-2023,1,04:36:44 21-Sep-2023,595,336,544,4782,19,,,,,,
G244 - 3 yo Male,240247,UT,B,48.1109,-126.8684,,,,04:31:47 21-Sep-2023,2,04:46:39 21-Sep-2023,99,544,456,640,0,,,,,,
G244 - 3 yo Male,240247,UT,B,48.1109,-126.8684,,,,04:31:47 21-Sep-2023,3,04:48:18 21-Sep-2023,411,456,408,4782,23,,,,,,
G244 - 3 yo Male,240247,UT,B,48.1109,-126.8684,,,,04:31:47 21-Sep-2023,4,04:55:09 21-Sep-2023,411,408,0,3163,8,-17,,,,,
G244 - 3 yo Male,240247,UT,B,47.8309,-126.7708,,,,15:43:49 21-Sep-2023,,,2313,,,,,,81,216,16.50,7.70,142
G244 - 3 yo Male,240247,UT,B,47.8309,-126.7708,,,,15:43:49 21-Sep-2023,0,15:43:49 21-Sep-2023,441,0,480,2638,0,67,,,,,
G244 - 3 yo Male,240247,UT,B,47.8309,-126.7708,,,,15:43:49 21-Sep-2023,1,15:51:10 21-Sep-2023,390,480,592,3312,14,,,,,,
G244 - 3 yo Male,240247,UT,B,47.8309,-126.7708,,,,15:43:49 21-Sep-2023,2,15:57:40 21-Sep-2023,729,592,528,7129,41,,,,,,
G244 - 3 yo Male,240247,UT,B,47.8309,-126.7708,,,,15:43:49 21-Sep-2023,3,16:09:49 21-Sep-2023,407,528,296,2133,0,,,,,,
G244 - 3 yo Male,240247,UT,B,47.8309,-126.7708,,,,15:43:49 21-Sep-2023,4,16:16:36 21-Sep-2023,204,296,0,1123,0,-32,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:51:04 24-Sep-2023,,,1881,,,,,,156,65,17.90,8.40,145
G244 - 3 yo Male,240247,UT,,,,,,,06:51:04 24-Sep-2023,0,06:51:04 24-Sep-2023,326,0,368,2028,0,70,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:51:04 24-Sep-2023,1,06:56:30 24-Sep-2023,149,368,464,2165,16,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:51:04 24-Sep-2023,2,06:58:59 24-Sep-2023,285,464,488,2852,13,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:51:04 24-Sep-2023,3,07:03:44 24-Sep-2023,528,488,400,4365,12,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:51:04 24-Sep-2023,4,07:12:32 24-Sep-2023,448,400,0,2681,0,-10,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:38:22 25-Sep-2023,,,164,,,,,,238,,15.80,,66
G244 - 3 yo Male,240247,UT,,,,,,,06:38:22 25-Sep-2023,0,06:38:22 25-Sep-2023,10,0,8,150,0,48,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:38:22 25-Sep-2023,1,06:38:32 25-Sep-2023,22,8,25,177,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:38:22 25-Sep-2023,2,06:38:54 25-Sep-2023,9,25,21,54,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:38:22 25-Sep-2023,3,06:39:03 25-Sep-2023,19,21,5,137,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,06:38:22 25-Sep-2023,4,06:39:22 25-Sep-2023,38,5,0,312,1,14,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:10:34 25-Sep-2023,,,2494,,,,,,221,145,15.70,8.10,128
G244 - 3 yo Male,240247,UT,,,,,,,14:10:34 25-Sep-2023,0,14:10:34 25-Sep-2023,296,0,336,2208,0,61,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:10:34 25-Sep-2023,1,14:15:30 25-Sep-2023,647,336,528,5151,11,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:10:34 25-Sep-2023,2,14:26:17 25-Sep-2023,1201,528,280,7189,8,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:10:34 25-Sep-2023,3,14:46:18 25-Sep-2023,111,280,184,736,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:10:34 25-Sep-2023,4,14:48:09 25-Sep-2023,111,184,0,736,0,-36,,,,,
G244 - 3 yo Male,240247,UT,A,44.3491,-125.4012,,,,03:49:08 27-Sep-2023,,,2010,,,,,,27,62,15.40,7.90,158
G244 - 3 yo Male,240247,UT,A,44.3491,-125.4012,,,,03:49:08 27-Sep-2023,0,03:49:08 27-Sep-2023,289,0,392,1916,0,69,,,,,
G244 - 3 yo Male,240247,UT,A,44.3491,-125.4012,,,,03:49:08 27-Sep-2023,1,03:53:57 27-Sep-2023,637,392,608,4013,3,,,,,,
G244 - 3 yo Male,240247,UT,A,44.3491,-125.4012,,,,03:49:08 27-Sep-2023,2,04:04:34 27-Sep-2023,593,608,472,4592,11,,,,,,
G244 - 3 yo Male,240247,UT,A,44.3491,-125.4012,,,,03:49:08 27-Sep-2023,3,04:14:27 27-Sep-2023,188,472,312,1338,0,,,,,,
G244 - 3 yo Male,240247,UT,A,44.3491,-125.4012,,,,03:49:08 27-Sep-2023,4,04:17:35 27-Sep-2023,145,312,0,1410,0,-36,,,,,
G244 - 3 yo Male,240247,UT,B,43.1122,-125.4217,,,,00:06:45 29-Sep-2023,,,2133,,,,,,43,207,15.20,8.80,138
G244 - 3 yo Male,240247,UT,B,43.1122,-125.4217,,,,00:06:45 29-Sep-2023,0,00:06:45 29-Sep-2023,499,0,592,3267,4,65,,,,,
G244 - 3 yo Male,240247,UT,B,43.1122,-125.4217,,,,00:06:45 29-Sep-2023,1,00:15:04 29-Sep-2023,124,592,608,594,1,,,,,,
G244 - 3 yo Male,240247,UT,B,43.1122,-125.4217,,,,00:06:45 29-Sep-2023,2,00:17:08 29-Sep-2023,811,608,592,5389,15,,,,,,
G244 - 3 yo Male,240247,UT,B,43.1122,-125.4217,,,,00:06:45 29-Sep-2023,3,00:30:39 29-Sep-2023,249,592,408,1612,2,,,,,,
G244 - 3 yo Male,240247,UT,B,43.1122,-125.4217,,,,00:06:45 29-Sep-2023,4,00:34:48 29-Sep-2023,312,408,0,1867,0,-23,,,,,
G244 - 3 yo Male,240247,UT,B,43.1447,-125.3148,,,,04:47:23 29-Sep-2023,,,1435,,,,,,129,74,13.60,9.10,78
G244 - 3 yo Male,240247,UT,B,43.1447,-125.3148,,,,04:47:23 29-Sep-2023,0,04:47:23 29-Sep-2023,254,0,264,1704,0,58,,,,,
G244 - 3 yo Male,240247,UT,B,43.1447,-125.3148,,,,04:47:23 29-Sep-2023,1,04:51:37 29-Sep-2023,838,264,241,6981,16,,,,,,
G244 - 3 yo Male,240247,UT,B,43.1447,-125.3148,,,,04:47:23 29-Sep-2023,2,05:05:35 29-Sep-2023,148,241,172,934,0,,,,,,
G244 - 3 yo Male,240247,UT,B,43.1447,-125.3148,,,,04:47:23 29-Sep-2023,3,05:08:03 29-Sep-2023,32,172,92,385,0,,,,,,
G244 - 3 yo Male,240247,UT,B,43.1447,-125.3148,,,,04:47:23 29-Sep-2023,4,05:08:35 29-Sep-2023,85,92,0,440,0,-7,,,,,
G244 - 3 yo Male,240247,UT,B,43.0036,-125.2450,,,,12:09:01 29-Sep-2023,,,1967,,,,,,46,86,12.00,9.40,108
G244 - 3 yo Male,240247,UT,B,43.0036,-125.2450,,,,12:09:01 29-Sep-2023,0,12:09:01 29-Sep-2023,276,0,288,1905,1,62,,,,,
G244 - 3 yo Male,240247,UT,B,43.0036,-125.2450,,,,12:09:01 29-Sep-2023,1,12:13:37 29-Sep-2023,1104,288,368,5376,6,,,,,,
G244 - 3 yo Male,240247,UT,B,43.0036,-125.2450,,,,12:09:01 29-Sep-2023,2,12:32:01 29-Sep-2023,174,368,312,1016,2,,,,,,
G244 - 3 yo Male,240247,UT,B,43.0036,-125.2450,,,,12:09:01 29-Sep-2023,3,12:34:55 29-Sep-2023,189,312,152,1058,0,,,,,,
G244 - 3 yo Male,240247,UT,B,43.0036,-125.2450,,,,12:09:01 29-Sep-2023,4,12:38:04 29-Sep-2023,116,152,0,508,0,-28,,,,,
G244 - 3 yo Male,240247,UT,B,42.7135,-125.1962,,,,19:41:03 29-Sep-2023,,,2432,,,,,,55,166,13.50,9.50,95
G244 - 3 yo Male,240247,UT,B,42.7135,-125.1962,,,,19:41:03 29-Sep-2023,0,19:41:03 29-Sep-2023,201,0,272,1296,0,71,,,,,
G244 - 3 yo Male,240247,UT,B,42.7135,-125.1962,,,,19:41:03 29-Sep-2023,1,19:44:24 29-Sep-2023,201,272,392,849,1,,,,,,
G244 - 3 yo Male,240247,UT,B,42.7135,-125.1962,,,,19:41:03 29-Sep-2023,2,19:47:45 29-Sep-2023,693,392,528,2234,0,,,,,,
G244 - 3 yo Male,240247,UT,B,42.7135,-125.1962,,,,19:41:03 29-Sep-2023,3,19:59:18 29-Sep-2023,895,528,392,5674,2,,,,,,
G244 - 3 yo Male,240247,UT,B,42.7135,-125.1962,,,,19:41:03 29-Sep-2023,4,20:14:13 29-Sep-2023,347,392,0,2681,2,-8,,,,,
G244 - 3 yo Male,240247,UT,B,41.8954,-124.4292,,,,11:36:09 30-Sep-2023,,,1669,,,,,,153,94,12.60,9.20,118
G244 - 3 yo Male,240247,UT,B,41.8954,-124.4292,,,,11:36:09 30-Sep-2023,0,11:36:09 30-Sep-2023,364,0,304,2496,4,54,,,,,
G244 - 3 yo Male,240247,UT,B,41.8954,-124.4292,,,,11:36:09 30-Sep-2023,1,11:42:13 30-Sep-2023,387,304,472,2718,5,,,,,,
G244 - 3 yo Male,240247,UT,B,41.8954,-124.4292,,,,11:36:09 30-Sep-2023,2,11:48:40 30-Sep-2023,509,472,312,3138,2,,,,,,
G244 - 3 yo Male,240247,UT,B,41.8954,-124.4292,,,,11:36:09 30-Sep-2023,3,11:57:09 30-Sep-2023,158,312,192,1112,0,,,,,,
G244 - 3 yo Male,240247,UT,B,41.8954,-124.4292,,,,11:36:09 30-Sep-2023,4,11:59:47 30-Sep-2023,133,192,0,865,0,-18,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,15:30:32 01-Oct-2023,,,2454,,,,,,250,106,12.00,,86
G244 - 3 yo Male,240247,UT,,,,,,,15:30:32 01-Oct-2023,0,15:30:32 01-Oct-2023,74,0,116,715,0,59,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,15:30:32 01-Oct-2023,1,15:31:46 01-Oct-2023,74,116,144,341,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,15:30:32 01-Oct-2023,2,15:33:00 01-Oct-2023,2054,144,148,4325,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,15:30:32 01-Oct-2023,3,16:07:14 01-Oct-2023,74,148,124,511,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,15:30:32 01-Oct-2023,4,16:08:28 01-Oct-2023,92,124,0,477,0,-37,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:06:03 01-Oct-2023,,,1521,,,,,,84,101,12.10,8.20,84
G244 - 3 yo Male,240247,UT,,,,,,,23:06:03 01-Oct-2023,0,23:06:03 01-Oct-2023,123,0,144,912,0,58,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:06:03 01-Oct-2023,1,23:08:06 01-Oct-2023,236,144,160,1323,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:06:03 01-Oct-2023,2,23:12:02 01-Oct-2023,898,160,152,5793,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:06:03 01-Oct-2023,3,23:27:00 01-Oct-2023,79,152,132,502,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:06:03 01-Oct-2023,4,23:28:19 01-Oct-2023,101,132,0,593,0,-21,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:13:05 02-Oct-2023,,,2344,,,,,,27,18,10.70,8.20,129
G244 - 3 yo Male,240247,UT,,,,,,,18:13:05 02-Oct-2023,0,18:13:05 02-Oct-2023,536,0,592,2878,0,60,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:13:05 02-Oct-2023,1,18:22:01 02-Oct-2023,537,592,656,3326,6,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:13:05 02-Oct-2023,2,18:30:58 02-Oct-2023,727,656,416,4061,3,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:13:05 02-Oct-2023,3,18:43:05 02-Oct-2023,294,416,204,1823,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:13:05 02-Oct-2023,4,18:47:59 02-Oct-2023,121,204,0,735,0,-36,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,10:18:15 03-Oct-2023,,,2052,,,,,,91,64,13.20,9.40,147
G244 - 3 yo Male,240247,UT,,,,,,,10:18:15 03-Oct-2023,0,10:18:15 03-Oct-2023,938,0,832,6120,6,62,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,10:18:15 03-Oct-2023,1,10:33:53 03-Oct-2023,327,832,720,2361,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,10:18:15 03-Oct-2023,2,10:39:20 03-Oct-2023,372,720,456,2602,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,10:18:15 03-Oct-2023,3,10:45:32 03-Oct-2023,119,456,304,964,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,10:18:15 03-Oct-2023,4,10:47:31 03-Oct-2023,149,304,0,1397,0,-42,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:44:34 03-Oct-2023,,,2262,,,,,,20,222,13.10,8.70,136
G244 - 3 yo Male,240247,UT,,,,,,,17:44:34 03-Oct-2023,0,17:44:34 03-Oct-2023,282,0,400,2631,8,66,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:44:34 03-Oct-2023,1,17:49:16 03-Oct-2023,283,400,624,2846,22,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:44:34 03-Oct-2023,2,17:53:59 03-Oct-2023,764,624,704,6819,40,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:44:34 03-Oct-2023,3,18:06:43 03-Oct-2023,664,704,192,4779,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:44:34 03-Oct-2023,4,18:17:47 03-Oct-2023,133,192,0,805,0,-31,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:40:57 04-Oct-2023,,,1359,,,,,,151,1,12.00,,96
G244 - 3 yo Male,240247,UT,,,,,,,01:40:57 04-Oct-2023,0,01:40:57 04-Oct-2023,79,0,120,580,0,62,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:40:57 04-Oct-2023,1,01:42:16 04-Oct-2023,49,120,140,290,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:40:57 04-Oct-2023,2,01:43:05 04-Oct-2023,898,140,140,5261,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:40:57 04-Oct-2023,3,01:58:03 04-Oct-2023,158,140,102,870,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:40:57 04-Oct-2023,4,02:00:41 04-Oct-2023,79,102,0,456,0,-13,,,,,
G244 - 3 yo Male,240247,UT,B,38.3754,-123.4239,,,,10:54:53 05-Oct-2023,,,1698,,,,,,64,65,12.70,,191
G244 - 3 yo Male,240247,UT,B,38.3754,-123.4239,,,,10:54:53 05-Oct-2023,0,10:54:53 05-Oct-2023,141,0,128,732,0,58,,,,,
G244 - 3 yo Male,240247,UT,B,38.3754,-123.4239,,,,10:54:53 05-Oct-2023,1,10:57:14 05-Oct-2023,118,128,132,595,3,,,,,,
G244 - 3 yo Male,240247,UT,B,38.3754,-123.4239,,,,10:54:53 05-Oct-2023,2,10:59:12 05-Oct-2023,1013,132,128,5811,13,,,,,,
G244 - 3 yo Male,240247,UT,B,38.3754,-123.4239,,,,10:54:53 05-Oct-2023,3,11:16:05 05-Oct-2023,117,128,92,869,0,,,,,,
G244 - 3 yo Male,240247,UT,B,38.3754,-123.4239,,,,10:54:53 05-Oct-2023,4,11:18:02 05-Oct-2023,118,92,0,686,0,0,,,,,
G244 - 3 yo Male,240247,UT,B,38.1148,-123.2098,,,,18:39:50 05-Oct-2023,,,2007,,,,,,23,218,12.60,,197
G244 - 3 yo Male,240247,UT,B,38.1148,-123.2098,,,,18:39:50 05-Oct-2023,0,18:39:50 05-Oct-2023,14,0,25,224,0,39,,,,,
G244 - 3 yo Male,240247,UT,B,38.1148,-123.2098,,,,18:39:50 05-Oct-2023,1,18:40:04 05-Oct-2023,71,25,128,336,0,,,,,,
G244 - 3 yo Male,240247,UT,B,38.1148,-123.2098,,,,18:39:50 05-Oct-2023,2,18:41:15 05-Oct-2023,396,128,128,2240,0,,,,,,
G244 - 3 yo Male,240247,UT,B,38.1148,-123.2098,,,,18:39:50 05-Oct-2023,3,18:47:51 05-Oct-2023,1230,128,128,7112,1,,,,,,
G244 - 3 yo Male,240247,UT,B,38.1148,-123.2098,,,,18:39:50 05-Oct-2023,4,19:08:21 05-Oct-2023,99,128,0,616,0,-29,,,,,
G244 - 3 yo Male,240247,UT,B,38.0437,-123.1448,,,,02:03:19 06-Oct-2023,,,1692,,,,,,219,68,13.30,,91
G244 - 3 yo Male,240247,UT,B,38.0437,-123.1448,,,,02:03:19 06-Oct-2023,0,02:03:19 06-Oct-2023,113,0,124,732,0,56,,,,,
G244 - 3 yo Male,240247,UT,B,38.0437,-123.1448,,,,02:03:19 06-Oct-2023,1,02:05:12 06-Oct-2023,625,124,128,3751,1,,,,,,
G244 - 3 yo Male,240247,UT,B,38.0437,-123.1448,,,,02:03:19 06-Oct-2023,2,02:15:37 06-Oct-2023,638,128,124,3873,8,,,,,,
G244 - 3 yo Male,240247,UT,B,38.0437,-123.1448,,,,02:03:19 06-Oct-2023,3,02:26:15 06-Oct-2023,150,124,68,732,0,,,,,,
G244 - 3 yo Male,240247,UT,B,38.0437,-123.1448,,,,02:03:19 06-Oct-2023,4,02:28:45 06-Oct-2023,75,68,0,274,0,-12,,,,,
G244 - 3 yo Male,240247,UT,B,37.8423,-123.0082,,,,13:36:00 06-Oct-2023,,,1723,,,,,,176,,14.60,,163
G244 - 3 yo Male,240247,UT,B,37.8423,-123.0082,,,,13:36:00 06-Oct-2023,0,13:36:00 06-Oct-2023,98,0,100,616,0,60,,,,,
G244 - 3 yo Male,240247,UT,B,37.8423,-123.0082,,,,13:36:00 06-Oct-2023,1,13:37:38 06-Oct-2023,1365,100,94,8698,3,,,,,,
G244 - 3 yo Male,240247,UT,B,37.8423,-123.0082,,,,13:36:00 06-Oct-2023,2,14:00:23 06-Oct-2023,24,94,84,68,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.8423,-123.0082,,,,13:36:00 06-Oct-2023,3,14:00:47 06-Oct-2023,49,84,12,274,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.8423,-123.0082,,,,13:36:00 06-Oct-2023,4,14:01:36 06-Oct-2023,24,12,0,68,0,-12,,,,,
G244 - 3 yo Male,240247,UT,B,37.2117,-122.4342,,,,13:28:37 07-Oct-2023,,,1405,,,,,,136,,14.90,,122
G244 - 3 yo Male,240247,UT,B,37.2117,-122.4342,,,,13:28:37 07-Oct-2023,0,13:28:37 07-Oct-2023,60,0,80,392,0,59,,,,,
G244 - 3 yo Male,240247,UT,B,37.2117,-122.4342,,,,13:28:37 07-Oct-2023,1,13:29:37 07-Oct-2023,261,80,84,1469,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.2117,-122.4342,,,,13:28:37 07-Oct-2023,2,13:33:58 07-Oct-2023,852,84,82,6217,6,,,,,,
G244 - 3 yo Male,240247,UT,B,37.2117,-122.4342,,,,13:28:37 07-Oct-2023,3,13:48:10 07-Oct-2023,40,82,72,294,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.2117,-122.4342,,,,13:28:37 07-Oct-2023,4,13:48:50 07-Oct-2023,70,72,0,343,0,-25,,,,,
G244 - 3 yo Male,240247,UT,B,37.3283,-122.5906,,,,17:18:56 07-Oct-2023,,,1340,,,,,,18,,14.60,,76
G244 - 3 yo Male,240247,UT,B,37.3283,-122.5906,,,,17:18:56 07-Oct-2023,0,17:18:56 07-Oct-2023,69,0,88,502,1,54,,,,,
G244 - 3 yo Male,240247,UT,B,37.3283,-122.5906,,,,17:18:56 07-Oct-2023,1,17:20:05 07-Oct-2023,89,88,92,411,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.3283,-122.5906,,,,17:18:56 07-Oct-2023,2,17:21:34 07-Oct-2023,1027,92,90,5799,1,,,,,,
G244 - 3 yo Male,240247,UT,B,37.3283,-122.5906,,,,17:18:56 07-Oct-2023,3,17:38:41 07-Oct-2023,20,90,72,228,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.3283,-122.5906,,,,17:18:56 07-Oct-2023,4,17:39:01 07-Oct-2023,59,72,0,320,0,-17,,,,,
G244 - 3 yo Male,240247,UT,B,37.2192,-122.5767,,,,06:52:04 08-Oct-2023,,,1738,,,,,,117,,13.60,,62
G244 - 3 yo Male,240247,UT,B,37.2192,-122.5767,,,,06:52:04 08-Oct-2023,0,06:52:04 08-Oct-2023,26,0,27,222,0,45,,,,,
G244 - 3 yo Male,240247,UT,B,37.2192,-122.5767,,,,06:52:04 08-Oct-2023,1,06:52:30 08-Oct-2023,92,27,28,482,0,,,,,,
G244 - 3 yo Male,240247,UT,B,37.2192,-122.5767,,,,06:52:04 08-Oct-2023,2,06:54:02 08-Oct-2023,851,28,10,4709,3,,,,,,
G244 - 3 yo Male,240247,UT,B,37.2192,-122.5767,,,,06:52:04 08-Oct-2023,3,07:08:13 08-Oct-2023,563,10,15,3115,3,,,,,,
G244 - 3 yo Male,240247,UT,B,37.2192,-122.5767,,,,06:52:04 08-Oct-2023,4,07:17:36 08-Oct-2023,144,15,0,704,1,23,,,,,
