DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G375 - 3 yo Female,240242,UT,B,42.7795,-130.5161,,,,13:53:42 11-Dec-2023,1,13:56:59 11-Dec-2023,321,172,248,1085,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.7795,-130.5161,,,,13:53:42 11-Dec-2023,2,14:02:20 11-Dec-2023,702,248,188,1074,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.7795,-130.5161,,,,13:53:42 11-Dec-2023,3,14:14:02 11-Dec-2023,173,188,136,316,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.7795,-130.5161,,,,13:53:42 11-Dec-2023,4,14:16:55 11-Dec-2023,185,136,0,179,0,-17,,,,,
G375 - 3 yo Female,240242,UT,B,42.5483,-130.2382,,,,04:56:15 12-Dec-2023,,,1611,,,,,,108,74,13.30,7.90,186
G375 - 3 yo Female,240242,UT,B,42.5483,-130.2382,,,,04:56:15 12-Dec-2023,0,04:56:15 12-Dec-2023,468,0,592,4509,11,71,,,,,
G375 - 3 yo Female,240242,UT,B,42.5483,-130.2382,,,,04:56:15 12-Dec-2023,1,05:04:03 12-Dec-2023,200,592,576,2095,8,,,,,,
G375 - 3 yo Female,240242,UT,B,42.5483,-130.2382,,,,04:56:15 12-Dec-2023,2,05:07:23 12-Dec-2023,111,576,640,1598,12,,,,,,
G375 - 3 yo Female,240242,UT,B,42.5483,-130.2382,,,,04:56:15 12-Dec-2023,3,05:09:14 12-Dec-2023,323,640,360,1527,5,,,,,,
G375 - 3 yo Female,240242,UT,B,42.5483,-130.2382,,,,04:56:15 12-Dec-2023,4,05:14:37 12-Dec-2023,323,360,0,533,1,-31,,,,,
G375 - 3 yo Female,240242,UT,B,42.1033,-130.2344,,,,13:47:26 13-Dec-2023,,,1468,,,,,,97,65,14.10,8.90,114
G375 - 3 yo Female,240242,UT,B,42.1033,-130.2344,,,,13:47:26 13-Dec-2023,0,13:47:26 13-Dec-2023,116,0,98,746,0,59,,,,,
G375 - 3 yo Female,240242,UT,B,42.1033,-130.2344,,,,13:47:26 13-Dec-2023,1,13:49:22 13-Dec-2023,223,98,200,920,1,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1033,-130.2344,,,,13:47:26 13-Dec-2023,2,13:53:05 13-Dec-2023,296,200,248,1386,2,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1033,-130.2344,,,,13:47:26 13-Dec-2023,3,13:58:01 13-Dec-2023,423,248,200,1693,1,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1033,-130.2344,,,,13:47:26 13-Dec-2023,4,14:05:04 13-Dec-2023,296,200,0,600,0,-3,,,,,
G375 - 3 yo Female,240242,UT,B,41.8956,-129.4496,,,,12:55:53 14-Dec-2023,,,1583,,,,,,120,64,13.90,8.70,136
G375 - 3 yo Female,240242,UT,B,41.8956,-129.4496,,,,12:55:53 14-Dec-2023,0,12:55:53 14-Dec-2023,226,0,196,1735,0,70,,,,,
G375 - 3 yo Female,240242,UT,B,41.8956,-129.4496,,,,12:55:53 14-Dec-2023,1,12:59:39 14-Dec-2023,407,196,256,1749,2,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8956,-129.4496,,,,12:55:53 14-Dec-2023,2,13:06:26 14-Dec-2023,384,256,220,1364,1,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8956,-129.4496,,,,12:55:53 14-Dec-2023,3,13:12:50 14-Dec-2023,317,220,102,1033,0,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8956,-129.4496,,,,12:55:53 14-Dec-2023,4,13:18:07 14-Dec-2023,113,102,0,138,0,-24,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-129.1741,,,,00:16:37 15-Dec-2023,,,2126,,,,,,187,185,13.70,8.70,123
G375 - 3 yo Female,240242,UT,B,41.8381,-129.1741,,,,00:16:37 15-Dec-2023,0,00:16:37 15-Dec-2023,344,0,400,2963,1,71,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-129.1741,,,,00:16:37 15-Dec-2023,1,00:22:21 15-Dec-2023,204,400,424,1820,13,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-129.1741,,,,00:16:37 15-Dec-2023,2,00:25:45 15-Dec-2023,375,424,376,1003,0,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-129.1741,,,,00:16:37 15-Dec-2023,3,00:32:00 15-Dec-2023,548,376,400,1843,1,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-129.1741,,,,00:16:37 15-Dec-2023,4,00:41:08 15-Dec-2023,532,400,0,1470,0,-4,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-128.9885,,,,03:57:48 15-Dec-2023,,,1487,,,,,,123,74,13.60,8.10,155
G375 - 3 yo Female,240242,UT,B,41.8381,-128.9885,,,,03:57:48 15-Dec-2023,0,03:57:48 15-Dec-2023,406,0,544,3917,9,75,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-128.9885,,,,03:57:48 15-Dec-2023,1,04:04:34 15-Dec-2023,135,544,624,1357,9,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-128.9885,,,,03:57:48 15-Dec-2023,2,04:06:49 15-Dec-2023,364,624,512,2992,16,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-128.9885,,,,03:57:48 15-Dec-2023,3,04:12:53 15-Dec-2023,94,512,440,216,1,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8381,-128.9885,,,,03:57:48 15-Dec-2023,4,04:14:27 15-Dec-2023,333,440,0,956,1,-35,,,,,
G375 - 3 yo Female,240242,UT,B,41.8188,-128.5733,,,,05:18:33 16-Dec-2023,,,1413,,,,,,94,67,13.00,8.10,126
G375 - 3 yo Female,240242,UT,B,41.8188,-128.5733,,,,05:18:33 16-Dec-2023,0,05:18:33 16-Dec-2023,332,0,432,2941,5,69,,,,,
G375 - 3 yo Female,240242,UT,B,41.8188,-128.5733,,,,05:18:33 16-Dec-2023,1,05:24:05 16-Dec-2023,100,432,592,834,0,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8188,-128.5733,,,,05:18:33 16-Dec-2023,2,05:25:45 16-Dec-2023,141,592,576,1204,5,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8188,-128.5733,,,,05:18:33 16-Dec-2023,3,05:28:06 16-Dec-2023,141,576,672,1598,9,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8188,-128.5733,,,,05:18:33 16-Dec-2023,4,05:30:27 16-Dec-2023,573,672,0,1945,4,-39,,,,,
G375 - 3 yo Female,240242,UT,B,41.8241,-128.5507,,,,16:51:48 16-Dec-2023,,,1802,,,,,,18,205,12.80,8.30,110
G375 - 3 yo Female,240242,UT,B,41.8241,-128.5507,,,,16:51:48 16-Dec-2023,0,16:51:48 16-Dec-2023,106,0,160,1355,0,69,,,,,
G375 - 3 yo Female,240242,UT,B,41.8241,-128.5507,,,,16:51:48 16-Dec-2023,1,16:53:34 16-Dec-2023,119,160,248,971,1,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8241,-128.5507,,,,16:51:48 16-Dec-2023,2,16:55:33 16-Dec-2023,528,248,304,2568,3,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8241,-128.5507,,,,16:51:48 16-Dec-2023,3,17:04:21 16-Dec-2023,648,304,280,1840,3,,,,,,
G375 - 3 yo Female,240242,UT,B,41.8241,-128.5507,,,,16:51:48 16-Dec-2023,4,17:15:09 16-Dec-2023,291,280,0,445,0,-30,,,,,
G375 - 3 yo Female,240242,UT,B,41.7378,-128.2495,,,,02:37:50 18-Dec-2023,,,1583,,,,,,173,78,13.50,8.10,133
G375 - 3 yo Female,240242,UT,B,41.7378,-128.2495,,,,02:37:50 18-Dec-2023,0,02:37:50 18-Dec-2023,272,0,272,2161,8,69,,,,,
G375 - 3 yo Female,240242,UT,B,41.7378,-128.2495,,,,02:37:50 18-Dec-2023,1,02:42:22 18-Dec-2023,294,272,212,2290,17,,,,,,
G375 - 3 yo Female,240242,UT,B,41.7378,-128.2495,,,,02:37:50 18-Dec-2023,2,02:47:16 18-Dec-2023,340,212,336,2346,8,,,,,,
G375 - 3 yo Female,240242,UT,B,41.7378,-128.2495,,,,02:37:50 18-Dec-2023,3,02:52:56 18-Dec-2023,249,336,320,2105,11,,,,,,
G375 - 3 yo Female,240242,UT,B,41.7378,-128.2495,,,,02:37:50 18-Dec-2023,4,02:57:05 18-Dec-2023,295,320,0,702,3,-28,,,,,
G375 - 3 yo Female,240242,UT,B,42.0438,-128.6459,,,,17:26:30 18-Dec-2023,,,2236,,,,,,83,16,13.60,8.10,106
G375 - 3 yo Female,240242,UT,B,42.0438,-128.6459,,,,17:26:30 18-Dec-2023,0,17:26:30 18-Dec-2023,266,0,296,2204,0,72,,,,,
G375 - 3 yo Female,240242,UT,B,42.0438,-128.6459,,,,17:26:30 18-Dec-2023,1,17:30:56 18-Dec-2023,217,296,360,694,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.0438,-128.6459,,,,17:26:30 18-Dec-2023,2,17:34:33 18-Dec-2023,682,360,256,711,2,,,,,,
G375 - 3 yo Female,240242,UT,B,42.0438,-128.6459,,,,17:26:30 18-Dec-2023,3,17:45:55 18-Dec-2023,665,256,296,1510,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.0438,-128.6459,,,,17:26:30 18-Dec-2023,4,17:57:00 18-Dec-2023,300,296,0,364,0,-37,,,,,
G375 - 3 yo Female,240242,UT,B,42.1697,-128.8324,,,,12:06:46 19-Dec-2023,,,1506,,,,,,143,66,13.60,8.40,112
G375 - 3 yo Female,240242,UT,B,42.1697,-128.8324,,,,12:06:46 19-Dec-2023,0,12:06:46 19-Dec-2023,109,0,132,801,0,74,,,,,
G375 - 3 yo Female,240242,UT,B,42.1697,-128.8324,,,,12:06:46 19-Dec-2023,1,12:08:35 19-Dec-2023,120,132,216,767,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1697,-128.8324,,,,12:06:46 19-Dec-2023,2,12:10:35 19-Dec-2023,294,216,296,869,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1697,-128.8324,,,,12:06:46 19-Dec-2023,3,12:15:29 19-Dec-2023,490,296,241,671,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1697,-128.8324,,,,12:06:46 19-Dec-2023,4,12:23:39 19-Dec-2023,381,241,0,500,0,-22,,,,,
G375 - 3 yo Female,240242,UT,A,42.0485,-128.8369,,,,03:07:35 20-Dec-2023,,,1489,,,,,,67,71,13.50,8.30,144
G375 - 3 yo Female,240242,UT,A,42.0485,-128.8369,,,,03:07:35 20-Dec-2023,0,03:07:35 20-Dec-2023,389,0,512,3880,9,69,,,,,
G375 - 3 yo Female,240242,UT,A,42.0485,-128.8369,,,,03:07:35 20-Dec-2023,1,03:14:04 20-Dec-2023,126,512,592,1406,5,,,,,,
G375 - 3 yo Female,240242,UT,A,42.0485,-128.8369,,,,03:07:35 20-Dec-2023,2,03:16:10 20-Dec-2023,189,592,544,1772,5,,,,,,
G375 - 3 yo Female,240242,UT,A,42.0485,-128.8369,,,,03:07:35 20-Dec-2023,3,03:19:19 20-Dec-2023,116,544,624,1039,1,,,,,,
G375 - 3 yo Female,240242,UT,A,42.0485,-128.8369,,,,03:07:35 20-Dec-2023,4,03:21:15 20-Dec-2023,525,624,0,2444,12,-39,,,,,
G375 - 3 yo Female,240242,UT,B,42.1526,-129.0254,,,,13:57:11 20-Dec-2023,,,1015,,,,,,173,,13.50,,246
G375 - 3 yo Female,240242,UT,B,42.1526,-129.0254,,,,13:57:11 20-Dec-2023,0,13:57:11 20-Dec-2023,114,0,72,350,0,66,,,,,
G375 - 3 yo Female,240242,UT,B,42.1526,-129.0254,,,,13:57:11 20-Dec-2023,1,13:59:05 20-Dec-2023,168,72,80,551,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1526,-129.0254,,,,13:57:11 20-Dec-2023,2,14:01:53 20-Dec-2023,367,80,60,729,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1526,-129.0254,,,,13:57:11 20-Dec-2023,3,14:08:00 20-Dec-2023,48,60,48,69,0,,,,,,
G375 - 3 yo Female,240242,UT,B,42.1526,-129.0254,,,,13:57:11 20-Dec-2023,4,14:08:48 20-Dec-2023,72,48,0,109,0,-32,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:04:02 22-Dec-2023,,,1676,,,,,,5,249,13.00,7.90,118
G375 - 3 yo Female,240242,UT,,,,,,,18:04:02 22-Dec-2023,0,18:04:02 22-Dec-2023,426,0,528,3588,0,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:04:02 22-Dec-2023,1,18:11:08 22-Dec-2023,231,528,640,1356,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:04:02 22-Dec-2023,2,18:14:59 22-Dec-2023,159,640,544,565,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:04:02 22-Dec-2023,3,18:17:38 22-Dec-2023,97,544,608,593,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:04:02 22-Dec-2023,4,18:19:15 22-Dec-2023,645,608,0,1752,5,-19,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,01:48:10 23-Dec-2023,,,1441,,,,,,125,78,13.10,8.50,131
G375 - 3 yo Female,240242,UT,,,,,,,01:48:10 23-Dec-2023,0,01:48:10 23-Dec-2023,235,0,336,2017,0,75,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,01:48:10 23-Dec-2023,1,01:52:05 23-Dec-2023,72,336,360,918,10,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,01:48:10 23-Dec-2023,2,01:53:17 23-Dec-2023,205,360,608,1558,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,01:48:10 23-Dec-2023,3,01:56:42 23-Dec-2023,286,608,560,2083,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,01:48:10 23-Dec-2023,4,02:01:28 23-Dec-2023,512,560,0,1623,0,-33,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:49:29 23-Dec-2023,,,1990,,,,,,82,249,13.40,8.30,159
G375 - 3 yo Female,240242,UT,,,,,,,16:49:29 23-Dec-2023,0,16:49:29 23-Dec-2023,572,0,544,3840,0,67,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:49:29 23-Dec-2023,1,16:59:01 23-Dec-2023,272,544,512,1602,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:49:29 23-Dec-2023,2,17:03:33 23-Dec-2023,157,512,608,1209,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:49:29 23-Dec-2023,3,17:06:10 23-Dec-2023,372,608,560,2872,14,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:49:29 23-Dec-2023,4,17:12:22 23-Dec-2023,458,560,0,1270,0,-21,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:24:04 24-Dec-2023,,,1723,,,,,,215,179,13.40,8.30,167
G375 - 3 yo Female,240242,UT,,,,,,,00:24:04 24-Dec-2023,0,00:24:04 24-Dec-2023,462,0,592,4343,6,72,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:24:04 24-Dec-2023,1,00:31:46 24-Dec-2023,413,592,704,3932,22,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:24:04 24-Dec-2023,2,00:38:39 24-Dec-2023,122,704,560,547,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:24:04 24-Dec-2023,3,00:40:41 24-Dec-2023,158,560,624,1983,15,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:24:04 24-Dec-2023,4,00:43:19 24-Dec-2023,401,624,0,1436,1,-50,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:08:34 24-Dec-2023,,,1428,,,,,,147,76,13.30,8.20,142
G375 - 3 yo Female,240242,UT,,,,,,,04:08:34 24-Dec-2023,0,04:08:34 24-Dec-2023,422,0,624,3546,3,72,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:08:34 24-Dec-2023,1,04:15:36 24-Dec-2023,151,624,480,810,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:08:34 24-Dec-2023,2,04:18:07 24-Dec-2023,120,480,576,1284,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:08:34 24-Dec-2023,3,04:20:07 24-Dec-2023,121,576,560,1340,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:08:34 24-Dec-2023,4,04:22:08 24-Dec-2023,472,560,0,1815,5,-44,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:40:45 24-Dec-2023,,,1423,,,,,,92,73,13.50,8.30,148
G375 - 3 yo Female,240242,UT,,,,,,,07:40:45 24-Dec-2023,0,07:40:45 24-Dec-2023,209,0,328,1806,0,67,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:40:45 24-Dec-2023,1,07:44:14 24-Dec-2023,289,328,640,3822,18,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:40:45 24-Dec-2023,2,07:49:03 24-Dec-2023,90,640,576,1204,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:40:45 24-Dec-2023,3,07:50:33 24-Dec-2023,99,576,672,782,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:40:45 24-Dec-2023,4,07:52:12 24-Dec-2023,588,672,0,3521,20,-28,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:12:13 24-Dec-2023,,,1806,,,,,,26,20,13.80,8.50,139
G375 - 3 yo Female,240242,UT,,,,,,,19:12:13 24-Dec-2023,0,19:12:13 24-Dec-2023,195,0,241,1767,1,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:12:13 24-Dec-2023,1,19:15:28 24-Dec-2023,639,241,640,4399,21,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:12:13 24-Dec-2023,2,19:26:07 24-Dec-2023,247,640,592,1143,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:12:13 24-Dec-2023,3,19:30:14 24-Dec-2023,326,592,328,901,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:12:13 24-Dec-2023,4,19:35:40 24-Dec-2023,260,328,0,693,0,-35,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:05:41 25-Dec-2023,,,1587,,,,,,109,70,13.90,8.90,128
G375 - 3 yo Female,240242,UT,,,,,,,03:05:41 25-Dec-2023,0,03:05:41 25-Dec-2023,308,0,352,2357,3,71,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:05:41 25-Dec-2023,1,03:10:49 25-Dec-2023,308,352,528,1928,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:05:41 25-Dec-2023,2,03:15:57 25-Dec-2023,114,528,440,857,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:05:41 25-Dec-2023,3,03:17:51 25-Dec-2023,341,440,408,1500,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:05:41 25-Dec-2023,4,03:23:32 25-Dec-2023,388,408,0,2474,12,-21,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:17:50 25-Dec-2023,,,2043,,,,,,16,220,13.10,9.00,113
G375 - 3 yo Female,240242,UT,,,,,,,18:17:50 25-Dec-2023,0,18:17:50 25-Dec-2023,588,0,656,4388,1,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:17:50 25-Dec-2023,1,18:27:38 25-Dec-2023,136,656,672,1071,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:17:50 25-Dec-2023,2,18:29:54 25-Dec-2023,437,672,624,2039,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:17:50 25-Dec-2023,3,18:37:11 25-Dec-2023,618,624,212,2108,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:17:50 25-Dec-2023,4,18:47:29 25-Dec-2023,151,212,0,484,0,-36,,,,,
G375 - 3 yo Female,240242,UT,B,40.8215,-128.5714,,,,17:01:08 26-Dec-2023,,,1851,,,,,,241,247,14.10,8.90,119
G375 - 3 yo Female,240242,UT,B,40.8215,-128.5714,,,,17:01:08 26-Dec-2023,0,17:01:08 26-Dec-2023,582,0,640,4485,3,70,,,,,
G375 - 3 yo Female,240242,UT,B,40.8215,-128.5714,,,,17:01:08 26-Dec-2023,1,17:10:50 26-Dec-2023,352,640,608,2154,5,,,,,,
G375 - 3 yo Female,240242,UT,B,40.8215,-128.5714,,,,17:01:08 26-Dec-2023,2,17:16:42 26-Dec-2023,230,608,498,1059,5,,,,,,
G375 - 3 yo Female,240242,UT,B,40.8215,-128.5714,,,,17:01:08 26-Dec-2023,3,17:20:32 26-Dec-2023,392,498,248,1130,2,,,,,,
G375 - 3 yo Female,240242,UT,B,40.8215,-128.5714,,,,17:01:08 26-Dec-2023,4,17:27:04 26-Dec-2023,176,248,0,459,0,-33,,,,,
G375 - 3 yo Female,240242,UT,B,40.5056,-128.7564,,,,04:57:39 27-Dec-2023,,,1458,,,,,,92,62,13.10,8.50,117
G375 - 3 yo Female,240242,UT,B,40.5056,-128.7564,,,,04:57:39 27-Dec-2023,0,04:57:39 27-Dec-2023,419,0,528,3093,0,74,,,,,
G375 - 3 yo Female,240242,UT,B,40.5056,-128.7564,,,,04:57:39 27-Dec-2023,1,05:04:38 27-Dec-2023,157,528,576,1145,4,,,,,,
G375 - 3 yo Female,240242,UT,B,40.5056,-128.7564,,,,04:57:39 27-Dec-2023,2,05:07:15 27-Dec-2023,178,576,408,1071,3,,,,,,
G375 - 3 yo Female,240242,UT,B,40.5056,-128.7564,,,,04:57:39 27-Dec-2023,3,05:10:13 27-Dec-2023,137,408,488,852,1,,,,,,
G375 - 3 yo Female,240242,UT,B,40.5056,-128.7564,,,,04:57:39 27-Dec-2023,4,05:12:30 27-Dec-2023,450,488,0,1729,7,-41,,,,,
G375 - 3 yo Female,240242,UT,A,40.4792,-128.8435,,,,02:47:25 28-Dec-2023,,,1485,,,,,,85,78,13.10,7.90,130
G375 - 3 yo Female,240242,UT,A,40.4792,-128.8435,,,,02:47:25 28-Dec-2023,0,02:47:25 28-Dec-2023,381,0,472,3333,4,74,,,,,
G375 - 3 yo Female,240242,UT,A,40.4792,-128.8435,,,,02:47:25 28-Dec-2023,1,02:53:46 28-Dec-2023,318,472,608,2152,6,,,,,,
G375 - 3 yo Female,240242,UT,A,40.4792,-128.8435,,,,02:47:25 28-Dec-2023,2,02:59:04 28-Dec-2023,127,608,498,997,4,,,,,,
G375 - 3 yo Female,240242,UT,A,40.4792,-128.8435,,,,02:47:25 28-Dec-2023,3,03:01:11 28-Dec-2023,95,498,488,499,0,,,,,,
G375 - 3 yo Female,240242,UT,A,40.4792,-128.8435,,,,02:47:25 28-Dec-2023,4,03:02:46 28-Dec-2023,434,488,0,1496,1,-27,,,,,
G375 - 3 yo Female,240242,UT,B,40.1451,-128.6475,,,,17:32:32 28-Dec-2023,,,1894,,,,,,16,214,13.30,8.10,126
G375 - 3 yo Female,240242,UT,B,40.1451,-128.6475,,,,17:32:32 28-Dec-2023,0,17:32:32 28-Dec-2023,276,0,312,2720,13,65,,,,,
G375 - 3 yo Female,240242,UT,B,40.1451,-128.6475,,,,17:32:32 28-Dec-2023,1,17:37:08 28-Dec-2023,138,312,256,969,10,,,,,,
G375 - 3 yo Female,240242,UT,B,40.1451,-128.6475,,,,17:32:32 28-Dec-2023,2,17:39:26 28-Dec-2023,304,256,512,1907,4,,,,,,
G375 - 3 yo Female,240242,UT,B,40.1451,-128.6475,,,,17:32:32 28-Dec-2023,3,17:44:30 28-Dec-2023,484,512,544,3971,21,,,,,,
G375 - 3 yo Female,240242,UT,B,40.1451,-128.6475,,,,17:32:32 28-Dec-2023,4,17:52:34 28-Dec-2023,566,544,0,1688,0,-18,,,,,
G375 - 3 yo Female,240242,UT,B,40.3591,-128.6454,,,,01:04:44 29-Dec-2023,,,1635,,,,,,28,4,13.30,8.50,119
G375 - 3 yo Female,240242,UT,B,40.3591,-128.6454,,,,01:04:44 29-Dec-2023,0,01:04:44 29-Dec-2023,379,0,498,3028,1,76,,,,,
G375 - 3 yo Female,240242,UT,B,40.3591,-128.6454,,,,01:04:44 29-Dec-2023,1,01:11:03 29-Dec-2023,355,498,498,2814,16,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3591,-128.6454,,,,01:04:44 29-Dec-2023,2,01:16:58 29-Dec-2023,60,498,560,358,1,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3591,-128.6454,,,,01:04:44 29-Dec-2023,3,01:17:58 29-Dec-2023,284,560,480,2718,15,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3591,-128.6454,,,,01:04:44 29-Dec-2023,4,01:22:42 29-Dec-2023,438,480,0,1454,4,-24,,,,,
G375 - 3 yo Female,240242,UT,B,40.3779,-128.6478,,,,15:47:53 29-Dec-2023,,,2048,,,,,,253,211,13.50,9.10,121
G375 - 3 yo Female,240242,UT,B,40.3779,-128.6478,,,,15:47:53 29-Dec-2023,0,15:47:53 29-Dec-2023,512,0,544,3582,0,72,,,,,
G375 - 3 yo Female,240242,UT,B,40.3779,-128.6478,,,,15:47:53 29-Dec-2023,1,15:56:25 29-Dec-2023,602,544,560,3046,7,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3779,-128.6478,,,,15:47:53 29-Dec-2023,2,16:06:27 29-Dec-2023,361,560,368,1128,3,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3779,-128.6478,,,,15:47:53 29-Dec-2023,3,16:12:28 29-Dec-2023,121,368,384,1692,11,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3779,-128.6478,,,,15:47:53 29-Dec-2023,4,16:14:29 29-Dec-2023,331,384,0,790,0,-32,,,,,
G375 - 3 yo Female,240242,UT,B,40.3781,-128.4955,,,,19:38:50 29-Dec-2023,,,2069,,,,,,123,36,13.40,9.30,199
G375 - 3 yo Female,240242,UT,B,40.3781,-128.4955,,,,19:38:50 29-Dec-2023,0,19:38:50 29-Dec-2023,190,0,264,1834,1,75,,,,,
G375 - 3 yo Female,240242,UT,B,40.3781,-128.4955,,,,19:38:50 29-Dec-2023,1,19:42:00 29-Dec-2023,511,264,592,2934,8,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3781,-128.4955,,,,19:38:50 29-Dec-2023,2,19:50:31 29-Dec-2023,570,592,528,3583,19,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3781,-128.4955,,,,19:38:50 29-Dec-2023,3,20:00:01 29-Dec-2023,161,528,312,762,2,,,,,,
G375 - 3 yo Female,240242,UT,B,40.3781,-128.4955,,,,19:38:50 29-Dec-2023,4,20:02:42 29-Dec-2023,438,312,0,3498,33,-36,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:55:12 31-Dec-2023,,,1658,,,,,,101,67,13.10,8.70,170
G375 - 3 yo Female,240242,UT,,,,,,,02:55:12 31-Dec-2023,0,02:55:12 31-Dec-2023,465,0,488,4106,8,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:55:12 31-Dec-2023,1,03:02:57 31-Dec-2023,326,488,560,2263,9,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:55:12 31-Dec-2023,2,03:08:23 31-Dec-2023,93,560,624,679,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:55:12 31-Dec-2023,3,03:09:56 31-Dec-2023,209,624,456,1616,7,,,,,,
