DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G461 - 3 yo Male,240235,UT,B,54.9042,-144.5413,,,,18:37:30 20-Oct-2023,3,18:53:35 20-Oct-2023,229,384,304,1860,8,,,,,,
G461 - 3 yo Male,240235,UT,B,54.9042,-144.5413,,,,18:37:30 20-Oct-2023,4,18:57:24 20-Oct-2023,276,304,0,2075,9,-12,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:20:54 22-Oct-2023,,,1257,,,,,,131,67,10.20,4.20,111
G461 - 3 yo Male,240235,UT,,,,,,,04:20:54 22-Oct-2023,0,04:20:54 22-Oct-2023,251,0,328,2068,0,70,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:20:54 22-Oct-2023,1,04:25:05 22-Oct-2023,340,328,384,2794,4,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:20:54 22-Oct-2023,2,04:30:45 22-Oct-2023,134,384,328,1034,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:20:54 22-Oct-2023,3,04:32:59 22-Oct-2023,135,328,376,1188,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:20:54 22-Oct-2023,4,04:35:14 22-Oct-2023,286,376,0,1298,3,-29,,,,,
G461 - 3 yo Male,240235,UT,B,54.4696,-142.4537,,,,07:52:10 22-Oct-2023,,,1206,,,,,,150,74,10.10,4.20,136
G461 - 3 yo Male,240235,UT,B,54.4696,-142.4537,,,,07:52:10 22-Oct-2023,0,07:52:10 22-Oct-2023,226,0,256,2123,1,64,,,,,
G461 - 3 yo Male,240235,UT,B,54.4696,-142.4537,,,,07:52:10 22-Oct-2023,1,07:55:56 22-Oct-2023,42,256,248,870,5,,,,,,
G461 - 3 yo Male,240235,UT,B,54.4696,-142.4537,,,,07:52:10 22-Oct-2023,2,07:56:38 22-Oct-2023,300,248,368,3248,14,,,,,,
G461 - 3 yo Male,240235,UT,B,54.4696,-142.4537,,,,07:52:10 22-Oct-2023,3,08:01:38 22-Oct-2023,276,368,296,2993,17,,,,,,
G461 - 3 yo Male,240235,UT,B,54.4696,-142.4537,,,,07:52:10 22-Oct-2023,4,08:06:14 22-Oct-2023,226,296,0,870,1,-27,,,,,
G461 - 3 yo Male,240235,UT,B,53.9415,-142.6312,,,,15:07:05 22-Oct-2023,,,1476,,,,,,235,93,10.50,4.70,101
G461 - 3 yo Male,240235,UT,B,53.9415,-142.6312,,,,15:07:05 22-Oct-2023,0,15:07:05 22-Oct-2023,279,0,272,2056,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,53.9415,-142.6312,,,,15:07:05 22-Oct-2023,1,15:11:44 22-Oct-2023,247,272,352,2278,9,,,,,,
G461 - 3 yo Male,240235,UT,B,53.9415,-142.6312,,,,15:07:05 22-Oct-2023,2,15:15:51 22-Oct-2023,280,352,368,2352,7,,,,,,
G461 - 3 yo Male,240235,UT,B,53.9415,-142.6312,,,,15:07:05 22-Oct-2023,3,15:20:31 22-Oct-2023,182,368,352,1111,0,,,,,,
G461 - 3 yo Male,240235,UT,B,53.9415,-142.6312,,,,15:07:05 22-Oct-2023,4,15:23:33 22-Oct-2023,387,352,0,2260,5,-9,,,,,
G461 - 3 yo Male,240235,UT,B,53.8510,-142.6291,,,,18:54:11 22-Oct-2023,,,1636,,,,,,39,252,10.40,4.60,87
G461 - 3 yo Male,240235,UT,B,53.8510,-142.6291,,,,18:54:11 22-Oct-2023,0,18:54:11 22-Oct-2023,145,0,184,1419,0,66,,,,,
G461 - 3 yo Male,240235,UT,B,53.8510,-142.6291,,,,18:54:11 22-Oct-2023,1,18:56:36 22-Oct-2023,327,184,352,1530,1,,,,,,
G461 - 3 yo Male,240235,UT,B,53.8510,-142.6291,,,,18:54:11 22-Oct-2023,2,19:02:03 22-Oct-2023,230,352,608,1463,2,,,,,,
G461 - 3 yo Male,240235,UT,B,53.8510,-142.6291,,,,18:54:11 22-Oct-2023,3,19:05:53 22-Oct-2023,653,608,256,2816,6,,,,,,
G461 - 3 yo Male,240235,UT,B,53.8510,-142.6291,,,,18:54:11 22-Oct-2023,4,19:16:46 22-Oct-2023,194,256,0,820,0,-25,,,,,
G461 - 3 yo Male,240235,UT,B,53.6011,-142.5988,,,,02:20:24 23-Oct-2023,,,1266,,,,,,48,191,10.10,4.20,90
G461 - 3 yo Male,240235,UT,B,53.6011,-142.5988,,,,02:20:24 23-Oct-2023,0,02:20:24 23-Oct-2023,312,0,320,2966,6,61,,,,,
G461 - 3 yo Male,240235,UT,B,53.6011,-142.5988,,,,02:20:24 23-Oct-2023,1,02:25:36 23-Oct-2023,92,320,456,757,0,,,,,,
G461 - 3 yo Male,240235,UT,B,53.6011,-142.5988,,,,02:20:24 23-Oct-2023,2,02:27:08 23-Oct-2023,212,456,472,2028,7,,,,,,
G461 - 3 yo Male,240235,UT,B,53.6011,-142.5988,,,,02:20:24 23-Oct-2023,3,02:30:40 23-Oct-2023,330,472,296,3844,16,,,,,,
G461 - 3 yo Male,240235,UT,B,53.6011,-142.5988,,,,02:20:24 23-Oct-2023,4,02:36:10 23-Oct-2023,230,296,0,938,1,-19,,,,,
G461 - 3 yo Male,240235,UT,B,53.6145,-142.7011,,,,06:03:52 23-Oct-2023,,,1067,,,,,,190,70,10.10,4.20,99
G461 - 3 yo Male,240235,UT,B,53.6145,-142.7011,,,,06:03:52 23-Oct-2023,0,06:03:52 23-Oct-2023,234,0,320,2239,0,72,,,,,
G461 - 3 yo Male,240235,UT,B,53.6145,-142.7011,,,,06:03:52 23-Oct-2023,1,06:07:46 23-Oct-2023,137,320,360,1216,0,,,,,,
G461 - 3 yo Male,240235,UT,B,53.6145,-142.7011,,,,06:03:52 23-Oct-2023,2,06:10:03 23-Oct-2023,105,360,272,1197,6,,,,,,
G461 - 3 yo Male,240235,UT,B,53.6145,-142.7011,,,,06:03:52 23-Oct-2023,3,06:11:48 23-Oct-2023,235,272,336,2452,3,,,,,,
G461 - 3 yo Male,240235,UT,B,53.6145,-142.7011,,,,06:03:52 23-Oct-2023,4,06:15:43 23-Oct-2023,257,336,0,1004,0,-21,,,,,
G461 - 3 yo Male,240235,UT,B,53.5011,-142.6687,,,,13:03:32 23-Oct-2023,,,1683,,,,,,85,61,10.20,4.20,95
G461 - 3 yo Male,240235,UT,B,53.5011,-142.6687,,,,13:03:32 23-Oct-2023,0,13:03:32 23-Oct-2023,124,0,132,986,0,60,,,,,
G461 - 3 yo Male,240235,UT,B,53.5011,-142.6687,,,,13:03:32 23-Oct-2023,1,13:05:36 23-Oct-2023,149,132,208,550,0,,,,,,
G461 - 3 yo Male,240235,UT,B,53.5011,-142.6687,,,,13:03:32 23-Oct-2023,2,13:08:05 23-Oct-2023,558,208,328,2054,1,,,,,,
G461 - 3 yo Male,240235,UT,B,53.5011,-142.6687,,,,13:03:32 23-Oct-2023,3,13:17:23 23-Oct-2023,484,328,248,1795,0,,,,,,
G461 - 3 yo Male,240235,UT,B,53.5011,-142.6687,,,,13:03:32 23-Oct-2023,4,13:25:27 23-Oct-2023,273,248,0,970,1,-7,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,20:15:40 25-Oct-2023,,,1558,,,,,,18,25,11.20,5.20,98
G461 - 3 yo Male,240235,UT,,,,,,,20:15:40 25-Oct-2023,0,20:15:40 25-Oct-2023,548,0,560,3997,1,60,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,20:15:40 25-Oct-2023,1,20:24:48 25-Oct-2023,171,560,512,1133,2,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,20:15:40 25-Oct-2023,2,20:27:39 25-Oct-2023,182,512,592,1227,2,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,20:15:40 25-Oct-2023,3,20:30:41 25-Oct-2023,262,592,416,1448,2,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,20:15:40 25-Oct-2023,4,20:35:03 25-Oct-2023,297,416,0,1825,0,-19,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:28:07 26-Oct-2023,,,1409,,,,,,112,68,10.70,5.40,96
G461 - 3 yo Male,240235,UT,,,,,,,03:28:07 26-Oct-2023,0,03:28:07 26-Oct-2023,277,0,312,2318,0,66,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:28:07 26-Oct-2023,1,03:32:44 26-Oct-2023,185,312,464,1583,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:28:07 26-Oct-2023,2,03:35:49 26-Oct-2023,215,464,576,2657,8,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:28:07 26-Oct-2023,3,03:39:24 26-Oct-2023,246,576,498,3590,20,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:28:07 26-Oct-2023,4,03:43:30 26-Oct-2023,390,498,0,1837,2,-16,,,,,
G461 - 3 yo Male,240235,UT,Z,51.6545,-141.0895,,,,07:08:28 26-Oct-2023,,,1397,,,,,,89,81,11.10,6.20,105
G461 - 3 yo Male,240235,UT,Z,51.6545,-141.0895,,,,07:08:28 26-Oct-2023,0,07:08:28 26-Oct-2023,444,0,544,4449,7,64,,,,,
G461 - 3 yo Male,240235,UT,Z,51.6545,-141.0895,,,,07:08:28 26-Oct-2023,1,07:15:52 26-Oct-2023,182,544,624,1717,7,,,,,,
G461 - 3 yo Male,240235,UT,Z,51.6545,-141.0895,,,,07:08:28 26-Oct-2023,2,07:18:54 26-Oct-2023,182,624,544,1576,3,,,,,,
G461 - 3 yo Male,240235,UT,Z,51.6545,-141.0895,,,,07:08:28 26-Oct-2023,3,07:21:56 26-Oct-2023,60,544,576,701,5,,,,,,
G461 - 3 yo Male,240235,UT,Z,51.6545,-141.0895,,,,07:08:28 26-Oct-2023,4,07:22:56 26-Oct-2023,424,576,0,2557,4,-22,,,,,
G461 - 3 yo Male,240235,UT,A,51.7719,-139.2215,,,,21:34:23 26-Oct-2023,,,1752,,,,,,10,5,11.20,6.20,95
G461 - 3 yo Male,240235,UT,A,51.7719,-139.2215,,,,21:34:23 26-Oct-2023,0,21:34:23 26-Oct-2023,466,0,424,2897,0,62,,,,,
G461 - 3 yo Male,240235,UT,A,51.7719,-139.2215,,,,21:34:23 26-Oct-2023,1,21:42:09 26-Oct-2023,427,424,512,1802,0,,,,,,
G461 - 3 yo Male,240235,UT,A,51.7719,-139.2215,,,,21:34:23 26-Oct-2023,2,21:49:16 26-Oct-2023,427,512,248,2555,7,,,,,,
G461 - 3 yo Male,240235,UT,A,51.7719,-139.2215,,,,21:34:23 26-Oct-2023,3,21:56:23 26-Oct-2023,156,248,241,502,0,,,,,,
G461 - 3 yo Male,240235,UT,A,51.7719,-139.2215,,,,21:34:23 26-Oct-2023,4,21:58:59 26-Oct-2023,181,241,0,935,0,-19,,,,,
G461 - 3 yo Male,240235,UT,A,51.5662,-139.1374,,,,05:09:25 27-Oct-2023,,,1325,,,,,,113,69,11.40,6.70,90
G461 - 3 yo Male,240235,UT,A,51.5662,-139.1374,,,,05:09:25 27-Oct-2023,0,05:09:25 27-Oct-2023,357,0,376,2906,0,62,,,,,
G461 - 3 yo Male,240235,UT,A,51.5662,-139.1374,,,,05:09:25 27-Oct-2023,1,05:15:22 27-Oct-2023,145,376,408,1350,6,,,,,,
G461 - 3 yo Male,240235,UT,A,51.5662,-139.1374,,,,05:09:25 27-Oct-2023,2,05:17:47 27-Oct-2023,202,408,352,1350,1,,,,,,
G461 - 3 yo Male,240235,UT,A,51.5662,-139.1374,,,,05:09:25 27-Oct-2023,3,05:21:09 27-Oct-2023,126,352,408,1236,5,,,,,,
G461 - 3 yo Male,240235,UT,A,51.5662,-139.1374,,,,05:09:25 27-Oct-2023,4,05:23:15 27-Oct-2023,405,408,0,2174,6,-11,,,,,
G461 - 3 yo Male,240235,UT,B,51.2502,-138.8324,,,,19:37:04 27-Oct-2023,,,1584,,,,,,51,8,11.70,5.60,88
G461 - 3 yo Male,240235,UT,B,51.2502,-138.8324,,,,19:37:04 27-Oct-2023,0,19:37:04 27-Oct-2023,491,0,592,3675,1,72,,,,,
G461 - 3 yo Male,240235,UT,B,51.2502,-138.8324,,,,19:37:04 27-Oct-2023,1,19:45:15 27-Oct-2023,269,592,544,2286,8,,,,,,
G461 - 3 yo Male,240235,UT,B,51.2502,-138.8324,,,,19:37:04 27-Oct-2023,2,19:49:44 27-Oct-2023,198,544,560,2026,13,,,,,,
G461 - 3 yo Male,240235,UT,B,51.2502,-138.8324,,,,19:37:04 27-Oct-2023,3,19:53:02 27-Oct-2023,316,560,272,1592,6,,,,,,
G461 - 3 yo Male,240235,UT,B,51.2502,-138.8324,,,,19:37:04 27-Oct-2023,4,19:58:18 27-Oct-2023,222,272,0,839,0,-35,,,,,
G461 - 3 yo Male,240235,UT,B,51.1508,-138.8562,,,,03:00:05 28-Oct-2023,,,1304,,,,,,194,71,11.60,6.40,109
G461 - 3 yo Male,240235,UT,B,51.1508,-138.8562,,,,03:00:05 28-Oct-2023,0,03:00:05 28-Oct-2023,411,0,528,3600,4,70,,,,,
G461 - 3 yo Male,240235,UT,B,51.1508,-138.8562,,,,03:00:05 28-Oct-2023,1,03:06:56 28-Oct-2023,102,528,560,1077,6,,,,,,
G461 - 3 yo Male,240235,UT,B,51.1508,-138.8562,,,,03:00:05 28-Oct-2023,2,03:08:38 28-Oct-2023,141,560,498,1502,6,,,,,,
G461 - 3 yo Male,240235,UT,B,51.1508,-138.8562,,,,03:00:05 28-Oct-2023,3,03:10:59 28-Oct-2023,112,498,544,1105,2,,,,,,
G461 - 3 yo Male,240235,UT,B,51.1508,-138.8562,,,,03:00:05 28-Oct-2023,4,03:12:51 28-Oct-2023,429,544,0,3118,9,-27,,,,,
G461 - 3 yo Male,240235,UT,B,51.0440,-138.5256,,,,06:31:47 28-Oct-2023,,,1202,,,,,,148,72,11.20,5.70,109
G461 - 3 yo Male,240235,UT,B,51.0440,-138.5256,,,,06:31:47 28-Oct-2023,0,06:31:47 28-Oct-2023,282,0,392,2548,1,70,,,,,
G461 - 3 yo Male,240235,UT,B,51.0440,-138.5256,,,,06:31:47 28-Oct-2023,1,06:36:29 28-Oct-2023,376,392,448,4495,17,,,,,,
G461 - 3 yo Male,240235,UT,B,51.0440,-138.5256,,,,06:31:47 28-Oct-2023,2,06:42:45 28-Oct-2023,68,448,376,389,0,,,,,,
G461 - 3 yo Male,240235,UT,B,51.0440,-138.5256,,,,06:31:47 28-Oct-2023,3,06:43:53 28-Oct-2023,102,376,344,1876,8,,,,,,
G461 - 3 yo Male,240235,UT,B,51.0440,-138.5256,,,,06:31:47 28-Oct-2023,4,06:45:35 28-Oct-2023,265,344,0,1097,0,-23,,,,,
G461 - 3 yo Male,240235,UT,B,50.7999,-137.6390,,,,17:44:00 28-Oct-2023,,,1650,,,,,,11,234,11.40,5.60,90
G461 - 3 yo Male,240235,UT,B,50.7999,-137.6390,,,,17:44:00 28-Oct-2023,0,17:44:00 28-Oct-2023,451,0,576,3620,0,71,,,,,
G461 - 3 yo Male,240235,UT,B,50.7999,-137.6390,,,,17:44:00 28-Oct-2023,1,17:51:31 28-Oct-2023,244,576,592,2851,10,,,,,,
G461 - 3 yo Male,240235,UT,B,50.7999,-137.6390,,,,17:44:00 28-Oct-2023,2,17:55:35 28-Oct-2023,292,592,544,2480,9,,,,,,
G461 - 3 yo Male,240235,UT,B,50.7999,-137.6390,,,,17:44:00 28-Oct-2023,3,18:00:27 28-Oct-2023,451,544,184,1596,0,,,,,,
G461 - 3 yo Male,240235,UT,B,50.7999,-137.6390,,,,17:44:00 28-Oct-2023,4,18:07:58 28-Oct-2023,122,184,0,513,0,-38,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:19:02 30-Oct-2023,,,1327,,,,,,49,67,11.60,5.70,69
G461 - 3 yo Male,240235,UT,,,,,,,03:19:02 30-Oct-2023,0,03:19:02 30-Oct-2023,265,0,336,2196,0,74,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:19:02 30-Oct-2023,1,03:23:27 30-Oct-2023,236,336,592,1771,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:19:02 30-Oct-2023,2,03:27:23 30-Oct-2023,99,592,528,1204,7,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:19:02 30-Oct-2023,3,03:29:02 30-Oct-2023,255,528,560,2998,18,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:19:02 30-Oct-2023,4,03:33:17 30-Oct-2023,403,560,0,2219,3,-24,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,07:01:54 30-Oct-2023,,,1185,,,,,,124,74,11.80,5.60,99
G461 - 3 yo Male,240235,UT,,,,,,,07:01:54 30-Oct-2023,0,07:01:54 30-Oct-2023,322,0,448,3142,0,64,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,07:01:54 30-Oct-2023,1,07:07:16 30-Oct-2023,213,448,328,2672,17,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,07:01:54 30-Oct-2023,2,07:10:49 30-Oct-2023,144,328,376,1707,11,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,07:01:54 30-Oct-2023,3,07:13:13 30-Oct-2023,110,376,344,1262,6,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,07:01:54 30-Oct-2023,4,07:15:03 30-Oct-2023,297,344,0,1163,1,-16,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,05:28:00 31-Oct-2023,,,1424,,,,,,124,85,12.10,6.20,104
G461 - 3 yo Male,240235,UT,,,,,,,05:28:00 31-Oct-2023,0,05:28:00 31-Oct-2023,536,0,544,5324,12,61,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,05:28:00 31-Oct-2023,1,05:36:56 31-Oct-2023,237,544,498,1970,9,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,05:28:00 31-Oct-2023,2,05:40:53 31-Oct-2023,83,498,576,671,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,05:28:00 31-Oct-2023,3,05:42:16 31-Oct-2023,165,576,424,1342,4,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,05:28:00 31-Oct-2023,4,05:45:01 31-Oct-2023,299,424,0,1425,0,-26,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,12:51:52 31-Oct-2023,,,1781,,,,,,114,69,12.00,6.70,93
G461 - 3 yo Male,240235,UT,,,,,,,12:51:52 31-Oct-2023,0,12:51:52 31-Oct-2023,211,0,188,1537,0,57,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,12:51:52 31-Oct-2023,1,12:55:23 31-Oct-2023,488,188,384,1849,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,12:51:52 31-Oct-2023,2,13:03:31 31-Oct-2023,185,384,576,1267,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,12:51:52 31-Oct-2023,3,13:06:36 31-Oct-2023,329,576,464,2638,6,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,12:51:52 31-Oct-2023,4,13:12:05 31-Oct-2023,475,464,0,2098,1,-7,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:51:54 01-Nov-2023,,,1186,,,,,,128,72,11.80,6.70,100
G461 - 3 yo Male,240235,UT,,,,,,,03:51:54 01-Nov-2023,0,03:51:54 01-Nov-2023,246,0,312,2350,0,68,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:51:54 01-Nov-2023,1,03:56:00 01-Nov-2023,85,312,368,647,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:51:54 01-Nov-2023,2,03:57:25 01-Nov-2023,110,368,384,886,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:51:54 01-Nov-2023,3,03:59:15 01-Nov-2023,348,384,368,4326,23,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,03:51:54 01-Nov-2023,4,04:05:03 01-Nov-2023,297,368,0,1635,4,-21,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:53:08 01-Nov-2023,,,1717,,,,,,14,241,12.40,6.00,105
G461 - 3 yo Male,240235,UT,,,,,,,14:53:08 01-Nov-2023,0,14:53:08 01-Nov-2023,567,0,560,4343,5,64,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:53:08 01-Nov-2023,1,15:02:35 01-Nov-2023,151,560,488,1231,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:53:08 01-Nov-2023,2,15:05:06 01-Nov-2023,151,488,544,1710,11,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:53:08 01-Nov-2023,3,15:07:37 01-Nov-2023,290,544,488,2599,7,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:53:08 01-Nov-2023,4,15:12:27 01-Nov-2023,453,488,0,3180,11,-12,,,,,
G461 - 3 yo Male,240235,UT,B,48.8720,-134.2321,,,,16:24:51 02-Nov-2023,,,1608,,,,,,238,251,12.70,6.00,99
G461 - 3 yo Male,240235,UT,B,48.8720,-134.2321,,,,16:24:51 02-Nov-2023,0,16:24:51 02-Nov-2023,401,0,488,3326,0,70,,,,,
G461 - 3 yo Male,240235,UT,B,48.8720,-134.2321,,,,16:24:51 02-Nov-2023,1,16:31:32 02-Nov-2023,424,488,576,4694,24,,,,,,
G461 - 3 yo Male,240235,UT,B,48.8720,-134.2321,,,,16:24:51 02-Nov-2023,2,16:38:36 02-Nov-2023,212,576,544,2218,19,,,,,,
G461 - 3 yo Male,240235,UT,B,48.8720,-134.2321,,,,16:24:51 02-Nov-2023,3,16:42:08 02-Nov-2023,319,544,228,1515,1,,,,,,
G461 - 3 yo Male,240235,UT,B,48.8720,-134.2321,,,,16:24:51 02-Nov-2023,4,16:47:27 02-Nov-2023,153,228,0,739,0,-29,,,,,
G461 - 3 yo Male,240235,UT,B,48.5841,-133.9352,,,,03:09:05 03-Nov-2023,,,1371,,,,,,132,74,12.70,6.10,116
G461 - 3 yo Male,240235,UT,B,48.5841,-133.9352,,,,03:09:05 03-Nov-2023,0,03:09:05 03-Nov-2023,451,0,608,4149,5,71,,,,,
G461 - 3 yo Male,240235,UT,B,48.5841,-133.9352,,,,03:09:05 03-Nov-2023,1,03:16:36 03-Nov-2023,177,608,544,1764,6,,,,,,
G461 - 3 yo Male,240235,UT,B,48.5841,-133.9352,,,,03:09:05 03-Nov-2023,2,03:19:33 03-Nov-2023,117,544,592,1046,3,,,,,,
G461 - 3 yo Male,240235,UT,B,48.5841,-133.9352,,,,03:09:05 03-Nov-2023,3,03:21:30 03-Nov-2023,157,592,464,2058,11,,,,,,
G461 - 3 yo Male,240235,UT,B,48.5841,-133.9352,,,,03:09:05 03-Nov-2023,4,03:24:07 03-Nov-2023,353,464,0,2026,0,-21,,,,,
G461 - 3 yo Male,240235,UT,B,48.3832,-132.3758,,,,01:39:25 04-Nov-2023,,,1453,,,,,,213,100,13.20,6.50,98
G461 - 3 yo Male,240235,UT,B,48.3832,-132.3758,,,,01:39:25 04-Nov-2023,0,01:39:25 04-Nov-2023,275,0,288,2369,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,48.3832,-132.3758,,,,01:39:25 04-Nov-2023,1,01:44:00 04-Nov-2023,445,288,576,4700,17,,,,,,
G461 - 3 yo Male,240235,UT,B,48.3832,-132.3758,,,,01:39:25 04-Nov-2023,2,01:51:25 04-Nov-2023,169,576,488,2220,8,,,,,,
G461 - 3 yo Male,240235,UT,B,48.3832,-132.3758,,,,01:39:25 04-Nov-2023,3,01:54:14 04-Nov-2023,318,488,92,1702,2,,,,,,
G461 - 3 yo Male,240235,UT,B,48.3832,-132.3758,,,,01:39:25 04-Nov-2023,4,01:59:32 04-Nov-2023,148,92,0,555,1,3,,,,,
G461 - 3 yo Male,240235,UT,B,48.1328,-131.3325,,,,19:37:13 04-Nov-2023,,,1590,,,,,,33,221,12.70,6.40,103
G461 - 3 yo Male,240235,UT,B,48.1328,-131.3325,,,,19:37:13 04-Nov-2023,0,19:37:13 04-Nov-2023,139,0,200,1607,0,65,,,,,
G461 - 3 yo Male,240235,UT,B,48.1328,-131.3325,,,,19:37:13 04-Nov-2023,1,19:39:32 04-Nov-2023,430,200,576,2496,2,,,,,,
G461 - 3 yo Male,240235,UT,B,48.1328,-131.3325,,,,19:37:13 04-Nov-2023,2,19:46:42 04-Nov-2023,163,576,592,1949,9,,,,,,
G461 - 3 yo Male,240235,UT,B,48.1328,-131.3325,,,,19:37:13 04-Nov-2023,3,19:49:25 04-Nov-2023,360,592,544,4342,25,,,,,,
G461 - 3 yo Male,240235,UT,B,48.1328,-131.3325,,,,19:37:13 04-Nov-2023,4,19:55:25 04-Nov-2023,395,544,0,2222,4,-26,,,,,
G461 - 3 yo Male,240235,UT,B,48.0159,-131.1043,,,,03:10:05 05-Nov-2023,,,1306,,,,,,117,79,12.90,6.50,111
G461 - 3 yo Male,240235,UT,B,48.0159,-131.1043,,,,03:10:05 05-Nov-2023,0,03:10:05 05-Nov-2023,243,0,312,2161,0,70,,,,,
G461 - 3 yo Male,240235,UT,B,48.0159,-131.1043,,,,03:10:05 05-Nov-2023,1,03:14:08 05-Nov-2023,102,312,392,743,3,,,,,,
G461 - 3 yo Male,240235,UT,B,48.0159,-131.1043,,,,03:10:05 05-Nov-2023,2,03:15:50 05-Nov-2023,439,392,384,4287,12,,,,,,
G461 - 3 yo Male,240235,UT,B,48.0159,-131.1043,,,,03:10:05 05-Nov-2023,3,03:23:09 05-Nov-2023,103,384,432,1114,6,,,,,,
G461 - 3 yo Male,240235,UT,B,48.0159,-131.1043,,,,03:10:05 05-Nov-2023,4,03:24:52 05-Nov-2023,308,432,0,1823,1,-31,,,,,
G461 - 3 yo Male,240235,UT,B,47.7980,-130.2525,,,,17:10:08 05-Nov-2023,,,1936,,,,,,40,255,13.20,7.80,144
G461 - 3 yo Male,240235,UT,B,47.7980,-130.2525,,,,17:10:08 05-Nov-2023,0,17:10:08 05-Nov-2023,210,0,224,1782,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,47.7980,-130.2525,,,,17:10:08 05-Nov-2023,1,17:13:38 05-Nov-2023,728,224,592,3649,2,,,,,,
G461 - 3 yo Male,240235,UT,B,47.7980,-130.2525,,,,17:10:08 05-Nov-2023,2,17:25:46 05-Nov-2023,196,592,608,2011,14,,,,,,
G461 - 3 yo Male,240235,UT,B,47.7980,-130.2525,,,,17:10:08 05-Nov-2023,3,17:29:02 05-Nov-2023,224,608,498,1667,9,,,,,,
G461 - 3 yo Male,240235,UT,B,47.7980,-130.2525,,,,17:10:08 05-Nov-2023,4,17:32:46 05-Nov-2023,434,498,0,1724,2,-25,,,,,
G461 - 3 yo Male,240235,UT,B,47.6836,-130.0951,,,,00:48:21 06-Nov-2023,,,1399,,,,,,156,106,13.30,7.00,100
G461 - 3 yo Male,240235,UT,B,47.6836,-130.0951,,,,00:48:21 06-Nov-2023,0,00:48:21 06-Nov-2023,345,0,376,3454,1,63,,,,,
G461 - 3 yo Male,240235,UT,B,47.6836,-130.0951,,,,00:48:21 06-Nov-2023,1,00:54:06 06-Nov-2023,122,376,296,571,0,,,,,,
G461 - 3 yo Male,240235,UT,B,47.6836,-130.0951,,,,00:48:21 06-Nov-2023,2,00:56:08 06-Nov-2023,528,296,288,2665,4,,,,,,
G461 - 3 yo Male,240235,UT,B,47.6836,-130.0951,,,,00:48:21 06-Nov-2023,3,01:04:56 06-Nov-2023,192,288,152,897,0,,,,,,
G461 - 3 yo Male,240235,UT,B,47.6836,-130.0951,,,,00:48:21 06-Nov-2023,4,01:08:08 06-Nov-2023,112,152,0,462,0,-27,,,,,
